FLT1	12	283.41205	0.41808	0.15051	-0.37059	0.12153
FLT1	12	283.4126	0.42688	0.16221	-0.37586	0.12096
FLT1	12	284.09927	0.39463	0.14638	-0.34822	0.11412
FLT1	12	284.10037	0.40133	0.14972	-0.35527	0.11143
FLT1	12	284.10092	0.40867	0.15437	-0.35966	0.11751
FLT1	12	284.1015	0.40298	0.15019	-0.35402	0.12033
FLT1	12	284.10205	0.4087	0.1584	-0.35657	0.12155
FLT1	12	284.1026	0.40243	0.15432	-0.35331	0.11528
FLT1	12	284.10315	0.40735	0.15141	-0.35794	0.12187
FLT1	12	284.10373	0.40313	0.14848	-0.35346	0.12459
FLT1	12	284.10428	0.40768	0.15519	-0.35659	0.12212
FLT1	12	284.10483	0.40422	0.15241	-0.35441	0.1206
FLT1	12	284.10538	0.41223	0.14876	-0.36272	0.12736
FLT1	12	284.10593	0.40894	0.15038	-0.36006	0.12233
FLT1	12	284.10651	0.41721	0.14798	-0.37143	0.11912
FLT1	12	284.10706	0.41002	0.14998	-0.36433	0.11342
FLT1	12	284.1076	0.41317	0.14817	-0.36705	0.1183
FLT1	12	284.10815	0.40496	0.14199	-0.36183	0.11349
FLT1	12	284.1087	0.40309	0.14535	-0.3587	0.11255
FLT1	12	284.10928	0.4098	0.14865	-0.3643	0.11448
FLT1	12	284.10983	0.41598	0.15022	-0.37021	0.11579
FLT1	12	284.11038	0.40578	0.14649	-0.36098	0.11335
FLT1	12	284.11093	0.40452	0.14155	-0.36049	0.11677
FLT1	12	284.11148	0.40288	0.14164	-0.35939	0.11432
FLT1	12	284.11206	0.40205	0.14425	-0.35656	0.11693
FLT1	12	284.11261	0.40684	0.14624	-0.35946	0.12208
FLT1	12	284.11316	0.4132	0.14572	-0.36612	0.12423
FLT1	12	284.11371	0.41115	0.14907	-0.36421	0.11899
FLT1	12	284.11426	0.40831	0.14709	-0.36139	0.12024
FLT1	12	284.11484	0.40413	0.14453	-0.35846	0.11797
FLT1	12	284.11539	0.40342	0.14491	-0.35739	0.11836
FLT1	12	284.11594	0.40321	0.14835	-0.3569	0.1148
FLT1	12	284.11649	0.40972	0.15539	-0.3615	0.1141
FLT1	12	284.11703	0.40742	0.14825	-0.36167	0.11484
FLT1	12	284.11761	0.40967	0.15195	-0.36165	0.11803
FLT1	12	284.11816	0.41483	0.15689	-0.36284	0.12562
FLT1	12	284.11871	0.40876	0.1496	-0.3615	0.11815
FLT1	12	284.11926	0.40662	0.14413	-0.35886	0.12562
FLT1	12	284.11981	0.40789	0.1502	-0.35831	0.12398
FLT1	12	284.12039	0.41329	0.14821	-0.365	0.12486
FLT1	12	284.12094	0.40856	0.153	-0.35869	0.12177
FLT1	12	284.12149	0.41356	0.1539	-0.36428	0.12097
FLT1	12	284.12204	0.41574	0.1498	-0.36979	0.11662
FLT1	12	284.12259	0.41858	0.15649	-0.37002	0.11743
FLT1	12	284.12317	0.4083	0.14891	-0.36275	0.11376
FLT1	12	284.12372	0.41143	0.14476	-0.36637	0.11847
FLT1	12	284.12427	0.40927	0.13743	-0.36658	0.11925
FLT1	12	284.12482	0.40488	0.14624	-0.35915	0.11632
FLT1	12	284.12537	0.40108	0.14368	-0.35661	0.11409
FLT1	12	284.12595	0.40043	0.13952	-0.35721	0.11511
FLT1	12	284.1265	0.41318	0.14242	-0.36597	0.12832
FLT1	12	284.12704	0.41225	0.14265	-0.36606	0.12474
FLT1	12	284.12759	0.41619	0.14272	-0.36854	0.13036
FLT1	12	284.12817	0.39938	0.14291	-0.35362	0.1184
FLT1	12	284.12872	0.39591	0.13966	-0.35223	0.11471
FLT1	12	284.12927	0.39757	0.13475	-0.35494	0.11788
FLT1	12	284.12982	0.40814	0.13204	-0.36532	0.12517
FLT1	12	284.13037	0.41175	0.14222	-0.36552	0.12516
FLT1	12	284.13095	0.40122	0.14053	-0.35659	0.11839
FLT1	12	284.1315	0.39937	0.14248	-0.35484	0.11517
FLT1	12	284.13205	0.40364	0.14286	-0.35843	0.11847
FLT1	12	284.1326	0.40914	0.14453	-0.36411	0.11792
FLT1	12	284.13315	0.4073	0.15046	-0.3604	0.11537
FLT1	12	284.13373	0.40517	0.15576	-0.35633	0.11362
FLT1	12	284.13428	0.40633	0.14979	-0.36049	0.11269
FLT1	12	284.13483	0.40375	0.14908	-0.35822	0.11163
FLT1	12	284.13538	0.40275	0.15056	-0.35722	0.10916
FLT1	12	284.13593	0.40416	0.15397	-0.35639	0.11232
FLT1	12	284.13651	0.39592	0.14573	-0.35197	0.1077
FLT1	12	284.13705	0.40106	0.14843	-0.35521	0.11228
FLT1	12	284.1376	0.403	0.14986	-0.35526	0.11713
FLT1	12	284.13815	0.40179	0.14712	-0.35501	0.11717
FLT1	12	284.1387	0.3936	0.14601	-0.34682	0.1154
FLT1	12	284.13928	0.39342	0.14516	-0.34645	0.11689
FLT1	12	284.13983	0.40548	0.15199	-0.35595	0.12062
FLT1	12	284.14038	0.41107	0.14434	-0.36335	0.12683
FLT1	12	284.14093	0.41033	0.14893	-0.36298	0.12002
FLT1	12	284.14148	0.41405	0.14839	-0.36628	0.12343
FLT1	12	284.14206	0.4097	0.15157	-0.36192	0.11768
FLT1	12	284.14261	0.40067	0.14744	-0.35378	0.11675
FLT1	12	284.14316	0.40174	0.14024	-0.35654	0.12081
FLT1	12	284.14371	0.40894	0.13811	-0.36435	0.1241
FLT1	12	284.14426	0.40476	0.14322	-0.35905	0.11994
FLT1	12	284.14484	0.39603	0.14321	-0.35181	0.11202
FLT1	12	284.14539	0.4027	0.14411	-0.35853	0.11332
FLT1	12	284.14594	0.39408	0.13814	-0.35118	0.11338
FLT1	12	284.14648	0.39852	0.14306	-0.35209	0.11983
FLT1	12	284.14703	0.39655	0.14331	-0.35254	0.11143
FLT1	12	284.14761	0.39878	0.1456	-0.35362	0.11302
FLT1	12	284.14816	0.40481	0.14764	-0.35683	0.12135
FLT1	12	284.14871	0.40881	0.1491	-0.35873	0.12714
FLT1	12	284.14926	0.40389	0.14464	-0.3564	0.12308
FLT1	12	284.14981	0.41066	0.14838	-0.36187	0.12516
FLT1	12	284.15039	0.40292	0.14245	-0.35804	0.11756
FLT1	12	284.15094	0.39897	0.14082	-0.35684	0.10954
FLT1	12	284.15149	0.40858	0.15008	-0.36216	0.11499
FLT1	12	284.15204	0.39761	0.14546	-0.35493	0.10434
FLT1	12	284.15262	0.40184	0.14381	-0.35881	0.10965
FLT1	12	284.15317	0.40929	0.15387	-0.36025	0.11841
FLT1	12	284.15372	0.4039	0.15402	-0.35481	0.11622
FLT1	12	284.15427	0.41147	0.15111	-0.36298	0.12124
FLT1	12	284.15482	0.39491	0.14545	-0.34852	0.11536
FLT1	12	284.1554	0.3959	0.14165	-0.34843	0.12339
FLT1	12	284.15594	0.4086	0.1483	-0.36098	0.12099
FLT1	12	284.15649	0.40598	0.14166	-0.36099	0.12009
FLT1	12	284.15704	0.40405	0.15073	-0.3582	0.11039
FLT1	12	284.15759	0.4024	0.14114	-0.3594	0.1132
FLT1	12	284.15817	0.41007	0.15015	-0.36365	0.11554
FLT1	12	284.15872	0.4071	0.15098	-0.36011	0.11502
FLT1	12	284.15927	0.40551	0.14702	-0.35912	0.11754
FLT1	12	284.15982	0.40971	0.14443	-0.36511	0.11698
FLT1	12	284.16037	0.41706	0.14471	-0.37185	0.12131
FLT1	12	284.16095	0.42178	0.1517	-0.37415	0.12172
FLT1	12	284.1615	0.41336	0.1465	-0.36677	0.12188
FLT1	12	284.16205	0.41495	0.14418	-0.36918	0.12278
FLT1	12	284.1626	0.40932	0.14079	-0.36255	0.12748
FLT1	12	284.16315	0.41039	0.14366	-0.36313	0.12611
FLT1	12	284.16373	0.41236	0.14251	-0.36365	0.13211
FLT1	12	284.16428	0.40905	0.14734	-0.3608	0.124
FLT1	12	284.16483	0.41729	0.1408	-0.37226	0.12532
FLT1	12	284.16537	0.41005	0.14073	-0.36513	0.12238
FLT1	12	284.16592	0.41173	0.14715	-0.3647	0.12177
FLT1	12	284.1665	0.4147	0.14177	-0.36905	0.12498
FLT1	12	284.16705	0.41172	0.14493	-0.36495	0.12368
FLT1	12	284.1676	0.41146	0.14695	-0.36228	0.12819
FLT1	12	284.16815	0.41364	0.14969	-0.36379	0.12764
FLT1	12	284.1687	0.4119	0.14282	-0.36608	0.12343
FLT1	12	284.16928	0.42171	0.142	-0.37412	0.13303
FLT1	12	284.16983	0.41209	0.14328	-0.36776	0.11841
FLT1	12	284.17038	0.41127	0.14431	-0.36575	0.12053
FLT1	12	284.17093	0.41146	0.14133	-0.3673	0.11998
FLT1	12	284.17148	0.41119	0.14351	-0.36771	0.1151
FLT1	12	284.17206	0.41964	0.14911	-0.37469	0.11602
FLT1	12	284.17261	0.40947	0.14665	-0.3623	0.12199
FLT1	12	284.17316	0.40055	0.13791	-0.35646	0.11972
FLT1	12	284.17371	0.39493	0.13725	-0.35237	0.11372
FLT1	12	284.17426	0.39845	0.14261	-0.35592	0.10832
FLT1	12	284.17484	0.40547	0.14255	-0.36152	0.11558
FLT1	12	284.17538	0.40581	0.14255	-0.36079	0.11905
FLT1	12	284.17593	0.40514	0.13812	-0.36132	0.12033
FLT1	12	284.17648	0.41166	0.14336	-0.36643	0.12093
FLT1	12	284.17703	0.40687	0.14338	-0.36152	0.11939
FLT1	12	284.17761	0.41226	0.14453	-0.36508	0.12561
FLT1	12	284.17816	0.40951	0.15169	-0.36091	0.12
FLT1	12	284.17871	0.4097	0.14302	-0.36389	0.1223
FLT1	12	284.17926	0.40897	0.14156	-0.36405	0.121
FLT1	12	284.17984	0.41014	0.14176	-0.36547	0.12036
FLT1	12	284.18039	0.41651	0.14093	-0.37152	0.1247
FLT1	12	284.18094	0.41721	0.14183	-0.37108	0.12744
FLT1	12	284.18149	0.40611	0.14084	-0.36157	0.11966
FLT1	12	284.18204	0.4103	0.1391	-0.36505	0.12536
FLT1	12	284.18262	0.41733	0.15188	-0.36716	0.12749
FLT1	12	284.18317	0.41312	0.14407	-0.36607	0.12604
FLT1	12	284.18372	0.41369	0.14061	-0.36742	0.12786
FLT1	12	284.18427	0.412	0.14388	-0.36442	0.12732
FLT1	12	284.18481	0.41276	0.13987	-0.36555	0.13099
FLT1	12	284.18539	0.41763	0.14406	-0.36876	0.13282
FLT1	12	284.18594	0.41397	0.15157	-0.36425	0.12519
FLT1	12	284.18649	0.41492	0.14871	-0.36775	0.12151
FLT1	12	284.18704	0.41458	0.14937	-0.36723	0.12124
FLT1	12	284.18759	0.41423	0.15187	-0.36649	0.11901
FLT1	12	284.18817	0.41024	0.15045	-0.36246	0.11948
FLT1	12	284.18872	0.41604	0.14623	-0.3677	0.12842
FLT1	12	284.18927	0.41155	0.15084	-0.36261	0.12279
FLT1	12	284.18982	0.41012	0.14745	-0.36207	0.12388
FLT1	12	284.19037	0.40885	0.14365	-0.36219	0.12378
FLT1	12	284.19095	0.41723	0.14443	-0.36973	0.12846
FLT1	12	284.1915	0.40446	0.13741	-0.35917	0.1252
FLT1	12	284.19205	0.40581	0.14066	-0.35987	0.12398
FLT1	12	284.1926	0.40531	0.13836	-0.36125	0.1209
FLT1	12	284.19315	0.40578	0.13688	-0.36358	0.11708
FLT1	12	284.19373	0.40142	0.14695	-0.35532	0.11515
FLT1	12	284.19427	0.401	0.14458	-0.35622	0.11385
FLT1	12	284.19482	0.40073	0.13174	-0.36037	0.11552
FLT1	12	284.19537	0.40031	0.13922	-0.35753	0.11404
FLT1	12	284.19592	0.40829	0.14113	-0.36438	0.11824
FLT1	12	284.1965	0.40481	0.13954	-0.36176	0.11624
FLT1	12	284.19705	0.41348	0.14246	-0.36666	0.12707
FLT1	12	284.1976	0.40999	0.14338	-0.36486	0.12
FLT1	12	284.19815	0.40792	0.13583	-0.36463	0.12227
FLT1	12	284.1987	0.40704	0.14032	-0.36189	0.12254
FLT1	12	284.19928	0.40403	0.14366	-0.35648	0.12454
FLT1	12	284.19983	0.40618	0.14359	-0.36005	0.1213
FLT1	12	284.20038	0.40445	0.143	-0.35834	0.12123
FLT1	12	284.20093	0.39773	0.13226	-0.35483	0.12148
FLT1	12	284.20148	0.40053	0.14496	-0.35417	0.11817
FLT1	12	284.29706	0.41076	0.14756	-0.36373	0.12098
FLT1	12	284.29761	0.40704	0.14854	-0.35988	0.11871
FLT1	12	284.29816	0.40715	0.14591	-0.36208	0.1155
FLT1	12	284.30038	0.41593	0.14578	-0.37275	0.11299
FLT1	12	284.30093	0.41448	0.14574	-0.37076	0.11433
FLT1	12	284.30148	0.41604	0.14668	-0.37178	0.11539
FLT1	12	284.30203	0.4123	0.14432	-0.36897	0.11408
FLT1	12	284.30261	0.40793	0.14776	-0.36378	0.11047
FLT1	12	284.30316	0.41355	0.14996	-0.36943	0.10956
FLT1	12	284.30371	0.40952	0.15175	-0.36394	0.11052
FLT1	12	284.30426	0.41586	0.14703	-0.37099	0.11686
FLT1	12	284.30484	0.41581	0.15045	-0.36796	0.12189
FLT1	12	284.30539	0.41011	0.13847	-0.36531	0.12463
FLT1	12	284.30594	0.41037	0.14655	-0.36378	0.12071
FLT1	12	284.30649	0.4114	0.15064	-0.36288	0.12186
FLT1	12	284.30704	0.41293	0.14477	-0.36694	0.12203
FLT1	12	284.30762	0.40814	0.14552	-0.36164	0.12076
FLT1	12	284.30817	0.40824	0.15018	-0.36154	0.11559
FLT1	12	284.30872	0.40588	0.14443	-0.362	0.11308
FLT1	12	284.30927	0.39857	0.14053	-0.35647	0.10958
FLT1	12	284.30981	0.40861	0.14653	-0.3639	0.11421
FLT1	12	284.31039	0.40652	0.14407	-0.36142	0.11774
FLT1	12	284.31094	0.40853	0.14658	-0.36268	0.1177
FLT1	12	284.31149	0.42794	0.14649	-0.38128	0.12757
FLT1	12	284.31204	0.4132	0.14461	-0.36782	0.12044
FLT1	12	284.31259	0.40454	0.14526	-0.35842	0.11855
FLT1	12	284.31317	0.41028	0.15025	-0.36483	0.11234
FLT1	12	284.31372	0.41818	0.15103	-0.37288	0.11407
FLT1	12	284.31427	0.41168	0.14389	-0.36834	0.11431
FLT1	12	284.31482	0.41117	0.14376	-0.36837	0.11258
FLT1	12	284.31537	0.41069	0.14326	-0.36622	0.11832
FLT1	12	284.31595	0.4113	0.14623	-0.36688	0.11475
FLT1	12	284.3165	0.40502	0.148	-0.3598	0.11257
FLT1	12	284.31705	0.40736	0.15136	-0.36132	0.11159
FLT1	12	284.3176	0.40515	0.15028	-0.35831	0.11475
FLT1	12	284.31815	0.40535	0.15094	-0.35862	0.11359
FLT1	12	284.31873	0.41242	0.14553	-0.36717	0.11856
FLT1	12	284.31927	0.40376	0.14295	-0.35981	0.11442
FLT1	12	284.31982	0.40613	0.14298	-0.36336	0.11154
FLT1	12	284.32037	0.40772	0.15273	-0.36172	0.10979
FLT1	12	284.32092	0.40859	0.14822	-0.36401	0.11151
FLT1	12	284.3215	0.41546	0.14505	-0.37162	0.11592
FLT1	12	284.32205	0.4075	0.14764	-0.36387	0.10884
FLT1	12	284.3226	0.40671	0.14537	-0.36315	0.11117
FLT1	12	284.32315	0.41824	0.14456	-0.37379	0.11957
FLT1	12	284.3237	0.40908	0.14993	-0.36197	0.11743
FLT1	12	284.32428	0.40042	0.14227	-0.35566	0.11654
FLT1	12	284.32483	0.39858	0.14304	-0.35281	0.11798
FLT1	12	284.32538	0.40004	0.1504	-0.35295	0.11326
FLT1	12	284.32593	0.40608	0.15339	-0.35601	0.12089
FLT1	12	284.32648	0.40475	0.14894	-0.35728	0.11821
FLT1	12	284.32706	0.40716	0.15097	-0.35913	0.11818
FLT1	12	284.32761	0.41284	0.14848	-0.3658	0.12063
FLT1	12	284.32816	0.41347	0.15103	-0.3641	0.12477
FLT1	12	284.3287	0.40936	0.14703	-0.36199	0.12207
FLT1	12	284.32928	0.42014	0.14754	-0.37259	0.12615
FLT1	12	284.32983	0.40983	0.14611	-0.36329	0.12067
FLT1	12	284.33038	0.40938	0.15493	-0.35964	0.11912
FLT1	12	284.33093	0.40545	0.1406	-0.35966	0.12338
FLT1	12	284.33148	0.41266	0.14078	-0.36642	0.1273
FLT1	12	284.33206	0.41094	0.14355	-0.36536	0.12132
FLT1	12	284.33261	0.41459	0.14611	-0.36865	0.12078
FLT1	12	284.33316	0.41466	0.14334	-0.3687	0.12419
FLT1	12	284.33371	0.41802	0.14946	-0.36869	0.12823
FLT1	12	284.33426	0.39883	0.136	-0.35599	0.11745
FLT1	12	284.33484	0.40617	0.13887	-0.36151	0.12222
FLT1	12	284.33539	0.40028	0.13832	-0.35766	0.11471
FLT1	12	284.33594	0.40046	0.14147	-0.35902	0.10689
FLT1	12	284.33649	0.4032	0.13673	-0.36245	0.11172
FLT1	12	284.33704	0.40319	0.15004	-0.35797	0.10904
FLT1	12	284.33762	0.40278	0.14301	-0.35918	0.11295
FLT1	12	284.33817	0.40546	0.1464	-0.35943	0.11722
FLT1	12	284.33871	0.40769	0.15127	-0.36053	0.11539
FLT1	12	284.33926	0.40551	0.1471	-0.35852	0.11923
FLT1	12	284.33981	0.40299	0.15118	-0.3563	0.11223
FLT1	12	284.34039	0.40029	0.15488	-0.35052	0.11551
FLT1	12	284.34094	0.40667	0.15617	-0.35763	0.11434
FLT1	12	284.34149	0.39839	0.14685	-0.35343	0.11041
FLT1	12	284.34204	0.39759	0.14428	-0.35304	0.11223
FLT1	12	284.34259	0.39821	0.14418	-0.35406	0.11142
FLT1	12	284.34317	0.40708	0.14748	-0.3606	0.11801
FLT1	12	284.34372	0.40457	0.15148	-0.35793	0.11225
FLT1	12	284.34427	0.40206	0.15006	-0.35473	0.11528
FLT1	12	284.34482	0.39302	0.14661	-0.3472	0.11141
FLT1	12	284.34537	0.39441	0.13785	-0.35407	0.1057
FLT1	12	284.34595	0.39646	0.14222	-0.35147	0.1158
FLT1	12	284.3465	0.3952	0.1383	-0.35227	0.11382
FLT1	12	284.34705	0.40731	0.13957	-0.36207	0.12369
FLT1	12	284.3476	0.39721	0.13052	-0.35644	0.11687
FLT1	12	284.34814	0.39753	0.13308	-0.35536	0.11841
FLT1	12	284.34872	0.40865	0.13961	-0.36405	0.12228
FLT1	12	284.34927	0.40905	0.13242	-0.36777	0.12047
FLT1	12	284.34982	0.40299	0.1341	-0.36103	0.11855
FLT1	12	284.35037	0.39462	0.13504	-0.35294	0.11343
FLT1	12	284.35092	0.40272	0.1395	-0.35762	0.12169
FLT1	12	284.3515	0.3991	0.13968	-0.35502	0.11711
FLT1	12	284.35205	0.39653	0.13196	-0.35485	0.11786
FLT1	12	284.3526	0.40753	0.13762	-0.36283	0.12441
FLT1	12	284.35315	0.39814	0.13662	-0.35363	0.12158
FLT1	12	284.35373	0.40122	0.13991	-0.35691	0.11839
FLT1	12	284.35428	0.40356	0.14276	-0.35955	0.11486
FLT1	12	284.35483	0.40356	0.14308	-0.35852	0.11753
FLT1	12	284.35538	0.41029	0.14518	-0.36706	0.11183
FLT1	12	284.35593	0.41617	0.14545	-0.37199	0.11676
FLT1	12	284.35651	0.41634	0.14068	-0.3728	0.12058
FLT1	12	284.35706	0.42155	0.13521	-0.37884	0.12606
FLT1	12	284.3576	0.40783	0.13386	-0.36649	0.11861
FLT1	12	284.35815	0.40509	0.13917	-0.36315	0.11333
FLT1	12	284.3587	0.41	0.14042	-0.36695	0.11703
FLT1	12	284.35928	0.40565	0.1384	-0.36201	0.11971
FLT1	12	284.35983	0.41701	0.14103	-0.37076	0.12846
FLT1	12	284.36038	0.41572	0.13759	-0.37149	0.12599
FLT1	12	284.36093	0.41215	0.13494	-0.36918	0.12393
FLT1	12	284.36148	0.40805	0.13434	-0.36541	0.12207
FLT1	12	284.36206	0.40957	0.1361	-0.36586	0.12381
FLT1	12	284.36261	0.4032	0.13499	-0.36015	0.12083
FLT1	12	284.36316	0.40716	0.13595	-0.3641	0.12131
FLT1	12	284.36371	0.40827	0.13597	-0.36636	0.11816
FLT1	12	284.36426	0.40285	0.13532	-0.36081	0.11736
FLT1	12	284.36484	0.40634	0.13854	-0.36186	0.12224
FLT1	12	284.36539	0.40602	0.14155	-0.36134	0.11922
FLT1	12	284.36594	0.4064	0.13981	-0.36309	0.11723
FLT1	12	284.36649	0.40673	0.13689	-0.3646	0.11722
FLT1	12	284.36703	0.40283	0.14237	-0.35884	0.11496
FLT1	12	284.36761	0.40756	0.13833	-0.36398	0.12018
FLT1	12	284.36816	0.40552	0.14007	-0.36128	0.11952
FLT1	12	284.36871	0.40467	0.13461	-0.36224	0.11994
FLT1	12	284.36926	0.40048	0.13722	-0.35615	0.1212
FLT1	12	284.36981	0.40135	0.13975	-0.35756	0.11687
FLT1	12	284.37039	0.39775	0.14027	-0.35482	0.1123
FLT1	12	284.37094	0.40354	0.14144	-0.36052	0.11328
FLT1	12	284.37149	0.40501	0.14583	-0.35999	0.11464
FLT1	12	284.37204	0.40595	0.14148	-0.36185	0.11741
FLT1	12	284.37259	0.40769	0.14286	-0.36276	0.11894
FLT1	12	284.37317	0.40434	0.13022	-0.36433	0.11743
FLT1	12	284.37372	0.40292	0.12426	-0.36607	0.11343
FLT1	12	284.37427	0.40958	0.13448	-0.36865	0.11727
FLT1	12	284.37482	0.40193	0.13925	-0.36009	0.11161
FLT1	12	284.37537	0.40048	0.13636	-0.35869	0.1145
FLT1	12	284.37595	0.40556	0.13659	-0.36555	0.11033
FLT1	12	284.3765	0.41269	0.13343	-0.37217	0.11816
FLT1	12	284.37704	0.4055	0.12958	-0.36426	0.12228
FLT1	12	284.37759	0.40286	0.13476	-0.36087	0.11786
FLT1	12	284.37817	0.39635	0.13226	-0.35425	0.11866
FLT1	12	284.37872	0.39966	0.13759	-0.35739	0.11421
FLT1	12	284.37927	0.39369	0.13736	-0.35353	0.10549
FLT1	12	284.37982	0.393	0.13675	-0.35362	0.10337
FLT1	12	284.38037	0.39057	0.14078	-0.34835	0.10652
FLT1	12	284.38095	0.39637	0.13657	-0.35675	0.10565
FLT1	12	284.3815	0.40404	0.13841	-0.36287	0.11132
FLT1	12	284.38205	0.41879	0.15108	-0.37262	0.11708
FLT1	12	284.3826	0.41078	0.14919	-0.36524	0.1143
FLT1	12	284.38315	0.40287	0.14084	-0.36157	0.10818
FLT1	12	284.38373	0.40221	0.14549	-0.3596	0.10619
FLT1	12	284.38428	0.40032	0.13755	-0.36119	0.10424
FLT1	12	284.38483	0.40944	0.14413	-0.36828	0.10579
FLT1	12	284.38538	0.41419	0.14644	-0.37039	0.1136
FLT1	12	284.38593	0.40407	0.14405	-0.35859	0.11789
FLT1	12	284.38651	0.40331	0.13869	-0.35982	0.11801
FLT1	12	284.38705	0.39598	0.14215	-0.35139	0.11448
FLT1	12	284.3876	0.39971	0.13783	-0.35854	0.11048
FLT1	12	284.38815	0.39913	0.14088	-0.35663	0.1107
FLT1	12	284.3887	0.41064	0.13687	-0.36825	0.1195
FLT1	12	284.38928	0.4087	0.14001	-0.36473	0.1199
FLT1	12	284.38983	0.41315	0.14468	-0.36722	0.12206
FLT1	12	284.39038	0.39916	0.14211	-0.35642	0.10983
FLT1	12	284.39093	0.40366	0.13484	-0.36338	0.11269
FLT1	12	284.39148	0.40236	0.13623	-0.36087	0.11444
FLT1	12	284.39206	0.40518	0.13241	-0.36501	0.11571
FLT1	12	284.39261	0.40138	0.13212	-0.36106	0.11521
FLT1	12	284.39316	0.3997	0.13061	-0.361	0.11117
FLT1	12	284.39371	0.41086	0.13431	-0.36996	0.11775
FLT1	12	284.39426	0.40976	0.13873	-0.3675	0.11659
FLT1	12	284.39484	0.40125	0.13821	-0.35829	0.11625
FLT1	12	284.39539	0.3984	0.14361	-0.35345	0.11468
FLT1	12	284.39594	0.40129	0.14459	-0.35525	0.11789
FLT1	12	284.39648	0.40358	0.13557	-0.36034	0.12096
FLT1	12	284.39703	0.40069	0.1364	-0.35809	0.11707
FLT1	12	284.39761	0.4014	0.1366	-0.35876	0.11712
FLT1	12	284.39816	0.40421	0.13981	-0.36106	0.11597
FLT1	12	284.39871	0.41477	0.14314	-0.37042	0.1197
FLT1	12	284.39926	0.4068	0.14272	-0.36362	0.11344
FLT1	12	284.39981	0.40481	0.13813	-0.36274	0.1148
FLT1	12	284.40039	0.40898	0.13566	-0.36681	0.11957
FLT1	12	284.40094	0.40208	0.13494	-0.35988	0.11799
FLT1	12	284.40149	0.40665	0.15006	-0.36103	0.11171
FLT1	12	284.40204	0.40778	0.14526	-0.36282	0.1162
FLT1	12	284.40262	0.40829	0.14272	-0.36348	0.11917
FLT1	12	284.40317	0.39907	0.14389	-0.35324	0.11728
FLT1	12	284.40372	0.39566	0.1471	-0.35048	0.10983
FLT1	12	284.40427	0.39758	0.13997	-0.35392	0.1149
FLT1	12	284.40482	0.39434	0.14466	-0.34857	0.11428
FLT1	12	284.4054	0.40389	0.14115	-0.35912	0.1192
FLT1	12	284.40594	0.40554	0.14707	-0.35933	0.11701
FLT1	12	284.40649	0.40649	0.13743	-0.36495	0.11464
FLT1	12	284.40704	0.39925	0.13959	-0.35618	0.11409
FLT1	12	284.40759	0.40154	0.13997	-0.35924	0.1121
FLT1	12	284.40817	0.39964	0.14044	-0.35766	0.10972
FLT1	12	284.40872	0.40369	0.14571	-0.35973	0.11074
FLT1	12	284.40927	0.40681	0.14639	-0.36154	0.11541
FLT1	12	284.40982	0.40191	0.14762	-0.35666	0.11187
FLT1	12	284.41037	0.40594	0.14015	-0.36218	0.11806
FLT1	12	284.41095	0.41617	0.1392	-0.37189	0.12451
FLT1	12	284.4115	0.40999	0.13754	-0.36584	0.12378
FLT1	12	284.41205	0.40337	0.14243	-0.35706	0.1221
FLT1	12	284.4126	0.40376	0.13877	-0.35844	0.12357
FLT1	12	284.41315	0.40181	0.1383	-0.35911	0.11554
FLT1	12	284.41373	0.40401	0.13663	-0.36046	0.12084
FLT1	12	284.41428	0.40681	0.13394	-0.36327	0.12474
FLT1	12	284.41483	0.39917	0.13642	-0.35546	0.11975
FLT1	12	284.41537	0.40381	0.13997	-0.36016	0.11711
FLT1	12	284.41592	0.3964	0.13803	-0.35468	0.11073
FLT1	12	284.4165	0.40335	0.13746	-0.36103	0.11586
FLT1	12	284.41705	0.41098	0.14109	-0.36796	0.11652
FLT1	12	284.4176	0.4006	0.14373	-0.35693	0.11132
FLT1	12	284.41815	0.4066	0.14339	-0.36208	0.1168
FLT1	12	284.4187	0.40585	0.13973	-0.36299	0.11578
FLT1	12	284.41928	0.40164	0.13603	-0.35918	0.11738
FLT1	12	284.41983	0.4047	0.1381	-0.36099	0.1199
FLT1	12	284.42038	0.40413	0.14553	-0.35816	0.11761
FLT1	12	284.42093	0.40443	0.14147	-0.35999	0.11809
FLT1	12	284.42148	0.40103	0.14243	-0.35488	0.12073
FLT1	12	284.42206	0.40088	0.1403	-0.3561	0.11916
FLT1	12	284.42261	0.39819	0.13259	-0.35569	0.12023
FLT1	12	284.42316	0.40205	0.13636	-0.35845	0.1206
FLT1	12	284.42371	0.40854	0.14584	-0.36114	0.12327
FLT1	12	284.42426	0.41041	0.14043	-0.36508	0.12423
FLT1	12	284.42484	0.40929	0.14392	-0.36311	0.1222
FLT1	12	284.42538	0.40822	0.1389	-0.36359	0.12302
FLT1	12	284.42593	0.40266	0.13873	-0.36012	0.11472
FLT1	12	284.42648	0.41621	0.13467	-0.37432	0.12219
FLT1	12	284.42703	0.40517	0.13865	-0.36216	0.11725
FLT1	12	284.42761	0.40696	0.14296	-0.36277	0.11644
FLT1	12	284.42816	0.40603	0.13829	-0.36396	0.11515
FLT1	12	284.42871	0.40444	0.14028	-0.3615	0.11472
FLT1	12	284.42926	0.40144	0.14016	-0.35909	0.11205
FLT1	12	284.42984	0.40019	0.13535	-0.35979	0.1112
FLT1	12	284.43039	0.40104	0.1395	-0.35853	0.11308
