FLT1	12	230.19206	0.42088	0.10444	-0.38856	0.12343
FLT1	12	230.19263	0.41759	0.10838	-0.38407	0.12291
FLT1	12	230.19318	0.41111	0.10602	-0.37955	0.11706
FLT1	12	230.19373	0.40972	0.10517	-0.38025	0.11044
FLT1	12	230.19429	0.4123	0.10646	-0.38063	0.11736
FLT1	12	230.19484	0.4115	0.10241	-0.38299	0.11026
FLT1	12	230.1954	0.4163	0.10557	-0.38698	0.11126
FLT1	12	230.19595	0.42475	0.10473	-0.39374	0.12001
FLT1	12	230.1965	0.42088	0.11294	-0.38699	0.12065
FLT1	12	230.19707	0.41572	0.11174	-0.38333	0.11561
FLT1	12	230.19762	0.42639	0.10901	-0.39427	0.12029
FLT1	12	230.19818	0.42057	0.10238	-0.38873	0.12351
FLT1	12	230.19873	0.42804	0.10885	-0.39244	0.13129
FLT1	12	230.19928	0.4123	0.10575	-0.3804	0.11858
FLT1	12	230.19984	0.41201	0.10967	-0.38073	0.11294
FLT1	12	230.20039	0.41127	0.10785	-0.37887	0.1181
FLT1	12	230.20096	0.41067	0.1066	-0.37991	0.11375
FLT1	12	230.20151	0.4155	0.109	-0.38264	0.11952
FLT1	12	230.20206	0.41206	0.10305	-0.37999	0.12138
FLT1	12	230.20262	0.41371	0.10691	-0.38051	0.12216
FLT1	12	230.20317	0.41189	0.10569	-0.37733	0.12683
FLT1	12	230.20374	0.42145	0.10888	-0.38391	0.1354
FLT1	12	230.20428	0.43096	0.11587	-0.39363	0.13171
FLT1	12	230.20485	0.42143	0.11393	-0.38666	0.12283
FLT1	12	230.2054	0.4134	0.11184	-0.37852	0.12287
FLT1	12	230.20595	0.41855	0.1121	-0.3835	0.12445
FLT1	12	230.20651	0.41511	0.11522	-0.38045	0.1195
FLT1	12	230.20706	0.41355	0.11215	-0.38078	0.11577
FLT1	12	230.20763	0.40994	0.10674	-0.3789	0.11431
FLT1	12	230.20818	0.40854	0.10232	-0.37729	0.11856
FLT1	12	230.20872	0.40873	0.10944	-0.37601	0.11695
FLT1	12	230.20929	0.40802	0.10755	-0.37475	0.12024
FLT1	12	230.20984	0.41227	0.11305	-0.38052	0.11111
FLT1	12	230.2104	0.41285	0.11579	-0.37903	0.11555
FLT1	12	230.21095	0.41349	0.1238	-0.37694	0.11646
FLT1	12	230.2115	0.40923	0.11608	-0.37517	0.11499
FLT1	12	230.21207	0.41026	0.10924	-0.37988	0.10962
FLT1	12	230.21262	0.41022	0.1037	-0.38099	0.11108
FLT1	12	230.21318	0.41681	0.11572	-0.38344	0.11526
FLT1	12	230.21373	0.41818	0.10858	-0.38752	0.11356
FLT1	12	230.21428	0.42475	0.11217	-0.39269	0.11656
FLT1	12	230.21484	0.42104	0.10945	-0.38942	0.11666
FLT1	12	230.21539	0.41995	0.10851	-0.39061	0.10953
FLT1	12	230.21596	0.41684	0.1058	-0.38791	0.10975
FLT1	12	230.21651	0.41479	0.11341	-0.38331	0.11062
FLT1	12	230.21707	0.42456	0.11464	-0.39359	0.11036
FLT1	12	230.21762	0.42071	0.11527	-0.38798	0.11458
FLT1	12	230.21817	0.42077	0.11041	-0.38868	0.11723
FLT1	12	230.21873	0.41691	0.11427	-0.38457	0.1133
FLT1	12	230.21928	0.41757	0.10796	-0.38683	0.11419
FLT1	12	230.21985	0.41769	0.10837	-0.38454	0.1217
FLT1	12	230.2204	0.41603	0.10521	-0.38311	0.12343
FLT1	12	230.22095	0.414	0.10817	-0.37994	0.12379
FLT1	12	230.22151	0.41441	0.11552	-0.37902	0.12119
FLT1	12	230.22206	0.41398	0.10903	-0.38135	0.11855
FLT1	12	230.22263	0.41276	0.10792	-0.38022	0.11892
FLT1	12	230.22318	0.4191	0.11672	-0.38495	0.11744
FLT1	12	230.22372	0.42244	0.11409	-0.38888	0.11909
FLT1	12	230.22429	0.4191	0.11738	-0.38512	0.11631
FLT1	12	230.22484	0.41946	0.10979	-0.38587	0.12242
FLT1	12	230.2254	0.42268	0.10345	-0.39094	0.12289
FLT1	12	230.22595	0.43328	0.11501	-0.39701	0.12972
FLT1	12	230.2265	0.42509	0.11545	-0.3884	0.12838
FLT1	12	230.22707	0.41854	0.1064	-0.38504	0.12479
FLT1	12	230.22762	0.42247	0.11256	-0.38771	0.12426
FLT1	12	230.22818	0.41803	0.10848	-0.38325	0.12682
FLT1	12	230.22873	0.41868	0.10673	-0.3852	0.12447
FLT1	12	230.22928	0.40496	0.10223	-0.37364	0.11797
FLT1	12	230.22984	0.41645	0.1036	-0.38368	0.12438
FLT1	12	230.23039	0.41977	0.10156	-0.38674	0.12769
FLT1	12	230.23096	0.41687	0.09861	-0.38595	0.12281
FLT1	12	230.23151	0.41244	0.1066	-0.37783	0.12637
FLT1	12	230.23207	0.41514	0.10486	-0.37927	0.13218
FLT1	12	230.23262	0.41666	0.1008	-0.38222	0.13167
FLT1	12	230.23317	0.42673	0.10616	-0.39018	0.13628
FLT1	12	230.23373	0.42911	0.10149	-0.39216	0.14145
FLT1	12	230.23428	0.42648	0.11202	-0.38754	0.13832
FLT1	12	230.23485	0.42213	0.11609	-0.3836	0.13238
FLT1	12	230.2354	0.42099	0.10887	-0.38358	0.13496
FLT1	12	230.23595	0.41813	0.11658	-0.37889	0.13281
FLT1	12	230.23651	0.41747	0.10965	-0.37959	0.13473
FLT1	12	230.23706	0.41983	0.11177	-0.38202	0.13345
FLT1	12	230.23763	0.41468	0.10331	-0.37825	0.13489
FLT1	12	230.23817	0.41572	0.10865	-0.37876	0.13244
FLT1	12	230.23872	0.41627	0.11947	-0.37809	0.12659
FLT1	12	230.23929	0.42298	0.11547	-0.38472	0.13241
FLT1	12	230.23984	0.41604	0.1165	-0.37864	0.12698
FLT1	12	230.2404	0.41404	0.10816	-0.37867	0.12767
FLT1	12	230.24095	0.41486	0.11575	-0.37997	0.11957
FLT1	12	230.2415	0.41128	0.11718	-0.37762	0.11316
FLT1	12	230.24207	0.41993	0.11253	-0.38681	0.1185
FLT1	12	230.24261	0.42189	0.11377	-0.3861	0.12625
FLT1	12	230.24318	0.42128	0.11707	-0.38758	0.11627
FLT1	12	230.24373	0.42016	0.11532	-0.38586	0.11971
FLT1	12	230.24429	0.41759	0.11687	-0.38417	0.11448
FLT1	12	230.24484	0.41828	0.11284	-0.38502	0.11811
FLT1	12	230.24539	0.42183	0.11461	-0.38646	0.12405
FLT1	12	230.24596	0.40973	0.11062	-0.37618	0.11869
FLT1	12	230.24651	0.41034	0.11083	-0.3779	0.11514
FLT1	12	230.24707	0.41268	0.10763	-0.38031	0.11855
FLT1	12	230.24762	0.40956	0.10684	-0.37676	0.11986
FLT1	12	230.24817	0.41855	0.11423	-0.38196	0.12735
FLT1	12	230.24873	0.42519	0.11485	-0.38788	0.13088
FLT1	12	230.24928	0.42298	0.12191	-0.38357	0.12984
FLT1	12	230.24985	0.41563	0.11438	-0.37944	0.12515
FLT1	12	230.2504	0.4119	0.114	-0.37712	0.12004
FLT1	12	230.25095	0.41572	0.11557	-0.3808	0.12014
FLT1	12	230.25151	0.4195	0.11339	-0.38442	0.1238
FLT1	12	230.25206	0.41449	0.11639	-0.38013	0.11717
FLT1	12	230.25262	0.41158	0.11614	-0.37649	0.11898
FLT1	12	230.25317	0.41181	0.11212	-0.37663	0.12309
FLT1	12	230.25372	0.41725	0.1229	-0.37889	0.1242
FLT1	12	230.25429	0.41778	0.11541	-0.38259	0.12166
FLT1	12	230.25484	0.41161	0.1133	-0.37643	0.1218
FLT1	12	230.2554	0.41312	0.10911	-0.37902	0.12284
FLT1	12	230.25595	0.41643	0.11019	-0.38379	0.11817
FLT1	12	230.25652	0.41439	0.11413	-0.37949	0.12099
FLT1	12	230.25706	0.41021	0.1135	-0.37573	0.11914
FLT1	12	230.25761	0.41159	0.11494	-0.37854	0.1135
FLT1	12	230.25818	0.4081	0.11113	-0.37713	0.10936
FLT1	12	230.25873	0.41019	0.11534	-0.37743	0.11179
FLT1	12	230.25929	0.41459	0.11739	-0.38	0.11675
FLT1	12	230.25984	0.42105	0.11837	-0.38495	0.12269
FLT1	12	230.26039	0.42343	0.11816	-0.38611	0.12739
FLT1	12	230.26096	0.41486	0.11469	-0.38042	0.11923
FLT1	12	230.26151	0.4149	0.10971	-0.38035	0.12414
FLT1	12	230.26207	0.41326	0.10935	-0.37909	0.12289
FLT1	12	230.26262	0.40995	0.11042	-0.37353	0.12776
FLT1	12	230.26317	0.41612	0.11373	-0.37949	0.12727
FLT1	12	230.26373	0.41098	0.11704	-0.37275	0.12741
FLT1	12	230.26428	0.41119	0.11436	-0.37527	0.12311
FLT1	12	230.26485	0.40488	0.10723	-0.36997	0.12465
FLT1	12	230.2654	0.40042	0.10921	-0.36581	0.12076
FLT1	12	230.26595	0.4023	0.10794	-0.36972	0.11605
FLT1	12	230.26651	0.40124	0.11278	-0.36816	0.11256
FLT1	12	230.26706	0.40519	0.11317	-0.37022	0.11955
FLT1	12	230.26762	0.41382	0.10708	-0.37977	0.12468
FLT1	12	230.26817	0.41367	0.1096	-0.3775	0.12873
FLT1	12	230.26874	0.40912	0.10954	-0.37493	0.12154
FLT1	12	230.26929	0.41551	0.10948	-0.37961	0.12861
FLT1	12	230.26984	0.40935	0.10487	-0.37588	0.12344
FLT1	12	230.2704	0.41451	0.11033	-0.37988	0.12372
FLT1	12	230.27095	0.4176	0.10792	-0.382	0.12959
FLT1	12	230.27151	0.41436	0.11447	-0.37623	0.13047
FLT1	12	230.27206	0.41332	0.10648	-0.37681	0.13226
FLT1	12	230.27261	0.41977	0.1149	-0.38037	0.13519
FLT1	12	230.27318	0.40931	0.10014	-0.37343	0.13422
FLT1	12	230.27373	0.41337	0.10625	-0.37635	0.13393
FLT1	12	230.27429	0.42275	0.10643	-0.38496	0.13847
FLT1	12	230.27484	0.42351	0.10269	-0.38739	0.13688
FLT1	12	230.27539	0.42213	0.10874	-0.38493	0.1349
FLT1	12	230.27596	0.419	0.108	-0.38293	0.13129
FLT1	12	230.2765	0.41881	0.11422	-0.38115	0.13063
FLT1	12	230.27707	0.42132	0.11686	-0.38372	0.12882
FLT1	12	230.27762	0.41578	0.10091	-0.38369	0.12429
FLT1	12	230.27817	0.41825	0.10267	-0.38562	0.12515
FLT1	12	230.27873	0.4088	0.105	-0.37546	0.12281
FLT1	12	230.27928	0.40497	0.10022	-0.3744	0.11725
FLT1	12	230.27985	0.40888	0.1092	-0.3765	0.11613
FLT1	12	230.2804	0.41558	0.10609	-0.38348	0.11993
FLT1	12	230.28096	0.41088	0.10677	-0.37941	0.11595
FLT1	12	230.28151	0.41462	0.11203	-0.38018	0.12166
FLT1	12	230.28206	0.41231	0.10542	-0.38066	0.11815
FLT1	12	230.28262	0.41112	0.11257	-0.37789	0.11631
FLT1	12	230.28317	0.40756	0.10909	-0.37495	0.11655
FLT1	12	230.28374	0.41164	0.10954	-0.37698	0.12382
FLT1	12	230.28429	0.41929	0.10426	-0.38603	0.12599
FLT1	12	230.28484	0.41368	0.11143	-0.37854	0.12414
FLT1	12	230.2854	0.41835	0.11337	-0.38213	0.12699
FLT1	12	230.28595	0.41454	0.12012	-0.37772	0.12129
FLT1	12	230.28651	0.41624	0.12222	-0.37952	0.11935
FLT1	12	230.28706	0.41856	0.12161	-0.38112	0.12306
FLT1	12	230.28761	0.42221	0.12286	-0.38411	0.1249
FLT1	12	230.28818	0.41597	0.12228	-0.3772	0.12546
FLT1	12	230.28873	0.41694	0.12132	-0.37912	0.12401
FLT1	12	230.28929	0.41969	0.1217	-0.38139	0.12589
FLT1	12	230.28984	0.42271	0.12068	-0.38637	0.12165
FLT1	12	230.29039	0.41784	0.12297	-0.3805	0.12113
FLT1	12	230.29095	0.41485	0.12149	-0.37686	0.1237
FLT1	12	230.2915	0.41339	0.11193	-0.3786	0.12243
FLT1	12	230.29207	0.40473	0.10873	-0.37218	0.11599
FLT1	12	230.29262	0.40564	0.11403	-0.37356	0.10929
FLT1	12	230.29318	0.41015	0.10708	-0.38037	0.10982
FLT1	12	230.29373	0.40975	0.11354	-0.37801	0.10993
FLT1	12	230.29428	0.41536	0.10726	-0.38491	0.11321
FLT1	12	230.29485	0.41931	0.10275	-0.39137	0.10955
FLT1	12	230.29539	0.42432	0.10719	-0.39353	0.11693
FLT1	12	230.29596	0.42223	0.106	-0.39074	0.1197
FLT1	12	230.29651	0.4201	0.10314	-0.38825	0.12277
FLT1	12	230.29706	0.418	0.10591	-0.38464	0.12462
FLT1	12	230.29762	0.41453	0.10826	-0.38069	0.12316
FLT1	12	230.29817	0.42117	0.11064	-0.38648	0.12543
FLT1	12	230.29874	0.42002	0.11319	-0.38545	0.1225
FLT1	12	230.29929	0.41617	0.11218	-0.38057	0.12546
FLT1	12	230.29984	0.41202	0.1094	-0.37729	0.12412
FLT1	12	230.3004	0.4125	0.11292	-0.37623	0.12586
FLT1	12	230.30095	0.41614	0.11816	-0.37732	0.12968
FLT1	12	230.30151	0.418	0.11482	-0.38223	0.12416
FLT1	12	230.30206	0.40995	0.11454	-0.37551	0.11796
FLT1	12	230.30261	0.41389	0.12119	-0.37763	0.11833
FLT1	12	230.30318	0.42098	0.11708	-0.38662	0.11837
FLT1	12	230.30373	0.4142	0.11631	-0.37935	0.11879
FLT1	12	230.30429	0.41351	0.11435	-0.38167	0.11057
FLT1	12	230.30484	0.41463	0.11486	-0.38225	0.11225
FLT1	12	230.3054	0.41155	0.11509	-0.37967	0.10932
FLT1	12	230.30595	0.41934	0.11845	-0.3859	0.11337
FLT1	12	230.3065	0.41593	0.10874	-0.38679	0.10731
FLT1	12	230.30707	0.41537	0.11396	-0.3846	0.10781
FLT1	12	230.30762	0.42159	0.11409	-0.39036	0.11091
FLT1	12	230.30818	0.42387	0.1091	-0.39258	0.11671
FLT1	12	230.30873	0.41204	0.09999	-0.38347	0.11266
FLT1	12	230.30928	0.41383	0.09781	-0.38586	0.11309
FLT1	12	230.30984	0.41018	0.10403	-0.3808	0.11125
FLT1	12	230.31039	0.42118	0.10343	-0.39088	0.11783
FLT1	12	230.31096	0.42661	0.09928	-0.39731	0.11942
FLT1	12	230.31151	0.41717	0.10005	-0.38854	0.11412
FLT1	12	230.31206	0.413	0.1052	-0.38378	0.11038
FLT1	12	230.31262	0.41067	0.1052	-0.38325	0.10308
FLT1	12	230.31317	0.41826	0.10702	-0.39119	0.10196
FLT1	12	230.31374	0.41792	0.10897	-0.38958	0.10481
FLT1	12	230.31429	0.41801	0.11009	-0.38893	0.10638
FLT1	12	230.31483	0.41703	0.11262	-0.38818	0.10259
FLT1	12	230.3154	0.42161	0.11371	-0.39295	0.10193
FLT1	12	230.31595	0.41578	0.11312	-0.38711	0.10097
FLT1	12	230.31651	0.41285	0.10349	-0.38606	0.10332
FLT1	12	230.31706	0.41183	0.11586	-0.38212	0.10067
FLT1	12	230.31763	0.41283	0.11382	-0.38115	0.11032
FLT1	12	230.31818	0.41466	0.11788	-0.38261	0.1079
FLT1	12	230.31873	0.41386	0.1127	-0.38329	0.10785
FLT1	12	230.31929	0.41686	0.11768	-0.38571	0.10545
FLT1	12	230.31984	0.41636	0.11561	-0.38461	0.10967
FLT1	12	230.3204	0.40752	0.11198	-0.37639	0.1088
FLT1	12	230.32095	0.41103	0.11147	-0.38069	0.10756
FLT1	12	230.3215	0.41707	0.11208	-0.38633	0.10993
FLT1	12	230.32207	0.41011	0.11029	-0.37939	0.10968
FLT1	12	230.32262	0.41205	0.10509	-0.38278	0.11046
FLT1	12	230.32318	0.41005	0.10235	-0.37984	0.11557
FLT1	12	230.32373	0.40946	0.11147	-0.37728	0.11348
FLT1	12	230.32428	0.41484	0.10783	-0.38423	0.11307
FLT1	12	230.32484	0.41254	0.10421	-0.38154	0.11707
FLT1	12	230.32539	0.41442	0.10677	-0.38142	0.1219
FLT1	12	230.32596	0.4135	0.10179	-0.37962	0.12834
FLT1	12	230.32651	0.4074	0.09904	-0.37411	0.12715
FLT1	12	230.32706	0.40522	0.10264	-0.37313	0.1201
FLT1	12	230.32762	0.40673	0.11029	-0.37194	0.12212
FLT1	12	230.32817	0.40503	0.1057	-0.37216	0.11971
FLT1	12	230.32874	0.409	0.11203	-0.37402	0.12158
FLT1	12	230.32928	0.41285	0.11133	-0.37889	0.12021
FLT1	12	230.32985	0.41628	0.11433	-0.38186	0.11987
FLT1	12	230.3304	0.41984	0.11244	-0.38648	0.11927
FLT1	12	230.33095	0.42201	0.11119	-0.38842	0.12173
FLT1	12	230.33151	0.41565	0.11114	-0.38133	0.12228
FLT1	12	230.33206	0.41799	0.11105	-0.38438	0.12079
FLT1	12	230.33263	0.41562	0.11966	-0.37717	0.12703
FLT1	12	230.33318	0.4214	0.11753	-0.38356	0.12894
FLT1	12	230.33372	0.4137	0.11594	-0.3752	0.13006
FLT1	12	230.33429	0.42399	0.11833	-0.38573	0.13023
FLT1	12	230.33484	0.41916	0.11711	-0.38171	0.12744
FLT1	12	230.3354	0.41807	0.10763	-0.3831	0.1281
FLT1	12	230.33595	0.41588	0.11093	-0.38087	0.12476
FLT1	12	230.3365	0.40865	0.10959	-0.37437	0.12175
FLT1	12	230.33707	0.40882	0.09966	-0.37926	0.11549
FLT1	12	230.33762	0.41863	0.1017	-0.38946	0.11491
FLT1	12	230.33818	0.40641	0.0996	-0.37783	0.11172
FLT1	12	230.33873	0.41167	0.09835	-0.38226	0.11667
FLT1	12	230.33928	0.41011	0.09056	-0.38154	0.11981
FLT1	12	230.33984	0.40387	0.09478	-0.37497	0.11599
FLT1	12	230.34039	0.40722	0.10162	-0.3767	0.11657
FLT1	12	230.34096	0.40934	0.09534	-0.37823	0.124
FLT1	12	230.34151	0.40866	0.0958	-0.3764	0.12695
FLT1	12	230.34207	0.41385	0.10189	-0.37999	0.12824
FLT1	12	230.34262	0.4143	0.10221	-0.38092	0.12673
FLT1	12	230.34317	0.41539	0.09963	-0.38296	0.12628
FLT1	12	230.34373	0.41062	0.09872	-0.37509	0.13466
FLT1	12	230.34428	0.41354	0.09775	-0.37635	0.14069
FLT1	12	230.34485	0.41886	0.0996	-0.37872	0.14858
FLT1	12	230.3454	0.41649	0.09398	-0.37926	0.14416
FLT1	12	230.34595	0.41538	0.10165	-0.37694	0.1417
FLT1	12	230.34651	0.41067	0.10783	-0.37047	0.1405
FLT1	12	230.34706	0.41458	0.11366	-0.37286	0.14109
FLT1	12	230.34763	0.41482	0.10191	-0.37885	0.1346
FLT1	12	230.34818	0.40858	0.10255	-0.37449	0.12701
FLT1	12	230.34872	0.41145	0.09663	-0.37786	0.13097
FLT1	12	230.34929	0.41334	0.10246	-0.37948	0.12779
FLT1	12	230.34984	0.40895	0.10373	-0.37528	0.12494
FLT1	12	230.3504	0.40786	0.10494	-0.37615	0.11762
FLT1	12	230.35095	0.40701	0.11017	-0.37321	0.11912
FLT1	12	230.3515	0.40628	0.10748	-0.37173	0.1237
FLT1	12	230.35207	0.40793	0.10652	-0.37425	0.12239
FLT1	12	230.35262	0.41038	0.103	-0.37634	0.12706
FLT1	12	230.35318	0.40748	0.10458	-0.37176	0.12984
FLT1	12	230.35373	0.41129	0.10577	-0.37375	0.13514
FLT1	12	230.35428	0.40729	0.10828	-0.36983	0.1318
FLT1	12	230.35484	0.4136	0.10475	-0.37215	0.14682
FLT1	12	230.35539	0.41075	0.10502	-0.37068	0.14239
FLT1	12	230.35596	0.41509	0.1024	-0.37711	0.14
FLT1	12	230.35651	0.41549	0.11003	-0.37677	0.13614
FLT1	12	230.35707	0.41656	0.11012	-0.37852	0.13456
FLT1	12	230.35762	0.41556	0.10821	-0.37901	0.13163
FLT1	12	230.35817	0.42127	0.10403	-0.38693	0.13
FLT1	12	230.35873	0.41795	0.10212	-0.38603	0.12333
FLT1	12	230.35928	0.42318	0.10525	-0.38851	0.13047
FLT1	12	230.35985	0.42108	0.10455	-0.38535	0.13358
FLT1	12	230.3604	0.42231	0.10628	-0.38621	0.13363
FLT1	12	230.36095	0.42012	0.10011	-0.38453	0.13635
FLT1	12	230.36151	0.41681	0.09891	-0.38187	0.13444
FLT1	12	230.36206	0.41444	0.09502	-0.37989	0.13565
FLT1	12	230.36263	0.41744	0.09091	-0.38133	0.1433
FLT1	12	230.36317	0.4175	0.09188	-0.3787	0.14973
FLT1	12	230.36372	0.42182	0.09732	-0.38467	0.14307
FLT1	12	230.36429	0.42667	0.09498	-0.39006	0.14442
FLT1	12	230.36484	0.41761	0.09257	-0.38194	0.14122
FLT1	12	230.3654	0.42458	0.10129	-0.38577	0.14547
FLT1	12	230.36595	0.41125	0.09814	-0.3724	0.1442
FLT1	12	230.3665	0.41122	0.09921	-0.3715	0.14571
FLT1	12	230.36707	0.41358	0.10179	-0.37464	0.1425
FLT1	12	230.36761	0.4177	0.10826	-0.37856	0.13938
FLT1	12	230.36818	0.40975	0.1055	-0.36903	0.14341
FLT1	12	230.36873	0.41515	0.10974	-0.37284	0.14589
FLT1	12	230.36929	0.41335	0.10704	-0.37134	0.14649
FLT1	12	230.36984	0.41212	0.10963	-0.36865	0.14797
FLT1	12	230.37039	0.40558	0.1112	-0.36099	0.14756
FLT1	12	230.37096	0.40018	0.10903	-0.3581	0.14143
FLT1	12	230.37151	0.40834	0.11353	-0.36499	0.1435
FLT1	12	230.37207	0.4075	0.11405	-0.36381	0.1438
FLT1	12	230.37262	0.40899	0.11015	-0.36837	0.13935
FLT1	12	230.37317	0.41158	0.10865	-0.37311	0.13544
FLT1	12	230.37373	0.40778	0.10676	-0.36894	0.13699
FLT1	12	230.37428	0.40614	0.10578	-0.36933	0.13159
FLT1	12	230.37485	0.42087	0.11102	-0.38118	0.1396
FLT1	12	230.3754	0.41323	0.10083	-0.37788	0.13338
FLT1	12	230.37595	0.40844	0.10162	-0.372	0.13451
FLT1	12	230.37651	0.41296	0.10244	-0.37604	0.13639
FLT1	12	230.37706	0.40998	0.10434	-0.37199	0.13717
FLT1	12	230.37762	0.4123	0.10373	-0.37488	0.13657
FLT1	12	230.37817	0.42314	0.09951	-0.38637	0.14086
FLT1	12	230.37872	0.42086	0.09951	-0.38142	0.14733
FLT1	12	230.37929	0.41098	0.09832	-0.37253	0.14297
FLT1	12	230.37984	0.40541	0.08874	-0.3705	0.13839
FLT1	12	230.3804	0.40819	0.0992	-0.37133	0.13718
FLT1	12	230.38095	0.40971	0.09741	-0.37296	0.13879
FLT1	12	230.38152	0.41368	0.10318	-0.37431	0.14242
FLT1	12	230.38206	0.41673	0.10868	-0.37376	0.14878
FLT1	12	230.38261	0.4156	0.10399	-0.37305	0.15076
FLT1	12	230.38318	0.40954	0.1088	-0.36769	0.14375
FLT1	12	230.38373	0.41025	0.10019	-0.37261	0.13919
FLT1	12	230.38429	0.42025	0.11392	-0.3802	0.13803
FLT1	12	230.38484	0.41906	0.11288	-0.37853	0.13993
FLT1	12	230.38539	0.41499	0.11071	-0.37365	0.14252
FLT1	12	230.38596	0.41866	0.11654	-0.37598	0.14256
FLT1	12	230.38651	0.41206	0.11745	-0.37137	0.1344
FLT1	12	230.38707	0.41187	0.11475	-0.37107	0.13698
FLT1	12	230.38762	0.41096	0.10724	-0.37343	0.13393
FLT1	12	230.38817	0.41256	0.11543	-0.37318	0.13265
FLT1	12	230.38873	0.41235	0.11241	-0.37204	0.13766
FLT1	12	230.38928	0.41149	0.11055	-0.37093	0.13955
FLT1	12	230.38985	0.41537	0.10951	-0.37466	0.14198
FLT1	12	230.3904	0.41881	0.10845	-0.37852	0.14248
FLT1	12	230.39095	0.42323	0.11651	-0.38184	0.14047
FLT1	12	230.39151	0.42048	0.11245	-0.38045	0.13917
FLT1	12	230.39206	0.42462	0.10883	-0.38488	0.14252
FLT1	12	230.39262	0.42088	0.10958	-0.38199	0.13854
FLT1	12	230.39317	0.42316	0.1097	-0.38431	0.13901
FLT1	12	230.39374	0.42197	0.1032	-0.38207	0.14633
FLT1	12	230.39429	0.41755	0.10105	-0.37967	0.14131
FLT1	12	230.39484	0.41978	0.10738	-0.38074	0.14039
FLT1	12	230.3954	0.42114	0.10501	-0.38228	0.14207
FLT1	12	230.39595	0.4202	0.10541	-0.38044	0.14383
FLT1	12	230.39651	0.41943	0.10339	-0.37996	0.14438
FLT1	12	230.39706	0.41105	0.10282	-0.37152	0.1426
FLT1	12	230.39761	0.41424	0.09783	-0.37416	0.1484
FLT1	12	230.39818	0.41506	0.09575	-0.37647	0.14613
FLT1	12	230.39873	0.41592	0.09308	-0.38011	0.14079
FLT1	12	230.39929	0.41763	0.10439	-0.37935	0.13996
FLT1	12	230.39984	0.41677	0.09786	-0.3803	0.13943
FLT1	12	230.40039	0.41584	0.10278	-0.37614	0.14436
FLT1	12	230.40096	0.41954	0.10354	-0.37979	0.145
FLT1	12	230.4015	0.41671	0.10459	-0.37729	0.1425
FLT1	12	230.40207	0.41724	0.10593	-0.37602	0.14643
FLT1	12	230.40262	0.41771	0.10353	-0.37956	0.14025
FLT1	12	230.40317	0.41855	0.10597	-0.38022	0.13921
FLT1	12	230.40373	0.42179	0.11029	-0.37963	0.14686
FLT1	12	230.40428	0.42428	0.1037	-0.38214	0.15233
FLT1	12	230.40485	0.42036	0.10418	-0.38034	0.14553
FLT1	12	230.4054	0.42207	0.10634	-0.38179	0.14501
FLT1	12	230.40596	0.41991	0.10572	-0.37888	0.14674
FLT1	12	230.40651	0.41131	0.09959	-0.37371	0.13989
FLT1	12	230.40706	0.41433	0.0991	-0.37674	0.14109
FLT1	12	230.40762	0.42061	0.10363	-0.38186	0.14259
FLT1	12	230.40817	0.42299	0.11659	-0.38013	0.14415
FLT1	12	230.40874	0.42062	0.11187	-0.38101	0.13859
FLT1	12	230.40929	0.41586	0.10467	-0.3787	0.13608
FLT1	12	230.40984	0.4153	0.10396	-0.37942	0.13305
FLT1	12	230.4104	0.41997	0.1199	-0.37817	0.13763
FLT1	12	230.41095	0.41746	0.1096	-0.37792	0.13933
FLT1	12	230.41151	0.42206	0.10445	-0.3852	0.13723
FLT1	12	230.41206	0.42001	0.10658	-0.38245	0.13697
FLT1	12	230.41261	0.42041	0.11275	-0.37981	0.14044
FLT1	12	230.41318	0.41741	0.10341	-0.37999	0.13831
FLT1	12	230.41373	0.4129	0.10534	-0.37618	0.13363
FLT1	12	230.41429	0.42445	0.11627	-0.38365	0.13938
FLT1	12	230.41484	0.41859	0.11545	-0.37754	0.13903
FLT1	12	230.41539	0.41616	0.10462	-0.37555	0.14559
FLT1	12	230.41595	0.4145	0.10502	-0.37439	0.14353
FLT1	12	230.4165	0.41108	0.0997	-0.37442	0.13715
FLT1	12	230.41707	0.40785	0.09892	-0.37227	0.13399
FLT1	12	230.41762	0.41568	0.1075	-0.3776	0.13654
FLT1	12	230.41818	0.41794	0.1067	-0.37882	0.1406
FLT1	12	230.41873	0.41208	0.10316	-0.37461	0.13719
FLT1	12	230.41928	0.41381	0.10125	-0.37741	0.1361
FLT1	12	230.41985	0.41659	0.10052	-0.38342	0.12805
FLT1	12	230.42039	0.41073	0.10381	-0.37662	0.12657
FLT1	12	230.42096	0.41456	0.1096	-0.37876	0.12791
FLT1	12	230.42151	0.41718	0.10683	-0.38313	0.12568
FLT1	12	230.42206	0.41233	0.10041	-0.37959	0.1257
FLT1	12	230.42262	0.41626	0.10429	-0.3809	0.13151
FLT1	12	230.42317	0.4158	0.10465	-0.38114	0.129
FLT1	12	230.42374	0.41136	0.11047	-0.37567	0.12597
FLT1	12	230.42429	0.41188	0.09701	-0.37682	0.13502
FLT1	12	230.42484	0.40659	0.10031	-0.37336	0.12563
FLT1	12	230.4254	0.40041	0.10154	-0.36662	0.12479
FLT1	12	230.42595	0.40586	0.09851	-0.37225	0.12809
FLT1	12	230.42651	0.40697	0.09681	-0.37336	0.12976
FLT1	12	230.42706	0.40887	0.10152	-0.37438	0.1292
