FLT1	12	45.82655	0.08494	6.5E-4	-0.06552	0.05378
FLT1	12	45.8271	0.09096	0.00548	-0.07243	0.05461
FLT1	12	45.82766	0.09397	0.00421	-0.07294	0.05895
FLT1	12	45.82822	0.09327	0.00198	-0.07172	0.05943
FLT1	12	45.82877	0.09414	0.00347	-0.07792	0.0525
FLT1	12	45.82933	0.0952	0.00248	-0.07709	0.05559
FLT1	12	45.82988	0.09306	-0.00496	-0.07789	0.0505
FLT1	12	45.83044	0.09036	-0.00246	-0.07228	0.05395
FLT1	12	45.83099	0.08813	-0.00124	-0.06764	0.05638
FLT1	12	45.83155	0.08633	0.00358	-0.07017	0.04991
FLT1	12	45.8321	0.09714	0.00231	-0.08391	0.04864
FLT1	12	45.83266	0.086	-0.00535	-0.07061	0.04875
FLT1	12	45.83321	0.09119	0.00285	-0.07399	0.05296
FLT1	12	45.83377	0.08745	0.00182	-0.06739	0.05543
FLT1	12	45.83433	0.08694	0.00357	-0.06621	0.05598
FLT1	12	45.83488	0.08682	0.00112	-0.06534	0.05697
FLT1	12	45.83544	0.08279	5.5E-4	-0.0656	0.05032
FLT1	12	45.83599	0.08928	0.00619	-0.06878	0.05646
FLT1	12	45.83655	0.09438	0.00945	-0.07326	0.05856
FLT1	12	45.8371	0.09131	0.0043	-0.07373	0.05364
FLT1	12	45.83766	0.09248	0.00417	-0.07359	0.05535
FLT1	12	45.83821	0.08974	0.0049	-0.06846	0.05767
FLT1	12	45.83877	0.09359	0.00584	-0.07381	0.05721
FLT1	12	45.83932	0.09385	0.00997	-0.07431	0.05639
FLT1	12	45.83988	0.09454	0.00428	-0.07561	0.0563
FLT1	12	45.84044	0.09329	0.00189	-0.07312	0.05746
FLT1	12	45.84099	0.09135	0.00288	-0.06904	0.05956
FLT1	12	45.84155	0.09167	0.00187	-0.06833	0.06097
FLT1	12	45.84211	0.09731	-0.00122	-0.07589	0.06061
FLT1	12	45.84266	0.09883	0.00449	-0.07692	0.06181
FLT1	12	45.84322	0.09494	7.9E-4	-0.07466	0.05849
FLT1	12	45.84377	0.0953	-0.0066	-0.07521	0.05798
FLT1	12	45.84433	0.08938	-0.00127	-0.07349	0.05065
FLT1	12	45.84488	0.09217	0.00548	-0.07768	0.04912
FLT1	12	45.84544	0.0925	0.00337	-0.07508	0.05378
FLT1	12	45.84599	0.0946	0.00258	-0.08157	0.0477
FLT1	12	45.84655	0.09521	0.00292	-0.07701	0.05585
FLT1	12	45.8471	0.09665	0.00483	-0.07771	0.05712
FLT1	12	45.84766	0.10008	0.00321	-0.08416	0.05385
FLT1	12	45.84822	0.09965	0.00232	-0.07999	0.05921
FLT1	12	45.84877	0.09562	0.00263	-0.07514	0.05903
FLT1	12	45.84933	0.10017	0.00229	-0.08225	0.05688
FLT1	12	45.84988	0.09878	0.00139	-0.08005	0.05775
FLT1	12	45.85044	0.09217	0.00157	-0.07143	0.05808
FLT1	12	45.85099	0.09011	-0.00328	-0.07181	0.05423
FLT1	12	45.85155	0.09425	0.00195	-0.07121	0.06156
FLT1	12	45.8521	0.08932	0.00445	-0.06729	0.05849
FLT1	12	45.85266	0.09615	-0.00558	-0.07406	0.06076
FLT1	12	45.85321	0.09298	0.00375	-0.07292	0.05724
FLT1	12	45.85377	0.08932	-0.00166	-0.07424	0.04926
FLT1	12	45.85433	0.091	0.00592	-0.0739	0.05244
FLT1	12	45.85488	0.10305	0.00768	-0.08211	0.0616
FLT1	12	45.85544	0.10157	0.00763	-0.07924	0.06291
FLT1	12	45.85599	0.10042	0.00598	-0.07941	0.06109
FLT1	12	45.85655	0.09663	0.00875	-0.07635	0.05835
FLT1	12	45.85711	0.09976	0.01338	-0.07753	0.06099
FLT1	12	45.85766	0.1031	0.01128	-0.0822	0.06104
FLT1	12	45.85822	0.10832	0.00912	-0.08625	0.06482
FLT1	12	45.85877	0.10593	-7E-5	-0.08204	0.06659
FLT1	12	45.85933	0.10181	-0.00303	-0.07685	0.06655
FLT1	12	45.85988	0.10146	0.00244	-0.0724	0.07074
FLT1	12	45.86044	0.09858	4.4E-4	-0.07463	0.06431
FLT1	12	45.86099	0.1005	0.00274	-0.07541	0.06627
FLT1	12	45.86155	0.09972	8.6E-4	-0.07666	0.06363
FLT1	12	45.8621	0.10602	0.00626	-0.08094	0.06814
FLT1	12	45.86266	0.10586	0.0089	-0.08156	0.06684
FLT1	12	45.86322	0.10678	0.00985	-0.0787	0.07129
FLT1	12	45.86377	0.10249	0.00362	-0.07787	0.06642
FLT1	12	45.86433	0.10081	-3.5E-4	-0.07941	0.06174
FLT1	12	45.86488	0.10149	0.00136	-0.08046	0.06176
FLT1	12	45.86544	0.10333	0.00429	-0.08214	0.06245
FLT1	12	45.86599	0.10505	0.0036	-0.08222	0.06503
FLT1	12	45.86655	0.0961	-8E-5	-0.078	0.05603
FLT1	12	45.8671	0.10379	0.00165	-0.08041	0.06549
FLT1	12	45.86766	0.09869	0.00607	-0.077	0.0613
FLT1	12	45.86821	0.10402	8.9E-4	-0.07529	0.07165
FLT1	12	45.86877	0.10157	0.00395	-0.07409	0.06911
FLT1	12	45.86933	0.10236	0.00486	-0.07797	0.06598
FLT1	12	45.86988	0.0994	0.00109	-0.07607	0.06369
FLT1	12	45.87044	0.10965	-0.0019	-0.08274	0.0719
FLT1	12	45.87099	0.109	0.0015	-0.08391	0.0695
FLT1	12	45.87155	0.10501	0.0069	-0.08067	0.06662
FLT1	12	45.8721	0.10686	0.00954	-0.08126	0.06857
FLT1	12	45.87266	0.11377	0.00494	-0.08726	0.07257
FLT1	12	45.87321	0.11388	0.00607	-0.09152	0.0674
FLT1	12	45.87377	0.11482	0.00662	-0.09271	0.06728
FLT1	12	45.87432	0.10068	4.8E-4	-0.08241	0.05757
FLT1	12	45.87488	0.10571	0.00714	-0.08567	0.06138
FLT1	12	45.87544	0.10823	0.00792	-0.08605	0.06499
FLT1	12	45.87599	0.10268	0.00528	-0.08337	0.05954
FLT1	12	45.87655	0.11286	0.00416	-0.08962	0.0683
FLT1	12	45.87711	0.10064	0.00292	-0.08214	0.05749
FLT1	12	45.87766	0.09958	2E-4	-0.07974	0.05934
FLT1	12	45.87822	0.0982	-0.0017	-0.08039	0.05632
FLT1	12	45.87877	0.09979	0.00616	-0.07942	0.06003
FLT1	12	45.87933	0.10067	0.00201	-0.08136	0.05898
FLT1	12	45.87988	0.0982	9.3E-4	-0.07864	0.05871
FLT1	12	45.88044	0.09678	-0.0018	-0.07762	0.05751
FLT1	12	45.88099	0.09764	0.00232	-0.08014	0.05549
FLT1	12	45.88155	0.09871	0.00441	-0.08045	0.05672
FLT1	12	45.8821	0.09679	0.00474	-0.07961	0.0544
FLT1	12	45.88266	0.09515	0.0123	-0.0759	0.05588
FLT1	12	45.88322	0.09286	0.00841	-0.07359	0.05585
FLT1	12	45.88377	0.09114	0.00709	-0.06919	0.05865
FLT1	12	45.88433	0.09424	0.01038	-0.07048	0.06155
FLT1	12	45.88488	0.09097	0.00743	-0.07061	0.05664
FLT1	12	45.88544	0.08999	0.00885	-0.07053	0.055
FLT1	12	45.88599	0.09077	0.00523	-0.07083	0.0563
FLT1	12	45.88655	0.07887	0.0047	-0.06052	0.04984
FLT1	12	45.8871	0.07877	0.00178	-0.06197	0.04842
FLT1	12	45.88766	0.08609	0.00265	-0.06801	0.05231
FLT1	12	45.88821	0.09345	-0.00218	-0.07446	0.05603
FLT1	12	45.88877	0.08907	0.00467	-0.07366	0.04969
FLT1	12	45.88933	0.08708	0.00164	-0.07107	0.05008
FLT1	12	45.88988	0.08763	-3.1E-4	-0.07249	0.04914
FLT1	12	45.89044	0.08546	-0.00431	-0.07096	0.04725
FLT1	12	45.89099	0.08938	0.0054	-0.074	0.04976
FLT1	12	45.89155	0.09297	0.00285	-0.07433	0.05554
FLT1	12	45.89211	0.09182	0.00598	-0.07201	0.05643
FLT1	12	45.89266	0.09178	7.5E-4	-0.07303	0.05532
FLT1	12	45.89322	0.08688	-6.8E-4	-0.06815	0.05374
FLT1	12	45.89377	0.09622	0.00379	-0.07498	0.05998
FLT1	12	45.89433	0.09327	-0.00526	-0.07456	0.05566
FLT1	12	45.89488	0.09344	-0.00637	-0.07278	0.05804
FLT1	12	45.89544	0.09596	4.4E-4	-0.07622	0.05815
FLT1	12	45.89599	0.0916	1.3E-4	-0.07479	0.05274
FLT1	12	45.89655	0.09225	0.00701	-0.0757	0.05203
FLT1	12	45.8971	0.09482	0.00349	-0.07937	0.05158
FLT1	12	45.89766	0.09854	-0.00592	-0.08092	0.05559
FLT1	12	45.89822	0.09511	-0.00159	-0.07911	0.0526
FLT1	12	45.89877	0.09274	-0.00114	-0.07507	0.05428
FLT1	12	45.89933	0.09203	0.00207	-0.07622	0.05143
FLT1	12	45.89988	0.09111	-5E-4	-0.07498	0.05163
FLT1	12	45.90044	0.09383	0.00572	-0.07876	0.05037
FLT1	12	45.90099	0.09487	-0.00741	-0.08078	0.04889
FLT1	12	45.90155	0.09324	0.00167	-0.07747	0.05168
FLT1	12	45.9021	0.09002	-0.00447	-0.07411	0.05086
FLT1	12	45.90266	0.08586	-1.7E-4	-0.07052	0.04867
FLT1	12	45.90321	0.08877	0.00293	-0.07175	0.05197
FLT1	12	45.90377	0.09215	0.00556	-0.07323	0.05552
FLT1	12	45.90433	0.08928	0.00655	-0.07302	0.05078
FLT1	12	45.90488	0.08568	0.00652	-0.06635	0.05363
FLT1	12	45.90544	0.09119	0.00859	-0.0705	0.05705
FLT1	12	45.90599	0.09664	0.00611	-0.07659	0.05848
FLT1	12	45.90655	0.09067	0.00701	-0.07212	0.05438
FLT1	12	45.9071	0.09573	0.00863	-0.07668	0.05622
FLT1	12	45.90766	0.09657	0.00532	-0.07249	0.06351
FLT1	12	45.90821	0.09279	1.9E-4	-0.07174	0.05863
FLT1	12	45.90877	0.09488	0.0041	-0.07562	0.05694
FLT1	12	45.90932	0.0919	0.00794	-0.07209	0.05605
FLT1	12	45.90988	0.0921	0.00638	-0.07662	0.05034
FLT1	12	45.91044	0.09708	0.00685	-0.07868	0.05634
FLT1	12	45.91099	0.09144	0.01095	-0.07091	0.05654
FLT1	12	45.91155	0.08697	0.00258	-0.06801	0.05401
FLT1	12	45.91211	0.09425	0.00288	-0.07342	0.05894
FLT1	12	45.91266	0.09035	-4.4E-4	-0.07222	0.05415
FLT1	12	45.91322	0.09194	-0.00427	-0.07646	0.0508
FLT1	12	46.41599	0.04659	-0.00941	-0.03753	0.02524
FLT1	12	46.41655	0.05054	-0.01185	-0.03913	0.02946
FLT1	12	46.41822	0.05318	-0.01092	-0.03535	0.03756
FLT1	12	46.41877	0.04602	-0.01337	-0.02685	0.03459
FLT1	12	46.41933	0.04961	-0.01594	-0.03263	0.03333
FLT1	12	46.41988	0.04771	-0.01529	-0.03379	0.0298
FLT1	12	46.42044	0.05015	-0.01989	-0.03299	0.03185
FLT1	12	46.42099	0.05172	-0.02421	-0.0339	0.03053
FLT1	12	46.42155	0.0482	-0.01754	-0.03045	0.03252
FLT1	12	46.4221	0.04541	-0.01588	-0.03353	0.02578
FLT1	12	46.42266	0.04352	-0.01216	-0.03159	0.02708
FLT1	12	46.42321	0.04291	-0.01358	-0.03234	0.02431
FLT1	12	46.42377	0.04344	-0.00864	-0.03137	0.02848
FLT1	12	46.42433	0.04124	-0.01562	-0.03363	0.01706
FLT1	12	46.42488	0.04035	-0.00972	-0.03375	0.01939
FLT1	12	46.42544	0.04264	-0.01382	-0.03434	0.02041
FLT1	12	46.42599	0.04464	-0.01454	-0.03833	0.01731
FLT1	12	46.42655	0.06049	-0.01267	-0.05108	0.02962
FLT1	12	46.4271	0.05492	-0.01148	-0.0486	0.02273
FLT1	12	46.42766	0.05498	-0.01472	-0.04411	0.02849
FLT1	12	46.42822	0.05562	-0.01317	-0.04171	0.03397
FLT1	12	46.42877	0.05488	-0.00887	-0.03919	0.03691
FLT1	12	46.42933	0.06331	-0.01194	-0.04776	0.03951
FLT1	12	46.42988	0.05151	-0.0088	-0.03837	0.03265
FLT1	12	46.43044	0.0555	-0.01263	-0.04495	0.02949
FLT1	12	46.43099	0.06653	-0.01739	-0.05137	0.03813
FLT1	12	46.43155	0.06561	-0.01239	-0.05166	0.03803
FLT1	12	46.4321	0.0651	-0.01999	-0.05123	0.03445
FLT1	12	46.43266	0.06915	-0.02303	-0.05254	0.03821
FLT1	12	46.43322	0.06468	-0.0217	-0.05218	0.03109
FLT1	12	46.43377	0.05998	-0.01327	-0.04907	0.031
FLT1	12	46.43433	0.05433	-0.01546	-0.04374	0.02815
FLT1	12	46.43488	0.04689	-0.01038	-0.03653	0.02625
FLT1	12	46.43544	0.05006	-0.01371	-0.03837	0.02858
FLT1	12	46.43599	0.0429	-0.01372	-0.03272	0.02372
FLT1	12	46.43655	0.04618	-0.01946	-0.0345	0.02249
FLT1	12	46.4371	0.04639	-0.01862	-0.03249	0.02701
FLT1	12	46.43766	0.05314	-0.01691	-0.03937	0.03116
FLT1	12	46.43821	0.05297	-0.01522	-0.04081	0.02985
FLT1	12	46.43877	0.05332	-0.01618	-0.03941	0.03163
FLT1	12	46.43933	0.0534	-0.01261	-0.03961	0.03302
FLT1	12	46.43988	0.05671	-0.01679	-0.03846	0.03783
FLT1	12	46.44044	0.05367	-0.0154	-0.04033	0.03156
FLT1	12	46.44099	0.04952	-0.01413	-0.03501	0.03178
FLT1	12	46.44155	0.05491	-0.01588	-0.04421	0.02825
FLT1	12	46.4421	0.04962	-0.01566	-0.03675	0.02919
FLT1	12	46.44266	0.04989	-0.01217	-0.0363	0.03186
FLT1	12	46.44321	0.0533	-0.01498	-0.03862	0.03304
FLT1	12	46.44377	0.05329	-0.01797	-0.03951	0.03063
FLT1	12	46.44432	0.0553	-0.01406	-0.04034	0.03451
FLT1	12	46.44488	0.054	-0.00996	-0.04385	0.02947
FLT1	12	46.44544	0.05858	-0.00603	-0.04634	0.03503
FLT1	12	46.44599	0.05584	-0.01563	-0.04084	0.03439
FLT1	12	46.44655	0.05367	-0.01387	-0.03739	0.03545
FLT1	12	46.44711	0.05315	-0.01095	-0.03638	0.03682
FLT1	12	46.44766	0.05926	-0.01588	-0.03714	0.04318
FLT1	12	46.44822	0.05416	-0.0074	-0.0374	0.03821
FLT1	12	46.44877	0.05111	-0.01035	-0.03906	0.03091
FLT1	12	46.44933	0.05418	-0.00896	-0.04053	0.03446
FLT1	12	46.44988	0.05839	-0.01744	-0.04376	0.03407
FLT1	12	46.45044	0.0587	-0.02328	-0.04531	0.02909
FLT1	12	46.45099	0.05456	-0.01765	-0.04424	0.02519
FLT1	12	46.45155	0.0489	-0.0117	-0.03863	0.02732
FLT1	12	46.4521	0.05484	-0.01472	-0.04324	0.03022
FLT1	12	46.45266	0.04619	-0.01655	-0.03241	0.02758
FLT1	12	46.45322	0.05231	-0.02284	-0.03355	0.03278
FLT1	12	46.45377	0.05396	-0.01202	-0.03866	0.03539
FLT1	12	46.45433	0.0609	-0.01745	-0.04137	0.04082
FLT1	12	46.45488	0.05789	-0.00869	-0.04177	0.03846
FLT1	12	46.45544	0.05714	-0.01495	-0.03897	0.03858
FLT1	12	46.45599	0.05636	-0.01623	-0.03808	0.0376
FLT1	12	46.45655	0.05486	-0.01959	-0.0382	0.03393
FLT1	12	46.4571	0.05627	-0.01576	-0.04127	0.03471
FLT1	12	46.45766	0.05094	-0.01353	-0.03915	0.02936
FLT1	12	46.45821	0.05212	-0.01839	-0.04065	0.02615
FLT1	12	46.45877	0.05328	-0.0084	-0.04119	0.0325
FLT1	12	46.45933	0.057	-0.00655	-0.04556	0.03339
FLT1	12	46.45988	0.05994	-0.0143	-0.04452	0.03721
FLT1	12	46.46044	0.05766	-0.01345	-0.04442	0.03336
FLT1	12	46.46099	0.05398	-0.0122	-0.0419	0.0311
FLT1	12	46.46155	0.04734	-0.00753	-0.03447	0.0308
FLT1	12	46.4621	0.05004	-0.01676	-0.03696	0.02904
FLT1	12	46.46266	0.06096	-0.016	-0.04707	0.03497
FLT1	12	46.46321	0.05066	-0.00634	-0.0424	0.02668
FLT1	12	46.46377	0.05038	-0.01463	-0.036	0.03183
FLT1	12	46.46432	0.04633	-0.0139	-0.03036	0.03188
FLT1	12	46.46488	0.05057	-0.01515	-0.03747	0.03011
FLT1	12	46.46544	0.05114	-0.0168	-0.03638	0.0308
FLT1	12	46.46599	0.05257	-0.01062	-0.03648	0.03602
FLT1	12	46.46655	0.05554	-0.00928	-0.03893	0.03841
FLT1	12	46.46711	0.05353	-0.02133	-0.03158	0.03727
FLT1	12	46.46766	0.04625	-0.01429	-0.03121	0.03044
FLT1	12	46.46822	0.04927	-0.01712	-0.03173	0.03285
FLT1	12	46.46877	0.04598	-0.016	-0.03551	0.02399
FLT1	12	46.46933	0.0475	-0.01047	-0.03338	0.03187
FLT1	12	46.46988	0.05263	-0.01418	-0.03836	0.03278
FLT1	12	46.47044	0.05005	-0.01766	-0.03593	0.02833
FLT1	12	46.47099	0.04398	-0.01264	-0.03229	0.02641
FLT1	12	46.47155	0.04427	-0.01157	-0.03075	0.0294
FLT1	12	46.4721	0.04934	-0.01342	-0.03338	0.03363
FLT1	12	46.47266	0.05231	-0.01884	-0.03642	0.03197
FLT1	12	46.47322	0.04931	-0.01259	-0.03438	0.03263
FLT1	12	46.47377	0.05125	-0.01419	-0.03485	0.03424
FLT1	12	46.47433	0.05029	-0.01454	-0.03571	0.03206
FLT1	12	46.47488	0.05023	-0.00879	-0.03768	0.0315
FLT1	12	46.47544	0.05157	-0.01444	-0.0344	0.03478
FLT1	12	46.47599	0.05289	-0.00527	-0.03622	0.03801
FLT1	12	46.47655	0.05687	-0.00904	-0.03678	0.04226
FLT1	12	46.4771	0.0576	-0.01132	-0.03863	0.04077
FLT1	12	46.47766	0.05654	-0.00731	-0.04209	0.037
FLT1	12	46.47821	0.04973	-0.01123	-0.03516	0.03271
FLT1	12	46.47877	0.05604	-0.00921	-0.03645	0.04127
FLT1	12	46.47933	0.05349	-0.00573	-0.03748	0.03713
FLT1	12	46.47988	0.05504	-0.00702	-0.04056	0.03617
FLT1	12	46.48044	0.0508	-0.00848	-0.03738	0.03317
FLT1	12	46.48099	0.05239	-0.00541	-0.03809	0.03533
FLT1	12	46.48155	0.04412	-0.01045	-0.02822	0.0314
FLT1	12	46.48211	0.05315	-0.011	-0.03216	0.04019
FLT1	12	46.48266	0.05722	-0.01187	-0.03391	0.04421
FLT1	12	46.48322	0.05781	-0.00668	-0.03598	0.04442
FLT1	12	46.48377	0.0537	-0.00964	-0.03687	0.03712
FLT1	12	46.48433	0.04584	-0.00696	-0.03635	0.0268
FLT1	12	46.48488	0.04525	-0.01551	-0.03147	0.02838
FLT1	12	46.48544	0.05782	-0.01811	-0.03959	0.03798
FLT1	12	46.48599	0.05306	-0.01524	-0.03753	0.03405
FLT1	12	46.48655	0.05987	-0.00998	-0.04303	0.04004
FLT1	12	46.4871	0.05673	-0.00354	-0.03793	0.04186
FLT1	12	46.48766	0.05812	1E-3	-0.0435	0.0381
FLT1	12	46.48822	0.05726	-0.00443	-0.0403	0.03999
FLT1	12	46.48877	0.06373	-0.01548	-0.03942	0.04728
FLT1	12	46.48933	0.05466	-0.00727	-0.03517	0.04106
FLT1	12	46.48988	0.05115	-0.01112	-0.03387	0.03613
FLT1	12	46.49044	0.05779	-0.01443	-0.03614	0.04237
FLT1	12	46.49099	0.05378	-0.00861	-0.03365	0.04086
FLT1	12	46.49155	0.05663	-0.00385	-0.03691	0.04254
FLT1	12	46.4921	0.05117	-0.00845	-0.03072	0.03961
FLT1	12	46.49266	0.04747	-0.01122	-0.03105	0.03346
FLT1	12	46.49321	0.05412	-0.00596	-0.03784	0.03778
FLT1	12	46.49377	0.04927	-0.01583	-0.03032	0.03468
FLT1	12	46.49433	0.05487	-0.01039	-0.04148	0.03366
FLT1	12	46.49488	0.04698	-0.00725	-0.03336	0.03204
FLT1	12	46.49544	0.04931	-0.01009	-0.02983	0.03769
FLT1	12	46.49599	0.0491	-0.00701	-0.0343	0.03349
FLT1	12	46.49655	0.04754	-0.00746	-0.03176	0.03373
FLT1	12	46.4971	0.0483	7.4E-4	-0.03275	0.0347
FLT1	12	46.49766	0.04416	-0.00403	-0.02902	0.03293
FLT1	12	46.49821	0.04943	-0.00785	-0.03108	0.03724
FLT1	12	46.49877	0.05381	-0.01013	-0.03567	0.03861
FLT1	12	46.49932	0.06161	-0.01446	-0.03608	0.04709
FLT1	12	46.49988	0.05123	-0.00873	-0.03135	0.03933
FLT1	12	46.50044	0.05507	-0.00851	-0.02854	0.04583
FLT1	12	46.50099	0.06286	-0.01093	-0.03836	0.04848
FLT1	12	46.50155	0.05206	-0.01476	-0.02963	0.04013
FLT1	12	46.50211	0.05654	-0.0154	-0.0378	0.0389
FLT1	12	46.50266	0.05372	-0.01002	-0.03649	0.03766
FLT1	12	46.50322	0.05539	-0.00783	-0.03527	0.04183
FLT1	12	46.50377	0.06016	-0.00887	-0.04173	0.04221
FLT1	12	46.50433	0.05487	-0.0072	-0.03737	0.03912
FLT1	12	46.50488	0.05844	-0.00888	-0.03974	0.04178
FLT1	12	46.50544	0.05539	-0.00521	-0.04356	0.03345
FLT1	12	46.50599	0.05757	-0.00917	-0.0436	0.03538
FLT1	12	46.50655	0.05397	-0.01593	-0.03925	0.0332
FLT1	12	46.5071	0.05105	-0.01046	-0.03716	0.03269
FLT1	12	46.50766	0.05409	-0.01197	-0.03432	0.03974
FLT1	12	46.50822	0.05556	-0.00749	-0.03266	0.04358
FLT1	12	46.50877	0.05548	-0.01185	-0.03066	0.04403
FLT1	12	46.50933	0.05555	-0.01746	-0.02613	0.04556
FLT1	12	46.50988	0.05539	-0.01861	-0.03041	0.0416
FLT1	12	46.51044	0.05651	-0.01823	-0.02833	0.04519
FLT1	12	46.51099	0.05663	-0.01319	-0.03306	0.04382
FLT1	12	46.51155	0.0544	-0.00665	-0.03557	0.04041
FLT1	12	46.5121	0.06862	-0.01005	-0.04739	0.04808
FLT1	12	46.51266	0.06157	-0.01292	-0.03923	0.04549
FLT1	12	46.51321	0.06726	-0.01071	-0.04253	0.04997
FLT1	12	46.51377	0.06232	-0.0039	-0.04399	0.0437
FLT1	12	46.51433	0.06301	-0.00172	-0.04408	0.04483
FLT1	12	46.51488	0.06053	-0.00865	-0.04448	0.03993
FLT1	12	46.51544	0.05664	-0.00558	-0.04181	0.03761
FLT1	12	46.51599	0.06205	-0.00451	-0.04142	0.04592
FLT1	12	46.51655	0.05798	-0.00604	-0.03672	0.0441
FLT1	12	46.51711	0.05798	-0.00984	-0.03639	0.0438
FLT1	12	46.51766	0.05424	-0.0051	-0.03276	0.04276
FLT1	12	46.51822	0.0575	-0.00747	-0.038	0.04229
FLT1	12	46.51877	0.05712	-0.01461	-0.03455	0.04268
FLT1	12	46.51933	0.05061	-0.00713	-0.03337	0.03675
FLT1	12	46.51988	0.04956	-0.01388	-0.03565	0.03107
FLT1	12	46.52044	0.0481	-0.0145	-0.03506	0.02918
FLT1	12	46.52099	0.04301	-0.01345	-0.02993	0.02716
FLT1	12	46.52155	0.04006	-0.01064	-0.02696	0.02694
FLT1	12	46.5221	0.05454	-0.00799	-0.04123	0.03435
FLT1	12	46.52266	0.04875	-0.00604	-0.03588	0.03178
FLT1	12	46.52322	0.04914	-0.00319	-0.036	0.033
FLT1	12	46.52377	0.0465	-0.00805	-0.03113	0.03326
FLT1	12	46.52433	0.04826	-0.00574	-0.03281	0.03464
FLT1	12	46.52488	0.04862	-0.00883	-0.02784	0.03839
FLT1	12	46.52544	0.05014	0.00113	-0.03368	0.03678
FLT1	12	46.52599	0.04739	-2.4E-4	-0.03178	0.03461
FLT1	12	46.52655	0.04609	-0.00899	-0.02638	0.03636
FLT1	12	46.5271	0.04731	-0.01313	-0.02812	0.0356
FLT1	12	46.52766	0.04745	-0.00394	-0.03153	0.03506
FLT1	12	46.52821	0.04417	4.3E-4	-0.02777	0.03431
FLT1	12	46.52877	0.04862	-0.00291	-0.03519	0.03327
FLT1	12	46.52933	0.04948	-0.00853	-0.03565	0.03287
FLT1	12	46.52988	0.05062	-0.00965	-0.03584	0.03427
FLT1	12	46.53044	0.04967	-0.00278	-0.03806	0.03115
FLT1	12	46.53099	0.05422	-0.00364	-0.04548	0.0291
FLT1	12	46.53155	0.04914	0.00205	-0.03612	0.03295
FLT1	12	46.5321	0.05242	-5.9E-4	-0.03932	0.03429
FLT1	12	46.53266	0.04783	-0.00406	-0.03249	0.03458
FLT1	12	46.53321	0.05021	-0.00375	-0.03506	0.03525
FLT1	12	46.53377	0.04589	-0.00249	-0.03478	0.02964
FLT1	12	46.53432	0.04957	-0.00415	-0.03522	0.03418
FLT1	12	46.53488	0.05805	-0.00119	-0.04098	0.04049
FLT1	12	46.53544	0.05513	9.7E-4	-0.03586	0.04162
FLT1	12	46.53599	0.05072	0.00401	-0.02927	0.04082
FLT1	12	46.53655	0.05324	0.00118	-0.0326	0.04175
FLT1	12	46.53711	0.04928	-0.00705	-0.03019	0.03776
FLT1	12	46.53766	0.0559	0.00172	-0.03762	0.04111
FLT1	12	46.53822	0.05593	-4.7E-4	-0.03487	0.04358
FLT1	12	46.53877	0.04738	-0.00363	-0.02948	0.03678
FLT1	12	46.53933	0.05477	0.00108	-0.03363	0.04309
FLT1	12	46.53988	0.05873	-0.0025	-0.03773	0.04447
FLT1	12	46.54044	0.05411	-0.00514	-0.03756	0.03819
FLT1	12	46.54099	0.05216	-0.00251	-0.0355	0.03771
FLT1	12	46.54155	0.06314	0.00135	-0.04416	0.04488
FLT1	12	46.5421	0.05413	-0.01245	-0.03869	0.03529
FLT1	12	46.54266	0.05316	-0.01055	-0.0379	0.03538
FLT1	12	46.54322	0.0517	-0.01034	-0.03784	0.0332
FLT1	12	46.54377	0.05039	-0.00993	-0.02999	0.0385
FLT1	12	46.54433	0.04835	-0.00832	-0.0299	0.03686
FLT1	12	46.54488	0.05256	-0.01126	-0.03167	0.04014
FLT1	12	46.54544	0.05384	-0.01311	-0.03184	0.04122
FLT1	12	46.54599	0.05189	-0.00875	-0.03284	0.03868
FLT1	12	46.54655	0.05148	-0.00218	-0.03147	0.04034
FLT1	12	46.5471	0.04457	1.2E-4	-0.02581	0.03617
FLT1	12	46.54766	0.0448	-0.00442	-0.02423	0.03726
FLT1	12	46.54821	0.04494	-0.00422	-0.02818	0.03456
FLT1	12	46.54877	0.04872	-0.00472	-0.02903	0.0384
FLT1	12	46.54933	0.04689	-0.00485	-0.02817	0.03701
FLT1	12	46.54988	0.04907	-0.00826	-0.03368	0.03448
FLT1	12	46.55044	0.04857	-0.01143	-0.02761	0.03804
FLT1	12	46.55099	0.0444	-6E-4	-0.0259	0.03585
FLT1	12	46.55155	0.04352	-0.00562	-0.02255	0.03631
FLT1	12	46.5521	0.05142	-0.00549	-0.03214	0.03929
FLT1	12	46.55266	0.04999	-0.00736	-0.03158	0.03742
FLT1	12	46.55322	0.05357	-0.01633	-0.03433	0.03706
FLT1	12	46.55377	0.0528	-0.01174	-0.03652	0.03523
FLT1	12	46.55433	0.04639	-0.01486	-0.02676	0.0344
FLT1	12	46.55488	0.04816	-0.01463	-0.03088	0.03371
FLT1	12	46.55544	0.03958	-0.01447	-0.0224	0.02881
FLT1	12	46.55599	0.0372	-0.01413	-0.02221	0.02609
FLT1	12	46.55655	0.03439	-0.00887	-0.02231	0.02439
FLT1	12	46.5571	0.02409	-0.00214	-0.01816	0.01467
FLT1	12	46.55766	0.02745	-0.00412	-0.01958	0.01838
FLT1	12	46.55822	0.02661	-0.00498	-0.01738	0.019
FLT1	12	46.55877	0.03021	-0.00611	-0.02249	0.0188
FLT1	12	46.55933	0.0396	-0.00718	-0.02291	0.03087
