FLT1	12	258.20706	0.43349	0.12942	-0.39041	0.1369
FLT1	12	258.20761	0.43484	0.13698	-0.3896	0.13606
FLT1	12	258.20816	0.43611	0.12988	-0.39141	0.14178
FLT1	12	258.20871	0.43493	0.13627	-0.38694	0.14444
FLT1	12	258.20926	0.43874	0.13612	-0.39107	0.14494
FLT1	12	258.20984	0.44728	0.12797	-0.40155	0.14969
FLT1	12	258.21039	0.43722	0.13407	-0.39362	0.13496
FLT1	12	258.21094	0.42798	0.13101	-0.38471	0.13407
FLT1	12	258.21149	0.42885	0.13529	-0.38528	0.13098
FLT1	12	258.21204	0.43838	0.13346	-0.39376	0.13897
FLT1	12	258.21262	0.44375	0.13907	-0.39877	0.13609
FLT1	12	258.21317	0.43688	0.13074	-0.39373	0.1366
FLT1	12	258.21371	0.4354	0.13223	-0.39248	0.13432
FLT1	12	258.21426	0.43414	0.12998	-0.39261	0.13189
FLT1	12	258.21481	0.42775	0.1262	-0.388	0.12838
FLT1	12	258.21539	0.43763	0.12593	-0.39558	0.13843
FLT1	12	258.21594	0.44165	0.1316	-0.39593	0.14475
FLT1	12	258.21649	0.42511	0.12805	-0.38436	0.12877
FLT1	12	258.21704	0.4287	0.13295	-0.38704	0.12762
FLT1	12	258.21762	0.42384	0.12661	-0.38322	0.12932
FLT1	12	258.21817	0.43104	0.12332	-0.38948	0.13731
FLT1	12	258.21872	0.42916	0.122	-0.38948	0.13262
FLT1	12	258.21927	0.434	0.12765	-0.39145	0.13714
FLT1	12	258.21982	0.43273	0.13083	-0.38815	0.13952
FLT1	12	258.2204	0.431	0.13076	-0.38506	0.14267
FLT1	12	258.22095	0.42801	0.1359	-0.38154	0.13828
FLT1	12	258.2215	0.43027	0.13746	-0.38466	0.13513
FLT1	12	258.22205	0.43359	0.12711	-0.3903	0.13961
FLT1	12	258.2226	0.43084	0.13794	-0.38371	0.13905
FLT1	12	258.22318	0.43902	0.13826	-0.39272	0.13918
FLT1	12	258.22372	0.43597	0.13746	-0.39099	0.13521
FLT1	12	258.22427	0.42893	0.1428	-0.38282	0.13047
FLT1	12	258.22482	0.43245	0.13764	-0.38777	0.13299
FLT1	12	258.22537	0.42908	0.13298	-0.38404	0.13756
FLT1	12	258.22595	0.43492	0.13667	-0.38911	0.13802
FLT1	12	258.2265	0.43306	0.13863	-0.38755	0.13463
FLT1	12	258.22705	0.43128	0.13332	-0.38668	0.1367
FLT1	12	258.2276	0.43236	0.14211	-0.38558	0.1343
FLT1	12	258.22815	0.43309	0.1375	-0.38597	0.14025
FLT1	12	258.22873	0.43547	0.13691	-0.38854	0.14104
FLT1	12	258.22928	0.42922	0.12996	-0.38516	0.1375
FLT1	12	258.22983	0.43409	0.13229	-0.39016	0.13667
FLT1	12	258.23038	0.43262	0.13044	-0.38841	0.13878
FLT1	12	258.23093	0.43364	0.13657	-0.3862	0.14206
FLT1	12	258.23151	0.43376	0.13261	-0.38739	0.14307
FLT1	12	258.23206	0.43309	0.1365	-0.38754	0.13679
FLT1	12	258.2326	0.43717	0.14011	-0.39116	0.13586
FLT1	12	258.23315	0.43631	0.12903	-0.39296	0.13875
FLT1	12	258.2337	0.42991	0.1237	-0.38655	0.14176
FLT1	12	258.23428	0.42846	0.12694	-0.38394	0.14159
FLT1	12	258.23483	0.4355	0.13602	-0.38523	0.1507
FLT1	12	258.23538	0.43543	0.12809	-0.3888	0.14827
FLT1	12	258.23593	0.43277	0.12932	-0.38803	0.14134
FLT1	12	258.23648	0.43217	0.13391	-0.38719	0.13751
FLT1	12	258.23706	0.42938	0.13344	-0.38343	0.13973
FLT1	12	258.23761	0.44058	0.12801	-0.39392	0.15008
FLT1	12	258.23816	0.44458	0.13369	-0.39689	0.14901
FLT1	12	258.23871	0.44305	0.12899	-0.39776	0.14629
FLT1	12	258.23926	0.4369	0.12936	-0.39261	0.1413
FLT1	12	258.23984	0.43371	0.13519	-0.38932	0.13506
FLT1	12	258.24039	0.43181	0.13269	-0.3878	0.13584
FLT1	12	258.24094	0.44055	0.1337	-0.39514	0.1415
FLT1	12	258.24149	0.43553	0.12859	-0.39117	0.14175
FLT1	12	258.24207	0.4376	0.13108	-0.39305	0.14073
FLT1	12	258.24261	0.44254	0.12719	-0.39862	0.14406
FLT1	12	258.24316	0.43154	0.13168	-0.38815	0.13499
FLT1	12	258.24371	0.42828	0.1425	-0.38106	0.13374
FLT1	12	258.24426	0.42799	0.13541	-0.38195	0.13759
FLT1	12	258.24484	0.42491	0.13399	-0.3777	0.14115
FLT1	12	258.24539	0.42932	0.13652	-0.38157	0.14168
FLT1	12	258.24594	0.4314	0.13126	-0.38463	0.14461
FLT1	12	258.24649	0.43784	0.12843	-0.39199	0.14675
FLT1	12	258.24704	0.4288	0.13106	-0.38296	0.14149
FLT1	12	258.24762	0.42487	0.1329	-0.37924	0.1378
FLT1	12	258.24817	0.42499	0.13167	-0.38079	0.13502
FLT1	12	258.24872	0.42628	0.12834	-0.38432	0.13244
FLT1	12	258.24927	0.42257	0.12367	-0.38156	0.13296
FLT1	12	258.24982	0.42468	0.12793	-0.38311	0.13104
FLT1	12	258.2504	0.44312	0.13456	-0.39726	0.14294
FLT1	12	258.25095	0.4343	0.14079	-0.38815	0.13454
FLT1	12	258.2515	0.43021	0.1316	-0.38581	0.13745
FLT1	12	258.25204	0.42946	0.13265	-0.38581	0.13405
FLT1	12	258.25259	0.42139	0.13484	-0.37577	0.13475
FLT1	12	258.25317	0.42252	0.13475	-0.37858	0.13038
FLT1	12	258.25372	0.42494	0.12848	-0.3827	0.13261
FLT1	12	258.25427	0.43069	0.13279	-0.38756	0.13278
FLT1	12	258.25482	0.4244	0.13402	-0.37737	0.14047
FLT1	12	258.25537	0.42414	0.13173	-0.3791	0.13715
FLT1	12	258.25595	0.42644	0.13085	-0.38175	0.13776
FLT1	12	258.2565	0.42656	0.13451	-0.37998	0.13933
FLT1	12	258.25705	0.43147	0.13568	-0.38276	0.14572
FLT1	12	258.2576	0.43447	0.13666	-0.38593	0.14531
FLT1	12	258.25815	0.43639	0.13076	-0.39118	0.14248
FLT1	12	258.25873	0.43828	0.13683	-0.39184	0.14074
FLT1	12	258.25928	0.43735	0.1433	-0.38821	0.14145
FLT1	12	258.25983	0.42626	0.13156	-0.3815	0.13719
FLT1	12	258.26038	0.43843	0.14034	-0.39054	0.14135
FLT1	12	258.26093	0.431	0.12968	-0.38889	0.13301
FLT1	12	258.26151	0.43106	0.12922	-0.38876	0.13392
FLT1	12	258.26205	0.43892	0.14384	-0.39102	0.13802
FLT1	12	258.2626	0.43065	0.14008	-0.3858	0.13029
FLT1	12	258.26315	0.43096	0.13192	-0.38715	0.13562
FLT1	12	258.2637	0.43583	0.1299	-0.39039	0.14366
FLT1	12	258.26428	0.43609	0.13283	-0.3896	0.1439
FLT1	12	258.26483	0.43203	0.13233	-0.38622	0.1412
FLT1	12	258.26538	0.43094	0.13463	-0.38382	0.14214
FLT1	12	258.26593	0.43542	0.13871	-0.38696	0.14353
FLT1	12	258.26651	0.43845	0.13257	-0.39227	0.14414
FLT1	12	258.26706	0.44977	0.13272	-0.40036	0.15613
FLT1	12	258.26761	0.44232	0.12915	-0.39625	0.1481
FLT1	12	258.26816	0.43526	0.13567	-0.38977	0.13821
FLT1	12	258.26871	0.43909	0.13389	-0.39335	0.14192
FLT1	12	258.26929	0.43735	0.13437	-0.39204	0.13967
FLT1	12	258.26984	0.44358	0.13489	-0.39781	0.14234
FLT1	12	258.27039	0.4354	0.13779	-0.38899	0.13879
FLT1	12	258.27094	0.43823	0.13096	-0.39309	0.14252
FLT1	12	258.27148	0.44369	0.13443	-0.39613	0.14768
FLT1	12	258.27206	0.45672	0.13311	-0.40952	0.15204
FLT1	12	258.27261	0.44154	0.14455	-0.39198	0.1428
FLT1	12	258.27316	0.43329	0.1374	-0.38499	0.14359
FLT1	12	258.27371	0.43139	0.13605	-0.38294	0.14465
FLT1	12	258.27426	0.43519	0.13484	-0.38779	0.14421
FLT1	12	258.27484	0.43537	0.13612	-0.38793	0.14317
FLT1	12	258.27539	0.43589	0.14072	-0.38841	0.139
FLT1	12	258.27594	0.43489	0.13878	-0.38831	0.13808
FLT1	12	258.27649	0.43955	0.14276	-0.39324	0.13477
FLT1	12	258.44928	0.43646	0.12981	-0.38987	0.1471
FLT1	12	258.44983	0.43393	0.13331	-0.38938	0.13745
FLT1	12	258.45038	0.43453	0.13126	-0.38897	0.14233
FLT1	12	258.45093	0.43436	0.13322	-0.38954	0.13827
FLT1	12	258.45151	0.42271	0.12639	-0.37988	0.13555
FLT1	12	258.45206	0.42404	0.12419	-0.38218	0.1353
FLT1	12	258.45261	0.42939	0.12871	-0.38873	0.12908
FLT1	12	258.45316	0.4359	0.13271	-0.39291	0.1342
FLT1	12	258.4537	0.43604	0.12968	-0.39455	0.13271
FLT1	12	258.45428	0.43613	0.13663	-0.39461	0.12575
FLT1	12	258.45483	0.42633	0.13549	-0.38394	0.12621
FLT1	12	258.45538	0.43076	0.13098	-0.38796	0.13367
FLT1	12	258.45593	0.43341	0.13013	-0.38878	0.14045
FLT1	12	258.45648	0.4396	0.1269	-0.39741	0.1384
FLT1	12	258.45706	0.43526	0.1251	-0.39442	0.13488
FLT1	12	258.45761	0.43218	0.12914	-0.38969	0.13499
FLT1	12	258.45816	0.43632	0.12462	-0.39346	0.14151
FLT1	12	258.45871	0.43219	0.1243	-0.39156	0.13414
FLT1	12	258.45926	0.43438	0.12823	-0.39313	0.13293
FLT1	12	258.45984	0.43418	0.12621	-0.39377	0.13237
FLT1	12	258.46039	0.4429	0.13249	-0.40062	0.1345
FLT1	12	258.46094	0.43252	0.12359	-0.39192	0.13479
FLT1	12	258.46149	0.43649	0.12593	-0.39545	0.13507
FLT1	12	258.46204	0.43782	0.13399	-0.39788	0.12421
FLT1	12	258.46262	0.43011	0.13121	-0.39099	0.122
FLT1	12	258.46317	0.42928	0.1288	-0.39122	0.12089
FLT1	12	258.46371	0.42946	0.12446	-0.39244	0.12218
FLT1	12	258.46426	0.43081	0.12608	-0.39143	0.12824
FLT1	12	258.46481	0.43712	0.12385	-0.39758	0.1328
FLT1	12	258.46539	0.43009	0.12012	-0.39289	0.12716
FLT1	12	258.46594	0.4348	0.1239	-0.39553	0.13133
FLT1	12	258.46649	0.43588	0.11789	-0.39824	0.13219
FLT1	12	258.46704	0.43775	0.11844	-0.39991	0.13287
FLT1	12	258.46762	0.4373	0.12085	-0.39958	0.1302
FLT1	12	258.46817	0.44151	0.12434	-0.4016	0.13473
FLT1	12	258.46872	0.4304	0.12436	-0.38999	0.1329
FLT1	12	258.46927	0.43382	0.12851	-0.3911	0.1368
FLT1	12	258.46982	0.43673	0.12814	-0.39189	0.14392
FLT1	12	258.4704	0.44612	0.12295	-0.40125	0.1513
FLT1	12	258.47095	0.44534	0.12399	-0.40169	0.1469
FLT1	12	258.4715	0.44554	0.12264	-0.40272	0.14587
FLT1	12	258.47205	0.44572	0.12179	-0.40429	0.14273
FLT1	12	258.4726	0.44712	0.12488	-0.40603	0.13946
FLT1	12	258.47318	0.44129	0.12111	-0.40154	0.13724
FLT1	12	258.47372	0.44697	0.12659	-0.40432	0.14237
FLT1	12	258.47427	0.43665	0.12554	-0.39472	0.13817
FLT1	12	258.47482	0.43026	0.1221	-0.39076	0.13232
FLT1	12	258.47537	0.43691	0.11943	-0.39754	0.13629
FLT1	12	258.47595	0.43685	0.12514	-0.39405	0.141
FLT1	12	258.4765	0.43239	0.1239	-0.39114	0.1364
FLT1	12	258.47705	0.43354	0.12313	-0.39025	0.14309
FLT1	12	258.4776	0.43603	0.12451	-0.39179	0.14522
FLT1	12	258.47815	0.44401	0.12136	-0.40059	0.14807
FLT1	12	258.47873	0.43435	0.12748	-0.39139	0.1386
FLT1	12	258.47928	0.43633	0.11856	-0.39592	0.1398
FLT1	12	258.47983	0.43077	0.11981	-0.39077	0.136
FLT1	12	258.48038	0.43348	0.12497	-0.39032	0.14117
FLT1	12	258.48093	0.43457	0.12934	-0.38996	0.14153
FLT1	12	258.48151	0.43018	0.13351	-0.38644	0.13356
FLT1	12	258.48206	0.43147	0.12449	-0.39169	0.13122
FLT1	12	258.4826	0.42608	0.13267	-0.38462	0.12651
FLT1	12	258.48315	0.43049	0.12439	-0.38785	0.13909
FLT1	12	258.4837	0.44034	0.12701	-0.39534	0.14651
FLT1	12	258.48428	0.43114	0.12901	-0.38517	0.14442
FLT1	12	258.48483	0.42404	0.12481	-0.38204	0.13499
FLT1	12	258.48538	0.43562	0.1245	-0.39152	0.14471
FLT1	12	258.48593	0.43151	0.12075	-0.38895	0.14253
FLT1	12	258.48648	0.43267	0.12819	-0.38765	0.14302
FLT1	12	258.48706	0.43993	0.13636	-0.39132	0.14764
FLT1	12	258.48761	0.43061	0.13008	-0.38647	0.13828
FLT1	12	258.48816	0.43595	0.13351	-0.39167	0.13715
FLT1	12	258.48871	0.43217	0.12933	-0.38972	0.13463
FLT1	12	258.48926	0.43363	0.12702	-0.39135	0.13682
FLT1	12	258.48984	0.438	0.13073	-0.39402	0.13951
FLT1	12	258.49039	0.43292	0.128	-0.39098	0.13472
FLT1	12	258.49094	0.43613	0.12702	-0.39493	0.13454
FLT1	12	258.49149	0.43063	0.12824	-0.38907	0.13273
FLT1	12	258.49207	0.42818	0.12789	-0.38618	0.13346
FLT1	12	258.49261	0.44049	0.12977	-0.39522	0.14481
FLT1	12	258.49316	0.43319	0.12734	-0.38972	0.13975
FLT1	12	258.49371	0.4377	0.12447	-0.39547	0.14031
FLT1	12	258.49426	0.44227	0.1225	-0.401	0.14058
FLT1	12	258.49484	0.4326	0.1127	-0.39438	0.13742
FLT1	12	258.49539	0.43643	0.12459	-0.39442	0.13916
FLT1	12	258.49594	0.43755	0.12123	-0.39587	0.14148
FLT1	12	258.49649	0.44473	0.12261	-0.39953	0.15197
FLT1	12	258.49704	0.43672	0.11918	-0.39505	0.14297
FLT1	12	258.49762	0.43608	0.1166	-0.39599	0.1405
FLT1	12	258.49817	0.43895	0.12554	-0.39777	0.13668
FLT1	12	258.49872	0.43671	0.12159	-0.39663	0.13626
FLT1	12	258.49927	0.43841	0.12707	-0.39508	0.14124
FLT1	12	258.49982	0.44003	0.12182	-0.39853	0.14113
FLT1	12	258.5004	0.43767	0.1189	-0.39765	0.13882
FLT1	12	258.50095	0.43259	0.12387	-0.39226	0.13385
FLT1	12	258.5015	0.43453	0.12393	-0.39308	0.13747
FLT1	12	258.50204	0.4372	0.12792	-0.39344	0.14094
FLT1	12	258.50259	0.43975	0.13237	-0.39432	0.14266
FLT1	12	258.50317	0.43153	0.12468	-0.39066	0.13422
FLT1	12	258.50372	0.42825	0.12672	-0.38589	0.13565
FLT1	12	258.50427	0.42823	0.12527	-0.38671	0.13458
FLT1	12	258.50482	0.43375	0.12815	-0.39172	0.13508
FLT1	12	258.50537	0.43486	0.12492	-0.39361	0.13616
FLT1	12	258.50595	0.43782	0.12627	-0.39557	0.13867
FLT1	12	258.5065	0.43736	0.13124	-0.39211	0.14248
FLT1	12	258.50705	0.4403	0.12755	-0.39599	0.14392
FLT1	12	258.5076	0.44123	0.12823	-0.39817	0.14014
FLT1	12	258.50815	0.44515	0.12869	-0.40405	0.13536
FLT1	12	258.50873	0.44451	0.1323	-0.40131	0.13784
FLT1	12	258.50928	0.44281	0.13706	-0.39823	0.13672
FLT1	12	258.50983	0.44179	0.12753	-0.40013	0.1371
FLT1	12	258.51038	0.4353	0.12852	-0.39156	0.1401
FLT1	12	258.51093	0.43738	0.13366	-0.39489	0.13221
FLT1	12	258.51151	0.43084	0.12732	-0.39107	0.1282
FLT1	12	258.51205	0.43509	0.13009	-0.39368	0.13187
FLT1	12	258.5126	0.43485	0.1278	-0.39388	0.13256
FLT1	12	258.51315	0.43503	0.12754	-0.39201	0.13888
FLT1	12	258.5137	0.43917	0.12395	-0.39745	0.13973
FLT1	12	258.51428	0.43158	0.12861	-0.3894	0.13445
FLT1	12	258.51483	0.4407	0.13142	-0.39558	0.14299
FLT1	12	258.51538	0.44457	0.13742	-0.39722	0.14475
FLT1	12	258.51593	0.43613	0.13073	-0.39166	0.14038
FLT1	12	258.51651	0.43803	0.1341	-0.39402	0.13651
FLT1	12	258.51706	0.44173	0.13531	-0.39679	0.13913
FLT1	12	258.51761	0.44502	0.13742	-0.40058	0.13665
FLT1	12	258.51816	0.44162	0.13789	-0.39857	0.13094
FLT1	12	258.51871	0.44047	0.13043	-0.3979	0.13658
FLT1	12	258.51929	0.44062	0.13362	-0.39626	0.13863
FLT1	12	258.51984	0.44805	0.13321	-0.40174	0.14686
FLT1	12	258.52039	0.4467	0.13382	-0.40001	0.14701
FLT1	12	258.52094	0.45088	0.13257	-0.40505	0.14696
FLT1	12	258.52148	0.4511	0.12426	-0.40583	0.15275
FLT1	12	258.52206	0.44508	0.1209	-0.4017	0.14859
FLT1	12	258.52261	0.43071	0.13117	-0.38651	0.13748
FLT1	12	258.52316	0.44314	0.1351	-0.39788	0.14063
FLT1	12	258.52371	0.44065	0.13359	-0.39723	0.1361
FLT1	12	258.52426	0.44055	0.13165	-0.39835	0.13432
FLT1	12	258.52484	0.43459	0.12944	-0.39123	0.13795
FLT1	12	258.52539	0.43332	0.13083	-0.39025	0.13538
FLT1	12	258.52594	0.43698	0.1293	-0.39586	0.13231
FLT1	12	258.52649	0.44056	0.1367	-0.39594	0.13646
FLT1	12	258.52704	0.43762	0.13177	-0.395	0.13452
FLT1	12	258.52762	0.43212	0.13077	-0.39052	0.13076
FLT1	12	258.52817	0.43357	0.13381	-0.38811	0.13932
FLT1	12	258.52872	0.43855	0.12724	-0.39304	0.14705
FLT1	12	258.52927	0.43974	0.13351	-0.39406	0.14226
FLT1	12	258.52982	0.44303	0.13611	-0.39593	0.14469
FLT1	12	258.5304	0.43785	0.13527	-0.39121	0.14268
FLT1	12	258.53094	0.43167	0.1303	-0.38701	0.13988
FLT1	12	258.53149	0.4266	0.1302	-0.38307	0.13518
FLT1	12	258.53204	0.43388	0.13478	-0.38902	0.13685
FLT1	12	258.53259	0.43349	0.12778	-0.38972	0.1403
FLT1	12	258.53317	0.43439	0.12438	-0.39347	0.13556
FLT1	12	258.53372	0.43774	0.12569	-0.39849	0.13031
FLT1	12	258.53427	0.4332	0.1294	-0.39186	0.13165
FLT1	12	258.53482	0.43766	0.12766	-0.3963	0.13474
FLT1	12	258.53537	0.43568	0.12979	-0.39342	0.13481
FLT1	12	258.53595	0.43288	0.13347	-0.38873	0.13584
FLT1	12	258.5365	0.43368	0.1279	-0.39208	0.13403
FLT1	12	258.53705	0.43551	0.13341	-0.39273	0.13274
FLT1	12	258.5376	0.43456	0.1312	-0.3935	0.12952
FLT1	12	258.53815	0.42967	0.13024	-0.38743	0.13241
FLT1	12	258.53873	0.42739	0.12934	-0.38574	0.13079
FLT1	12	258.53928	0.43345	0.12949	-0.39106	0.13481
FLT1	12	258.53983	0.4313	0.1248	-0.3909	0.13276
FLT1	12	258.54037	0.43892	0.13244	-0.39519	0.13754
FLT1	12	258.54095	0.4366	0.1315	-0.39332	0.13641
FLT1	12	258.5415	0.43548	0.1314	-0.39185	0.13713
FLT1	12	258.54205	0.43361	0.12891	-0.39019	0.13825
FLT1	12	258.5426	0.4377	0.12826	-0.39412	0.14057
FLT1	12	258.54315	0.43407	0.12917	-0.39141	0.13602
FLT1	12	258.54373	0.43526	0.13008	-0.39144	0.13885
FLT1	12	258.54428	0.42838	0.13098	-0.38597	0.13162
FLT1	12	258.54483	0.43259	0.13347	-0.38844	0.13575
FLT1	12	258.54538	0.4313	0.13142	-0.38701	0.1376
FLT1	12	258.54593	0.42427	0.12932	-0.38052	0.13586
FLT1	12	258.54651	0.41832	0.1265	-0.37747	0.1283
FLT1	12	258.54706	0.42785	0.13091	-0.38457	0.13409
FLT1	12	258.54761	0.4261	0.12219	-0.38676	0.13052
FLT1	12	258.54816	0.42826	0.12151	-0.38864	0.13257
FLT1	12	258.54871	0.42878	0.12583	-0.38633	0.13693
FLT1	12	258.54929	0.42561	0.13314	-0.37995	0.13789
FLT1	12	258.54984	0.42383	0.12878	-0.37912	0.13891
FLT1	12	258.55038	0.42141	0.1268	-0.37849	0.13501
FLT1	12	258.55093	0.42882	0.1329	-0.38333	0.13885
FLT1	12	258.55148	0.43331	0.131	-0.38827	0.1408
FLT1	12	258.55206	0.42688	0.12335	-0.38708	0.13093
FLT1	12	258.55261	0.43041	0.13069	-0.38783	0.13321
FLT1	12	258.55316	0.42309	0.12721	-0.38267	0.12796
FLT1	12	258.55371	0.42408	0.13165	-0.38126	0.13086
FLT1	12	258.55426	0.42791	0.13108	-0.38386	0.13626
FLT1	12	258.55484	0.42719	0.13136	-0.38316	0.13567
FLT1	12	258.55539	0.43329	0.13176	-0.38506	0.1485
FLT1	12	258.55594	0.43316	0.12728	-0.38582	0.15001
FLT1	12	258.55649	0.43105	0.13432	-0.38329	0.14431
FLT1	12	258.55704	0.4343	0.13041	-0.38723	0.14712
FLT1	12	258.55762	0.43243	0.12562	-0.38788	0.14398
FLT1	12	258.55817	0.42864	0.12715	-0.38355	0.14299
FLT1	12	258.55872	0.42862	0.13895	-0.38163	0.13686
FLT1	12	258.55927	0.42793	0.13114	-0.38359	0.13694
FLT1	12	258.55981	0.42837	0.12951	-0.38493	0.13614
FLT1	12	258.56039	0.43267	0.13087	-0.3898	0.13455
FLT1	12	258.56094	0.42549	0.12639	-0.38477	0.13036
FLT1	12	258.56149	0.42814	0.12776	-0.38729	0.13027
FLT1	12	258.56204	0.41959	0.11334	-0.38306	0.12828
FLT1	12	258.56259	0.42555	0.11753	-0.38653	0.13356
FLT1	12	258.56317	0.43113	0.12306	-0.39036	0.1354
FLT1	12	258.56372	0.43477	0.12456	-0.39157	0.14198
FLT1	12	258.56427	0.42927	0.12157	-0.38707	0.14024
FLT1	12	258.56482	0.43431	0.12813	-0.39024	0.14087
FLT1	12	258.56537	0.42573	0.1285	-0.38298	0.13432
FLT1	12	258.56595	0.42459	0.13055	-0.37964	0.13814
FLT1	12	258.5665	0.42398	0.12598	-0.38092	0.13703
FLT1	12	258.56705	0.42449	0.12747	-0.38108	0.13669
FLT1	12	258.5676	0.43491	0.12509	-0.39165	0.14178
FLT1	12	258.56818	0.4286	0.131	-0.38581	0.13289
FLT1	12	258.56873	0.42677	0.12862	-0.38507	0.13149
FLT1	12	258.56927	0.4391	0.12966	-0.39644	0.13707
FLT1	12	258.56982	0.4287	0.12866	-0.38788	0.12944
FLT1	12	258.57037	0.4289	0.13653	-0.38502	0.13058
FLT1	12	258.57095	0.43322	0.13166	-0.39086	0.13244
FLT1	12	258.5715	0.43053	0.12644	-0.38907	0.13407
FLT1	12	258.57205	0.42983	0.1321	-0.38707	0.13211
FLT1	12	258.5726	0.42413	0.13344	-0.38154	0.12841
FLT1	12	258.57315	0.43328	0.13412	-0.39093	0.12994
FLT1	12	258.57373	0.43533	0.13788	-0.39163	0.13079
FLT1	12	258.57428	0.43437	0.1347	-0.39204	0.1297
FLT1	12	258.57483	0.43445	0.13472	-0.39168	0.13099
FLT1	12	258.57538	0.42961	0.12921	-0.38698	0.13441
FLT1	12	258.57593	0.42574	0.12362	-0.38473	0.13395
FLT1	12	258.57651	0.43022	0.13247	-0.38658	0.13444
FLT1	12	258.57706	0.4379	0.13469	-0.39299	0.13837
FLT1	12	258.57761	0.43457	0.12883	-0.39115	0.13872
FLT1	12	258.57816	0.4378	0.12985	-0.39328	0.14174
FLT1	12	258.5787	0.44166	0.13143	-0.3981	0.13885
FLT1	12	258.57928	0.44368	0.13685	-0.3972	0.14254
FLT1	12	258.57983	0.43159	0.1307	-0.38781	0.13701
FLT1	12	258.58038	0.4354	0.12876	-0.39413	0.1326
FLT1	12	258.58093	0.42771	0.12125	-0.38879	0.13061
FLT1	12	258.58148	0.44392	0.13683	-0.39952	0.13675
FLT1	12	258.58206	0.43104	0.12754	-0.39053	0.13037
FLT1	12	258.58261	0.43222	0.12823	-0.39007	0.13491
FLT1	12	258.58316	0.43452	0.13133	-0.39261	0.13193
FLT1	12	258.58371	0.4256	0.12715	-0.38506	0.12906
FLT1	12	258.58426	0.43048	0.12987	-0.38943	0.12946
FLT1	12	258.58484	0.42988	0.1256	-0.38904	0.13286
FLT1	12	258.58539	0.43129	0.1212	-0.39098	0.13582
FLT1	12	258.58594	0.43142	0.1222	-0.39122	0.13463
FLT1	12	259.11816	0.42023	0.12834	-0.37863	0.12939
FLT1	12	259.11871	0.42009	0.12667	-0.37761	0.13348
FLT1	12	259.11926	0.42179	0.12545	-0.37824	0.13805
FLT1	12	259.11984	0.4159	0.12214	-0.37429	0.13396
FLT1	12	259.12039	0.43172	0.12812	-0.38825	0.13851
FLT1	12	259.12094	0.42626	0.12588	-0.38421	0.13491
FLT1	12	259.12149	0.43633	0.13369	-0.39088	0.14039
FLT1	12	259.12204	0.42893	0.13176	-0.38597	0.13274
FLT1	12	259.12262	0.42282	0.12623	-0.38181	0.1306
FLT1	12	259.12317	0.43535	0.12574	-0.39363	0.13691
FLT1	12	259.12372	0.43377	0.1267	-0.38989	0.14171
FLT1	12	259.12427	0.43206	0.12584	-0.38914	0.13915
FLT1	12	259.12482	0.42896	0.12028	-0.3868	0.14113
FLT1	12	259.1254	0.4229	0.12186	-0.38213	0.13392
FLT1	12	259.12595	0.42235	0.12663	-0.38045	0.13259
FLT1	12	259.1265	0.42041	0.11936	-0.37993	0.13458
FLT1	12	259.12704	0.42512	0.11774	-0.38391	0.13951
FLT1	12	259.12759	0.42042	0.11866	-0.37953	0.13635
FLT1	12	259.12817	0.42131	0.12875	-0.37924	0.13072
FLT1	12	259.12872	0.42443	0.12787	-0.38287	0.13112
FLT1	12	259.12927	0.42724	0.12478	-0.38708	0.13073
FLT1	12	259.12982	0.43001	0.12411	-0.39114	0.12837
FLT1	12	259.13037	0.44087	0.12666	-0.39783	0.14154
FLT1	12	259.13095	0.43064	0.11876	-0.39058	0.13701
FLT1	12	259.1315	0.42638	0.12336	-0.38314	0.14061
FLT1	12	259.13205	0.4321	0.12793	-0.38895	0.13797
FLT1	12	259.1326	0.43175	0.12037	-0.39062	0.13883
FLT1	12	259.13315	0.43061	0.12536	-0.38878	0.13619
FLT1	12	259.13373	0.42837	0.12386	-0.38798	0.13267
FLT1	12	259.13428	0.42721	0.12755	-0.38353	0.13826
FLT1	12	259.13483	0.42848	0.12081	-0.38735	0.13764
FLT1	12	259.13538	0.43018	0.12811	-0.3865	0.13871
FLT1	12	259.13593	0.42895	0.12735	-0.38492	0.14
FLT1	12	259.13651	0.42269	0.13105	-0.37901	0.13352
FLT1	12	259.13705	0.42398	0.13053	-0.38077	0.13308
FLT1	12	259.1376	0.42607	0.12709	-0.38322	0.13597
FLT1	12	259.13815	0.42187	0.12368	-0.384	0.1233
FLT1	12	259.1387	0.42691	0.12635	-0.38643	0.13003
FLT1	12	259.13928	0.43122	0.12601	-0.3898	0.13462
FLT1	12	259.13983	0.42625	0.12146	-0.38612	0.13351
FLT1	12	259.14038	0.43215	0.12787	-0.39085	0.13274
FLT1	12	259.14093	0.43142	0.12477	-0.39168	0.13083
FLT1	12	259.14151	0.43628	0.12571	-0.39441	0.13769
FLT1	12	259.14206	0.42724	0.12664	-0.38535	0.13405
FLT1	12	259.14261	0.42479	0.12827	-0.3827	0.1323
FLT1	12	259.14316	0.43261	0.12331	-0.39045	0.13954
FLT1	12	259.14371	0.43287	0.12573	-0.38911	0.14183
FLT1	12	259.14429	0.43071	0.12686	-0.38663	0.14115
FLT1	12	259.14484	0.43538	0.12702	-0.391	0.14316
FLT1	12	259.14539	0.43662	0.12777	-0.39144	0.14511
FLT1	12	259.14594	0.43845	0.12835	-0.39358	0.14436
