FLT1	12	314.04037	0.37702	0.14135	-0.32127	0.1375
FLT1	12	314.04092	0.38188	0.14547	-0.32532	0.13714
FLT1	12	314.04147	0.39386	0.15247	-0.33326	0.14423
FLT1	12	314.04205	0.40032	0.14882	-0.3416	0.14632
FLT1	12	314.0426	0.38602	0.15	-0.32571	0.14283
FLT1	12	314.04315	0.38654	0.14554	-0.32906	0.14113
FLT1	12	314.0437	0.39164	0.14678	-0.33539	0.13901
FLT1	12	314.04425	0.38521	0.14783	-0.32745	0.13889
FLT1	12	314.04483	0.38583	0.14657	-0.32829	0.13997
FLT1	12	314.04538	0.38156	0.14467	-0.3247	0.13857
FLT1	12	314.04593	0.37649	0.14811	-0.31933	0.13344
FLT1	12	314.04648	0.37814	0.14396	-0.32251	0.135
FLT1	12	314.04703	0.38089	0.14928	-0.32216	0.13773
FLT1	12	314.04761	0.38284	0.14703	-0.32665	0.13504
FLT1	12	314.04816	0.37926	0.14598	-0.32452	0.13114
FLT1	12	314.04871	0.38388	0.15173	-0.32849	0.12818
FLT1	12	314.04926	0.38608	0.14932	-0.33228	0.12772
FLT1	12	314.0498	0.38009	0.14405	-0.3299	0.12194
FLT1	12	314.05038	0.38719	0.14679	-0.33389	0.1299
FLT1	12	314.05093	0.39554	0.15149	-0.33863	0.13715
FLT1	12	314.05148	0.38119	0.15634	-0.32423	0.12542
FLT1	12	314.05203	0.38467	0.14872	-0.32998	0.13022
FLT1	12	314.05258	0.3795	0.14704	-0.32548	0.1282
FLT1	12	314.05316	0.38516	0.15215	-0.32946	0.12902
FLT1	12	314.05371	0.37936	0.15096	-0.32327	0.12887
FLT1	12	314.05426	0.38079	0.15161	-0.32293	0.13307
FLT1	12	314.05481	0.38089	0.16149	-0.31965	0.1294
FLT1	12	314.05536	0.37989	0.15716	-0.31974	0.13179
FLT1	12	314.05594	0.37168	0.15158	-0.31502	0.12614
FLT1	12	314.05649	0.37686	0.15387	-0.31944	0.12759
FLT1	12	314.05704	0.37585	0.15285	-0.31723	0.13135
FLT1	12	314.05759	0.3779	0.14637	-0.32176	0.13359
FLT1	12	314.05814	0.37976	0.1458	-0.3234	0.13539
FLT1	12	314.05872	0.37444	0.1446	-0.31848	0.13361
FLT1	12	314.05927	0.38415	0.14802	-0.32723	0.13621
FLT1	12	314.05981	0.39187	0.15667	-0.32956	0.14272
FLT1	12	314.06036	0.37662	0.14822	-0.31764	0.13764
FLT1	12	314.06091	0.38444	0.15159	-0.32492	0.13863
FLT1	12	314.06149	0.38297	0.14847	-0.32453	0.13889
FLT1	12	314.06204	0.38235	0.15534	-0.32334	0.13219
FLT1	12	314.06259	0.37969	0.15259	-0.32276	0.12909
FLT1	12	314.06314	0.38267	0.15518	-0.32324	0.13362
FLT1	12	314.06369	0.38323	0.14799	-0.32543	0.13801
FLT1	12	314.06427	0.38206	0.14798	-0.32364	0.13899
FLT1	12	314.06482	0.37966	0.15173	-0.31842	0.14037
FLT1	12	314.06537	0.38658	0.15466	-0.32665	0.13712
FLT1	12	314.06592	0.3871	0.15478	-0.32652	0.13866
FLT1	12	314.0665	0.3828	0.15045	-0.32404	0.1373
FLT1	12	314.06705	0.37602	0.14743	-0.31932	0.133
FLT1	12	314.0676	0.38709	0.15569	-0.32612	0.1386
FLT1	12	314.06815	0.38236	0.15481	-0.324	0.13124
FLT1	12	314.0687	0.37978	0.15035	-0.32544	0.12523
FLT1	12	314.06927	0.37866	0.15044	-0.32498	0.12288
FLT1	12	314.06982	0.37652	0.15163	-0.32128	0.12448
FLT1	12	314.07037	0.38197	0.1505	-0.32562	0.13107
FLT1	12	314.07092	0.39075	0.15629	-0.33089	0.13694
FLT1	12	314.07147	0.38585	0.15123	-0.3297	0.13154
FLT1	12	314.07205	0.38843	0.14728	-0.33083	0.14042
FLT1	12	314.0726	0.38903	0.14978	-0.32995	0.14136
FLT1	12	314.07315	0.38541	0.14678	-0.32829	0.13859
FLT1	12	314.0737	0.37936	0.15078	-0.32006	0.13683
FLT1	12	314.07425	0.37897	0.14673	-0.32412	0.13045
FLT1	12	314.07483	0.37989	0.14954	-0.32432	0.12943
FLT1	12	314.07538	0.37371	0.14625	-0.32041	0.12492
FLT1	12	314.07593	0.37257	0.1442	-0.3219	0.11985
FLT1	12	314.07648	0.37008	0.14524	-0.3179	0.12161
FLT1	12	314.07703	0.38009	0.14944	-0.32635	0.12492
FLT1	12	314.07761	0.38924	0.16306	-0.32534	0.1379
FLT1	12	314.07816	0.38435	0.15789	-0.32624	0.12785
FLT1	12	314.0787	0.38474	0.15573	-0.32696	0.12961
FLT1	12	314.07925	0.38891	0.15385	-0.33059	0.13512
FLT1	12	314.0798	0.39234	0.1549	-0.33116	0.14231
FLT1	12	314.08038	0.38934	0.16353	-0.32537	0.1376
FLT1	12	314.08093	0.38702	0.15548	-0.32676	0.13719
FLT1	12	314.08148	0.3802	0.15675	-0.32146	0.129
FLT1	12	314.08203	0.37891	0.14872	-0.32209	0.13304
FLT1	12	314.08258	0.38187	0.15093	-0.32394	0.13446
FLT1	12	314.08316	0.39197	0.15435	-0.33348	0.13639
FLT1	12	314.08371	0.40127	0.1603	-0.33871	0.14342
FLT1	12	314.08426	0.40795	0.16519	-0.34513	0.14143
FLT1	12	314.08481	0.3906	0.16284	-0.32852	0.1345
FLT1	12	314.08536	0.38823	0.16059	-0.33044	0.12542
FLT1	12	314.08594	0.38254	0.15197	-0.32616	0.12964
FLT1	12	314.08649	0.38626	0.15037	-0.33211	0.12751
FLT1	12	314.08704	0.38449	0.14688	-0.33104	0.12903
FLT1	12	314.08759	0.38645	0.15474	-0.32977	0.12897
FLT1	12	314.08813	0.38653	0.15059	-0.32874	0.13655
FLT1	12	314.08871	0.38284	0.15331	-0.32454	0.13305
FLT1	12	314.08926	0.38396	0.15154	-0.32877	0.12789
FLT1	12	314.08981	0.38746	0.15202	-0.3311	0.1317
FLT1	12	314.09036	0.38379	0.14458	-0.33131	0.12883
FLT1	12	314.09091	0.38033	0.13918	-0.32831	0.13207
FLT1	12	314.09149	0.38292	0.14083	-0.3294	0.13518
FLT1	12	314.09204	0.38081	0.1363	-0.32907	0.13468
FLT1	12	314.09259	0.38517	0.14503	-0.3297	0.13628
FLT1	12	314.09314	0.37998	0.14087	-0.3262	0.13454
FLT1	12	314.09372	0.38487	0.1467	-0.32875	0.13605
FLT1	12	314.09427	0.38212	0.15326	-0.32364	0.13332
FLT1	12	314.09482	0.38018	0.14861	-0.32599	0.12705
FLT1	12	314.09537	0.38191	0.14787	-0.32552	0.13412
FLT1	12	314.09592	0.38103	0.14788	-0.3266	0.1289
FLT1	12	314.0965	0.38481	0.14185	-0.33139	0.13452
FLT1	12	314.09705	0.37823	0.14673	-0.32419	0.12811
FLT1	12	314.0976	0.37693	0.14506	-0.3245	0.12536
FLT1	12	314.09814	0.37484	0.14161	-0.32295	0.12695
FLT1	12	314.09869	0.38487	0.14759	-0.33029	0.13129
FLT1	12	314.09927	0.37978	0.14671	-0.32469	0.13144
FLT1	12	314.09982	0.38736	0.14426	-0.33249	0.13662
FLT1	12	314.10037	0.38722	0.1447	-0.32998	0.14177
FLT1	12	314.10092	0.38908	0.14897	-0.33223	0.13711
FLT1	12	314.10147	0.39151	0.14765	-0.3347	0.13942
FLT1	12	314.10205	0.38778	0.14011	-0.33451	0.13719
FLT1	12	314.1026	0.38413	0.14367	-0.32958	0.13521
FLT1	12	314.10315	0.38531	0.14998	-0.3284	0.13455
FLT1	12	314.1037	0.38402	0.14893	-0.32812	0.13265
FLT1	12	314.10425	0.38037	0.14788	-0.32709	0.12575
FLT1	12	314.10483	0.37932	0.15066	-0.32393	0.12742
FLT1	12	314.10538	0.37284	0.14128	-0.32123	0.12585
FLT1	12	314.10593	0.38063	0.15341	-0.3222	0.13237
FLT1	12	314.10648	0.38478	0.15094	-0.32681	0.13579
FLT1	12	314.10703	0.38214	0.14544	-0.32663	0.13473
FLT1	12	314.1076	0.3806	0.14646	-0.32617	0.13042
FLT1	12	314.10815	0.38181	0.14864	-0.32636	0.13103
FLT1	12	314.1087	0.38129	0.1498	-0.32442	0.13289
FLT1	12	314.10925	0.37972	0.14402	-0.32445	0.13469
FLT1	12	314.1098	0.38176	0.14049	-0.3261	0.14006
FLT1	12	314.11038	0.37793	0.1437	-0.32299	0.13348
FLT1	12	314.11093	0.38998	0.14379	-0.33514	0.13811
FLT1	12	314.11148	0.38196	0.14537	-0.32743	0.13244
FLT1	12	314.11203	0.38073	0.14149	-0.32875	0.12978
FLT1	12	314.11258	0.38135	0.14464	-0.32833	0.12917
FLT1	12	314.11316	0.3868	0.14288	-0.33343	0.13421
FLT1	12	314.11371	0.38411	0.1471	-0.32953	0.13154
FLT1	12	314.11426	0.38011	0.14253	-0.32753	0.12986
FLT1	12	314.11481	0.37916	0.13987	-0.32522	0.13558
FLT1	12	314.11536	0.37987	0.14065	-0.32395	0.13983
FLT1	12	314.11594	0.38351	0.14983	-0.32571	0.13611
FLT1	12	314.11649	0.38328	0.14979	-0.32321	0.14134
FLT1	12	314.11703	0.3875	0.15706	-0.32502	0.14076
FLT1	12	314.11758	0.37766	0.14484	-0.32067	0.13713
FLT1	12	314.11816	0.37604	0.14312	-0.32031	0.13519
FLT1	12	314.11871	0.36842	0.14233	-0.31573	0.12555
FLT1	12	314.28482	0.38452	0.13917	-0.3309	0.13771
FLT1	12	314.28537	0.38587	0.15111	-0.32916	0.13283
FLT1	12	314.28592	0.38097	0.14504	-0.32567	0.1342
FLT1	12	314.28647	0.37856	0.1444	-0.32252	0.13569
FLT1	12	314.28705	0.38145	0.14481	-0.3263	0.13424
FLT1	12	314.2876	0.37759	0.14489	-0.32027	0.13783
FLT1	12	314.28815	0.38394	0.15059	-0.32592	0.13588
FLT1	12	314.2887	0.38444	0.14871	-0.32991	0.12967
FLT1	12	314.28925	0.37597	0.1407	-0.32384	0.12907
FLT1	12	314.28983	0.38156	0.15124	-0.32562	0.12912
FLT1	12	314.29037	0.37894	0.14411	-0.32488	0.13137
FLT1	12	314.29092	0.38467	0.14871	-0.32857	0.13356
FLT1	12	314.29147	0.38157	0.15039	-0.32559	0.13024
FLT1	12	314.29205	0.38356	0.15205	-0.32825	0.12737
FLT1	12	314.2926	0.37763	0.14963	-0.32237	0.1274
FLT1	12	314.29315	0.3791	0.15893	-0.31607	0.13611
FLT1	12	314.2937	0.38547	0.14962	-0.32651	0.13985
FLT1	12	314.29425	0.38202	0.15024	-0.32207	0.13998
FLT1	12	314.29483	0.38275	0.1475	-0.32517	0.13782
FLT1	12	314.29538	0.38073	0.14348	-0.32384	0.13939
FLT1	12	314.29593	0.38246	0.14737	-0.32597	0.13522
FLT1	12	314.29648	0.38789	0.15414	-0.32727	0.13992
FLT1	12	314.29703	0.3766	0.14605	-0.32073	0.13251
FLT1	12	314.29761	0.38303	0.14874	-0.32667	0.13365
FLT1	12	314.29816	0.3745	0.14668	-0.31829	0.13193
FLT1	12	314.29871	0.37493	0.14595	-0.31969	0.13047
FLT1	12	314.29926	0.37771	0.14894	-0.3222	0.12904
FLT1	12	314.2998	0.3832	0.15397	-0.32668	0.12805
FLT1	12	314.30038	0.37825	0.16154	-0.31661	0.12926
FLT1	12	314.30093	0.37973	0.15778	-0.31756	0.13567
FLT1	12	314.30148	0.38871	0.16135	-0.32509	0.13912
FLT1	12	314.30203	0.38071	0.15475	-0.31993	0.13643
FLT1	12	314.30258	0.37758	0.15365	-0.31686	0.13615
FLT1	12	314.30316	0.37499	0.15388	-0.31596	0.1307
FLT1	12	314.30371	0.37849	0.15858	-0.31873	0.12844
FLT1	12	314.30426	0.3813	0.15318	-0.32156	0.13597
FLT1	12	314.30481	0.37944	0.15115	-0.3217	0.13266
FLT1	12	314.30536	0.37893	0.14793	-0.3216	0.13502
FLT1	12	314.30594	0.39297	0.1559	-0.33337	0.13767
FLT1	12	314.30649	0.38911	0.15513	-0.32932	0.13742
FLT1	12	314.30704	0.38688	0.15855	-0.32604	0.13498
FLT1	12	314.30759	0.38577	0.15358	-0.32656	0.13625
FLT1	12	314.30814	0.38271	0.15167	-0.32571	0.13163
FLT1	12	314.30872	0.38182	0.15809	-0.32322	0.1276
FLT1	12	314.30927	0.38115	0.15112	-0.3243	0.1314
FLT1	12	314.30981	0.37941	0.14901	-0.32246	0.13325
FLT1	12	314.31036	0.37656	0.1503	-0.32005	0.12924
FLT1	12	314.31091	0.37993	0.15118	-0.32478	0.12642
FLT1	12	314.31149	0.38012	0.15059	-0.32424	0.12885
FLT1	12	314.31204	0.38256	0.14993	-0.32687	0.1302
FLT1	12	314.31259	0.37908	0.14996	-0.32163	0.13306
FLT1	12	314.31314	0.37234	0.15087	-0.31471	0.12963
FLT1	12	314.31369	0.36887	0.14301	-0.31219	0.13464
FLT1	12	314.31427	0.37136	0.14925	-0.31377	0.13089
FLT1	12	314.31482	0.38342	0.15586	-0.32038	0.14139
FLT1	12	314.31537	0.38596	0.15622	-0.322	0.14448
FLT1	12	314.31592	0.38953	0.16225	-0.32441	0.14193
FLT1	12	314.3165	0.39193	0.15608	-0.32885	0.14515
FLT1	12	314.31705	0.38412	0.15457	-0.32233	0.14049
FLT1	12	314.3176	0.3763	0.14491	-0.31922	0.13667
FLT1	12	314.31815	0.37988	0.14465	-0.32267	0.13875
FLT1	12	314.3187	0.38305	0.14405	-0.32607	0.14011
FLT1	12	314.31927	0.3859	0.14765	-0.3267	0.14272
FLT1	12	314.31982	0.39014	0.15111	-0.33003	0.14297
FLT1	12	314.32037	0.3962	0.15115	-0.33563	0.14653
FLT1	12	314.32092	0.38597	0.14886	-0.32919	0.13578
FLT1	12	314.32147	0.38978	0.1544	-0.32951	0.13952
FLT1	12	314.32205	0.38959	0.15428	-0.32856	0.14145
FLT1	12	314.3226	0.38302	0.1527	-0.32334	0.13719
FLT1	12	314.32315	0.39599	0.15211	-0.33634	0.14328
FLT1	12	314.3237	0.38639	0.15348	-0.32802	0.13452
FLT1	12	314.32425	0.38812	0.15299	-0.33119	0.13225
FLT1	12	314.32483	0.38168	0.14376	-0.32699	0.13439
FLT1	12	314.32538	0.38575	0.14731	-0.32859	0.13825
FLT1	12	314.32593	0.39146	0.14733	-0.33419	0.14086
FLT1	12	314.32648	0.39091	0.14708	-0.3337	0.14056
FLT1	12	314.32703	0.39228	0.1518	-0.33421	0.13824
FLT1	12	314.32761	0.39516	0.14833	-0.3382	0.14052
FLT1	12	314.32816	0.40238	0.15592	-0.34048	0.14714
FLT1	12	314.3287	0.39948	0.15482	-0.33634	0.1499
FLT1	12	314.32925	0.39094	0.15726	-0.3286	0.14168
FLT1	12	314.3298	0.40318	0.15991	-0.3408	0.1443
FLT1	12	314.33038	0.39049	0.15103	-0.33153	0.14045
FLT1	12	314.33093	0.38795	0.15219	-0.32964	0.13663
FLT1	12	314.33148	0.3853	0.15499	-0.32614	0.13435
FLT1	12	314.33203	0.38867	0.14682	-0.33393	0.13408
FLT1	12	314.33258	0.37757	0.14397	-0.32426	0.12902
FLT1	12	314.33316	0.38554	0.1549	-0.32761	0.13149
FLT1	12	314.33371	0.37875	0.15056	-0.32298	0.12822
FLT1	12	314.33426	0.37935	0.14861	-0.32602	0.12443
FLT1	12	314.33481	0.38107	0.15237	-0.32601	0.12525
FLT1	12	314.33536	0.38484	0.15809	-0.32669	0.12787
FLT1	12	314.33594	0.37986	0.15227	-0.32566	0.1226
FLT1	12	314.33649	0.38429	0.15278	-0.33006	0.12393
FLT1	12	314.33704	0.38524	0.1538	-0.32783	0.13123
FLT1	12	314.33759	0.3841	0.15062	-0.32838	0.13038
FLT1	12	314.33813	0.37927	0.14824	-0.32718	0.1216
FLT1	12	314.33871	0.38671	0.14826	-0.33422	0.12586
FLT1	12	314.33926	0.37595	0.14155	-0.3238	0.12821
FLT1	12	314.33981	0.3841	0.14335	-0.32725	0.14087
FLT1	12	314.34036	0.38562	0.14623	-0.32801	0.14028
FLT1	12	314.34091	0.38486	0.15037	-0.32703	0.13615
FLT1	12	314.34149	0.37666	0.14643	-0.32078	0.13235
FLT1	12	314.34204	0.38029	0.1413	-0.3267	0.13384
FLT1	12	314.34259	0.38927	0.1538	-0.33128	0.1345
FLT1	12	314.34314	0.38514	0.15309	-0.32765	0.13231
FLT1	12	314.34372	0.38061	0.14962	-0.32596	0.1272
FLT1	12	314.34427	0.38213	0.14646	-0.32882	0.12819
FLT1	12	314.34482	0.37832	0.14861	-0.32437	0.12571
FLT1	12	314.34537	0.38127	0.15208	-0.32663	0.12459
FLT1	12	314.34592	0.37654	0.15036	-0.32525	0.11554
FLT1	12	314.3465	0.38166	0.14992	-0.32856	0.12336
FLT1	12	314.34705	0.37976	0.14645	-0.32798	0.12316
FLT1	12	314.3476	0.37659	0.15108	-0.3223	0.1228
FLT1	12	314.34814	0.37993	0.15394	-0.32363	0.12608
FLT1	12	314.34869	0.37829	0.1488	-0.32148	0.13258
FLT1	12	314.34927	0.38262	0.15678	-0.32137	0.13609
FLT1	12	314.34982	0.38874	0.1525	-0.32848	0.14116
FLT1	12	314.35037	0.38519	0.16054	-0.32258	0.13606
FLT1	12	314.35092	0.38288	0.1574	-0.32289	0.13232
FLT1	12	314.35147	0.38142	0.15954	-0.31994	0.13278
FLT1	12	314.35205	0.39548	0.16474	-0.33134	0.13942
FLT1	12	314.3526	0.39462	0.16149	-0.33177	0.13985
FLT1	12	314.35315	0.39022	0.15448	-0.33221	0.13425
FLT1	12	314.3537	0.3851	0.15054	-0.3294	0.13076
FLT1	12	314.35425	0.37942	0.14838	-0.32454	0.12885
FLT1	12	314.35483	0.37214	0.15398	-0.3169	0.11973
FLT1	12	314.35538	0.37688	0.15484	-0.32127	0.12179
FLT1	12	314.35593	0.37697	0.15199	-0.31946	0.12996
FLT1	12	314.35648	0.37706	0.14599	-0.32036	0.13493
FLT1	12	314.35703	0.38259	0.15172	-0.32385	0.13582
FLT1	12	314.3576	0.37982	0.15414	-0.32012	0.13419
FLT1	12	314.35815	0.38871	0.15325	-0.32842	0.14048
FLT1	12	314.3587	0.3827	0.15194	-0.32447	0.13434
FLT1	12	314.35925	0.38087	0.16093	-0.31944	0.13075
FLT1	12	314.3598	0.38134	0.15374	-0.32497	0.12709
FLT1	12	314.36038	0.38142	0.15453	-0.32238	0.1328
FLT1	12	314.36093	0.37231	0.15586	-0.31571	0.12094
FLT1	12	314.36148	0.37095	0.14961	-0.31651	0.12252
FLT1	12	314.36203	0.3746	0.14959	-0.32025	0.12387
FLT1	12	314.36258	0.37763	0.14639	-0.32638	0.12084
FLT1	12	314.36316	0.37214	0.14618	-0.31979	0.12182
FLT1	12	314.36371	0.3702	0.15657	-0.31348	0.11927
FLT1	12	314.36426	0.36971	0.15424	-0.31363	0.12029
FLT1	12	314.36481	0.36945	0.15	-0.31213	0.12859
FLT1	12	314.36536	0.37083	0.14682	-0.31544	0.12816
FLT1	12	314.36594	0.37109	0.14821	-0.31511	0.12815
FLT1	12	314.36649	0.36997	0.14949	-0.31436	0.12518
FLT1	12	314.36703	0.37714	0.14993	-0.31941	0.13309
FLT1	12	314.36758	0.35968	0.14174	-0.30458	0.1284
FLT1	12	314.36816	0.35973	0.14151	-0.30757	0.12148
FLT1	12	314.36871	0.36202	0.14116	-0.3104	0.12127
FLT1	12	314.36926	0.36233	0.14827	-0.30771	0.12085
FLT1	12	314.36981	0.35861	0.14776	-0.30446	0.11862
FLT1	12	314.37036	0.36558	0.15019	-0.31015	0.12196
FLT1	12	314.37094	0.37865	0.15222	-0.32227	0.1276
FLT1	12	314.37149	0.3747	0.15242	-0.31707	0.12886
FLT1	12	314.37204	0.37477	0.14671	-0.32077	0.12656
FLT1	12	314.37259	0.36597	0.14215	-0.31397	0.12305
FLT1	12	314.37314	0.36321	0.14382	-0.31296	0.1153
FLT1	12	314.37372	0.37589	0.14806	-0.32172	0.12587
FLT1	12	314.37427	0.37411	0.1456	-0.32069	0.12608
FLT1	12	314.37482	0.37345	0.14389	-0.31866	0.13099
FLT1	12	314.37537	0.36929	0.14163	-0.31478	0.1312
FLT1	12	314.37592	0.37249	0.14036	-0.3171	0.13597
FLT1	12	314.3765	0.3685	0.14121	-0.31326	0.13296
FLT1	12	314.37704	0.37	0.151	-0.31272	0.12751
FLT1	12	314.37759	0.37703	0.14638	-0.32004	0.13519
FLT1	12	314.37814	0.38091	0.14856	-0.32428	0.13361
FLT1	12	314.37869	0.3778	0.1474	-0.32172	0.13223
FLT1	12	314.37927	0.37184	0.15299	-0.31522	0.12445
FLT1	12	314.37982	0.38336	0.14914	-0.3306	0.12415
FLT1	12	314.38037	0.38585	0.15385	-0.33026	0.1269
FLT1	12	314.38092	0.37375	0.15239	-0.31791	0.12396
FLT1	12	314.38147	0.37913	0.15228	-0.32269	0.12791
FLT1	12	314.38205	0.37077	0.14784	-0.31864	0.11867
FLT1	12	314.3826	0.36437	0.14071	-0.31362	0.12061
FLT1	12	314.38315	0.37038	0.14816	-0.31671	0.12206
FLT1	12	314.3837	0.37113	0.14949	-0.31628	0.12379
FLT1	12	314.38425	0.37753	0.15301	-0.32228	0.12339
FLT1	12	314.38483	0.37227	0.14956	-0.31869	0.12101
FLT1	12	314.38538	0.37171	0.14778	-0.31906	0.1205
FLT1	12	314.38593	0.3797	0.15598	-0.32277	0.12509
FLT1	12	314.38647	0.39579	0.15995	-0.3365	0.13336
FLT1	12	314.38702	0.38277	0.15653	-0.32517	0.12751
FLT1	12	314.3876	0.38205	0.15332	-0.32433	0.13126
FLT1	12	314.38815	0.3782	0.154	-0.3219	0.12522
FLT1	12	314.3887	0.38213	0.15311	-0.32654	0.1262
FLT1	12	314.38925	0.37886	0.15449	-0.32241	0.12523
FLT1	12	314.3898	0.38346	0.15898	-0.32453	0.12819
FLT1	12	314.39038	0.38344	0.15886	-0.3252	0.12649
FLT1	12	314.39093	0.38498	0.15873	-0.32454	0.13291
FLT1	12	314.39148	0.38959	0.15911	-0.32911	0.1345
FLT1	12	314.39203	0.38716	0.1539	-0.33081	0.12944
FLT1	12	314.39261	0.38159	0.14978	-0.32558	0.13099
FLT1	12	314.39316	0.37986	0.1507	-0.32196	0.13386
FLT1	12	314.39371	0.37664	0.14754	-0.31826	0.13698
FLT1	12	314.39426	0.38851	0.151	-0.32948	0.13986
FLT1	12	314.39481	0.39249	0.14478	-0.33768	0.13792
FLT1	12	314.39539	0.3948	0.1537	-0.33762	0.13498
FLT1	12	314.39594	0.37959	0.15189	-0.32407	0.12638
FLT1	12	314.39648	0.38892	0.15267	-0.33371	0.12862
FLT1	12	314.39703	0.38475	0.15273	-0.32959	0.12673
FLT1	12	314.39758	0.37604	0.15077	-0.32213	0.12199
FLT1	12	314.39816	0.37848	0.14767	-0.32313	0.13032
FLT1	12	314.39871	0.38329	0.14962	-0.32742	0.13156
FLT1	12	314.39926	0.3875	0.15396	-0.32949	0.13348
FLT1	12	314.39981	0.38071	0.14964	-0.32412	0.1321
FLT1	12	314.40036	0.389	0.15535	-0.33108	0.13239
FLT1	12	314.40094	0.37591	0.15155	-0.32117	0.12302
FLT1	12	314.40149	0.37886	0.15331	-0.32092	0.13034
FLT1	12	314.40204	0.37322	0.14323	-0.31965	0.12879
FLT1	12	314.40259	0.37346	0.15036	-0.31767	0.1262
FLT1	12	314.40314	0.37622	0.14846	-0.32288	0.1234
FLT1	12	314.40372	0.38181	0.14748	-0.32869	0.12632
FLT1	12	314.40427	0.39216	0.14793	-0.33845	0.13154
FLT1	12	314.40482	0.3834	0.15523	-0.32579	0.12937
FLT1	12	314.40536	0.38418	0.15095	-0.32838	0.13012
FLT1	12	314.40591	0.3848	0.14934	-0.32975	0.13042
FLT1	12	314.40649	0.38515	0.143	-0.33414	0.12739
FLT1	12	314.40704	0.38795	0.15029	-0.33166	0.13365
FLT1	12	314.40759	0.38943	0.15213	-0.33256	0.1338
FLT1	12	314.40814	0.38404	0.14452	-0.33062	0.13145
FLT1	12	314.40869	0.39036	0.14836	-0.33552	0.13324
FLT1	12	314.40927	0.38485	0.15251	-0.32933	0.12798
FLT1	12	314.40982	0.38103	0.14291	-0.33045	0.12469
FLT1	12	314.41037	0.37384	0.13868	-0.32186	0.13007
FLT1	12	314.41092	0.37512	0.14411	-0.32304	0.12465
FLT1	12	314.41147	0.37854	0.14804	-0.32358	0.12896
FLT1	12	314.41205	0.37662	0.1382	-0.32498	0.13084
FLT1	12	314.4126	0.37933	0.14929	-0.32262	0.1323
FLT1	12	314.41315	0.37937	0.15322	-0.32029	0.13352
FLT1	12	314.4137	0.38386	0.15232	-0.32635	0.13266
FLT1	12	314.41425	0.3825	0.14943	-0.32475	0.1359
FLT1	12	314.41483	0.37718	0.14365	-0.32462	0.12742
FLT1	12	314.41537	0.3835	0.14288	-0.33113	0.13035
FLT1	12	314.41592	0.37643	0.15242	-0.32123	0.12355
FLT1	12	314.41647	0.38155	0.15629	-0.32469	0.1252
FLT1	12	314.41705	0.38575	0.14897	-0.33131	0.12977
FLT1	12	314.4176	0.38371	0.15064	-0.32873	0.12831
FLT1	12	314.41815	0.38173	0.14895	-0.3282	0.12556
FLT1	12	314.4187	0.37843	0.15117	-0.3241	0.12365
FLT1	12	314.41925	0.37446	0.14675	-0.32189	0.12256
FLT1	12	314.41983	0.37958	0.14884	-0.32369	0.13079
FLT1	12	314.42038	0.38287	0.1502	-0.32494	0.13578
FLT1	12	314.42093	0.39094	0.15308	-0.33146	0.13974
FLT1	12	314.42148	0.38867	0.15448	-0.3281	0.13966
FLT1	12	314.42203	0.38048	0.15524	-0.32057	0.1337
FLT1	12	314.42261	0.38418	0.15363	-0.32395	0.13794
FLT1	12	314.42316	0.38105	0.15693	-0.3216	0.1308
FLT1	12	314.42371	0.38137	0.15417	-0.3262	0.12348
FLT1	12	314.42426	0.37673	0.15741	-0.32004	0.12127
FLT1	12	314.4248	0.38185	0.15342	-0.3266	0.12473
FLT1	12	314.42538	0.38747	0.15319	-0.33143	0.1296
FLT1	12	314.42593	0.38768	0.1523	-0.33156	0.13097
FLT1	12	314.42648	0.38379	0.15417	-0.32578	0.13183
FLT1	12	314.97815	0.3948	0.14638	-0.34531	0.1232
FLT1	12	314.9787	0.40062	0.1442	-0.35206	0.12545
FLT1	12	314.97925	0.38663	0.14233	-0.33822	0.12166
FLT1	12	314.97983	0.3865	0.14046	-0.33883	0.1217
FLT1	12	314.98038	0.38654	0.14754	-0.33562	0.1224
FLT1	12	314.98093	0.38806	0.14456	-0.3372	0.12639
FLT1	12	314.98148	0.39184	0.14408	-0.33914	0.13325
FLT1	12	314.98203	0.38216	0.14013	-0.33093	0.12993
FLT1	12	314.9826	0.38688	0.14944	-0.33284	0.12864
FLT1	12	314.98315	0.39603	0.14512	-0.34414	0.13157
FLT1	12	314.9837	0.39135	0.14011	-0.34424	0.12242
FLT1	12	314.98425	0.38005	0.14142	-0.33375	0.11419
FLT1	12	314.9848	0.38581	0.14641	-0.33721	0.11701
FLT1	12	314.98538	0.38867	0.14801	-0.33761	0.12313
FLT1	12	314.98593	0.38912	0.14775	-0.33761	0.12482
FLT1	12	314.98648	0.38804	0.14368	-0.33922	0.12169
FLT1	12	314.98703	0.38553	0.14389	-0.33635	0.12155
FLT1	12	314.98758	0.3827	0.14379	-0.33353	0.12057
FLT1	12	314.98816	0.38857	0.14505	-0.33877	0.12297
FLT1	12	314.98871	0.37941	0.147	-0.32797	0.12139
FLT1	12	314.98926	0.38235	0.15259	-0.3284	0.12257
FLT1	12	314.98981	0.3902	0.14601	-0.33821	0.12857
FLT1	12	314.99036	0.38482	0.14899	-0.33326	0.12168
FLT1	12	314.99094	0.38655	0.14739	-0.33472	0.12506
FLT1	12	314.99149	0.38919	0.14308	-0.33815	0.12894
FLT1	12	314.99203	0.38691	0.14297	-0.33372	0.13373
