FLT1	12	16.806	0.21955	-0.00336	-0.18391	0.11973
FLT1	12	16.80655	0.22465	0.00133	-0.1905	0.11891
FLT1	12	16.80711	0.23208	0.00168	-0.19578	0.1245
FLT1	12	16.80766	0.22426	-0.00203	-0.1887	0.12104
FLT1	12	16.92266	0.22393	-0.00416	-0.18905	0.11988
FLT1	12	16.92322	0.22608	0.00638	-0.18778	0.1257
FLT1	12	16.92377	0.21778	9.2E-4	-0.18134	0.12042
FLT1	12	16.92433	0.21015	0.00619	-0.17469	0.11648
FLT1	12	16.92489	0.20848	8.6E-4	-0.17425	0.1143
FLT1	12	16.92544	0.2092	-0.00172	-0.17578	0.11333
FLT1	12	16.926	0.20798	-2E-5	-0.17439	0.11328
FLT1	12	16.92655	0.21154	0.00393	-0.17292	0.12164
FLT1	12	16.92711	0.21545	0.00374	-0.17792	0.1213
FLT1	12	16.92766	0.21314	-0.01073	-0.17553	0.12023
FLT1	12	16.92822	0.2111	-0.0055	-0.17504	0.11782
FLT1	12	16.92878	0.21004	-0.00706	-0.17	0.12311
FLT1	12	16.92933	0.21177	-0.00456	-0.16929	0.12708
FLT1	12	16.92989	0.21502	2.8E-4	-0.17515	0.12458
FLT1	12	16.93044	0.21863	7.5E-4	-0.18324	0.11914
FLT1	12	16.931	0.21369	0.00354	-0.17846	0.11737
FLT1	12	16.93155	0.20899	4.5E-4	-0.1704	0.1209
FLT1	12	16.93211	0.20705	-0.00325	-0.16818	0.12065
FLT1	12	16.93266	0.21283	-0.01039	-0.17303	0.12344
FLT1	12	16.93322	0.21031	-0.01036	-0.16906	0.12456
FLT1	12	16.93377	0.2085	-0.00917	-0.1692	0.12126
FLT1	12	16.93433	0.21099	2.2E-4	-0.17012	0.12466
FLT1	12	16.93489	0.21282	-0.0101	-0.17109	0.12614
FLT1	12	16.93544	0.21078	-0.01233	-0.17194	0.12101
FLT1	12	16.936	0.21353	-0.00774	-0.17556	0.12124
FLT1	12	16.93655	0.21415	-0.00214	-0.17269	0.12652
FLT1	12	16.93711	0.21014	-0.00985	-0.17262	0.11931
FLT1	12	16.93766	0.21301	-0.00805	-0.17729	0.11771
FLT1	12	16.93822	0.21312	-0.00814	-0.17716	0.11805
FLT1	12	16.93878	0.21197	-0.0061	-0.17635	0.11736
FLT1	12	16.93933	0.217	0.00205	-0.18078	0.11993
FLT1	12	16.93989	0.22483	-0.00796	-0.18485	0.12769
FLT1	12	16.94044	0.22333	-0.0118	-0.18416	0.12569
FLT1	12	16.941	0.22304	-0.01326	-0.18577	0.12238
FLT1	12	16.94155	0.22672	-0.00906	-0.18317	0.13322
FLT1	12	16.94211	0.22524	-0.00761	-0.18298	0.131
FLT1	12	16.94266	0.22117	-0.00719	-0.17845	0.13037
FLT1	12	16.94322	0.22124	-0.00925	-0.17911	0.1295
FLT1	12	16.94378	0.21341	-0.00745	-0.1742	0.12298
FLT1	12	16.94433	0.21781	-0.01248	-0.17878	0.12362
FLT1	12	16.94489	0.21209	-0.00961	-0.17517	0.11889
FLT1	12	16.94544	0.21666	-0.01245	-0.17493	0.12714
FLT1	12	16.946	0.21549	-0.00811	-0.17344	0.12757
FLT1	12	16.94655	0.21507	-0.00495	-0.17356	0.12669
FLT1	12	16.94711	0.2135	-0.00441	-0.17204	0.12631
FLT1	12	16.94766	0.21618	-0.00733	-0.17667	0.1242
FLT1	12	16.94822	0.21668	-0.00962	-0.17653	0.12524
FLT1	12	16.94877	0.21058	-0.00455	-0.17107	0.1225
FLT1	12	16.94933	0.21193	0.00264	-0.17356	0.12149
FLT1	12	16.94989	0.22047	-0.00255	-0.18077	0.12611
FLT1	12	16.95044	0.21808	-0.00113	-0.17848	0.1252
FLT1	12	16.951	0.21808	-0.00122	-0.1789	0.12464
FLT1	12	16.95155	0.21575	-0.00859	-0.17674	0.12338
FLT1	12	16.95211	0.2118	-0.00601	-0.17563	0.11808
FLT1	12	16.95266	0.21216	-0.00345	-0.17258	0.12313
FLT1	12	16.95322	0.21557	-0.00633	-0.17283	0.12855
FLT1	12	16.95378	0.21399	-0.00532	-0.17407	0.12425
FLT1	12	16.95433	0.20755	-0.0089	-0.16555	0.12475
FLT1	12	16.95489	0.21462	-0.0101	-0.1716	0.1284
FLT1	12	16.95544	0.21709	-9.5E-4	-0.17321	0.1308
FLT1	12	16.956	0.22082	-0.00821	-0.17672	0.13197
FLT1	12	16.95655	0.21727	-8.5E-4	-0.17339	0.13087
FLT1	12	16.95711	0.21978	0.00469	-0.17696	0.13017
FLT1	12	16.95766	0.2227	-0.00321	-0.17914	0.13211
FLT1	12	16.95822	0.22425	-0.00148	-0.17934	0.13457
FLT1	12	16.95877	0.2184	0.00441	-0.17642	0.12858
FLT1	12	16.95933	0.21695	5E-5	-0.17708	0.12527
FLT1	12	16.95989	0.21521	0.00226	-0.17402	0.12648
FLT1	12	17.466	0.1846	0.01231	-0.14081	0.11864
FLT1	12	17.46655	0.17776	0.00364	-0.13449	0.11609
FLT1	12	17.46711	0.18006	0.00706	-0.13806	0.11517
FLT1	12	17.46933	0.17058	8.5E-4	-0.1285	0.11207
FLT1	12	17.46989	0.16423	0.00318	-0.12573	0.10552
FLT1	12	17.47044	0.16913	0.00115	-0.13055	0.10745
FLT1	12	17.471	0.17325	0.00515	-0.13604	0.10701
FLT1	12	17.47155	0.16902	0.00715	-0.13303	0.10393
FLT1	12	17.47211	0.1706	0.00686	-0.13421	0.105
FLT1	12	17.47266	0.17181	0.01163	-0.13246	0.10863
FLT1	12	17.47322	0.17363	0.01178	-0.13207	0.11204
FLT1	12	17.47378	0.1816	0.00811	-0.13806	0.11761
FLT1	12	17.47433	0.1822	0.00568	-0.13897	0.11762
FLT1	12	17.47489	0.1803	0.00375	-0.13556	0.11872
FLT1	12	17.47544	0.18024	0.00218	-0.14	0.11344
FLT1	12	17.476	0.18239	9.9E-4	-0.14116	0.11539
FLT1	12	17.47655	0.18477	0.00301	-0.14021	0.12025
FLT1	12	17.47711	0.17857	0.00361	-0.13465	0.11716
FLT1	12	17.47766	0.17844	0.00466	-0.13429	0.11719
FLT1	12	17.47822	0.18117	0.00502	-0.13634	0.11904
FLT1	12	17.47878	0.18215	0.01057	-0.13902	0.11706
FLT1	12	17.47933	0.17755	2.3E-4	-0.13756	0.1122
FLT1	12	17.47989	0.17089	-0.00586	-0.13466	0.10498
FLT1	12	17.48044	0.17329	-9.4E-4	-0.13392	0.1098
FLT1	12	17.481	0.17491	-0.00182	-0.13316	0.11313
FLT1	12	17.48155	0.18222	0.00161	-0.14205	0.11398
FLT1	12	17.48211	0.17534	0.00842	-0.13541	0.11098
FLT1	12	17.48266	0.17251	0.0023	-0.13405	0.10849
FLT1	12	17.59766	0.15799	0.01011	-0.12695	0.0934
FLT1	12	17.59822	0.15878	0.0038	-0.12633	0.09593
FLT1	12	17.59878	0.16212	1.5E-4	-0.12793	0.09941
FLT1	12	17.59933	0.15603	0.00535	-0.11983	0.0996
FLT1	12	17.59989	0.15945	0.01149	-0.12387	0.0995
FLT1	12	17.60044	0.15321	0.00935	-0.11612	0.09943
FLT1	12	17.601	0.15618	0.01107	-0.12362	0.09473
FLT1	12	17.60155	0.16315	0.01671	-0.1237	0.10499
FLT1	12	17.60211	0.1558	0.01553	-0.11325	0.10572
FLT1	12	17.60266	0.15618	0.01104	-0.11331	0.10668
FLT1	12	17.60322	0.15049	0.01961	-0.11036	0.10028
FLT1	12	17.60378	0.15992	0.01551	-0.11784	0.1069
FLT1	12	17.60433	0.16766	0.01399	-0.12292	0.11309
FLT1	12	17.60489	0.16009	0.01273	-0.11616	0.1093
FLT1	12	17.60544	0.155	0.00766	-0.11391	0.10476
FLT1	12	17.606	0.16474	0.0131	-0.12027	0.11175
FLT1	12	17.60655	0.15531	0.00509	-0.11736	0.10151
FLT1	12	17.60711	0.15383	0.01114	-0.11589	0.10038
FLT1	12	17.60766	0.15401	0.0122	-0.11887	0.09701
FLT1	12	17.60822	0.15406	0.00789	-0.11945	0.09685
FLT1	12	17.60877	0.15649	0.00641	-0.11865	0.10153
FLT1	12	17.60933	0.14607	0.00571	-0.11276	0.09255
FLT1	12	17.60989	0.14789	0.00782	-0.11562	0.09178
FLT1	12	17.61044	0.14849	0.00552	-0.11134	0.09801
FLT1	12	17.611	0.15076	0.00798	-0.11202	0.10033
FLT1	12	17.61155	0.14832	0.00523	-0.11076	0.0984
FLT1	12	17.61211	0.14984	0.0104	-0.11274	0.09803
FLT1	12	17.61266	0.14483	0.00855	-0.11361	0.08933
FLT1	12	17.61322	0.15012	0.00826	-0.11644	0.09434
FLT1	12	17.61378	0.14279	0.00341	-0.10836	0.09285
FLT1	12	17.61433	0.13738	0.00925	-0.10541	0.0874
FLT1	12	17.61489	0.15063	0.0052	-0.11373	0.09855
FLT1	12	17.61544	0.14675	0.00543	-0.11188	0.09471
FLT1	12	17.616	0.15598	0.00363	-0.11982	0.09978
FLT1	12	17.61655	0.15518	0.00888	-0.12029	0.09759
FLT1	12	17.61711	0.15407	0.01939	-0.11948	0.09517
FLT1	12	17.61766	0.15202	0.01061	-0.11346	0.10057
FLT1	12	17.61822	0.14654	0.00533	-0.1121	0.09394
FLT1	12	17.61877	0.15369	0.00481	-0.11704	0.09939
FLT1	12	17.61933	0.15678	0.0114	-0.11489	0.10604
FLT1	12	17.61989	0.1525	0.00846	-0.1141	0.10069
FLT1	12	17.62044	0.14823	0.00159	-0.11328	0.09535
FLT1	12	17.621	0.14958	0.00602	-0.11002	0.10105
FLT1	12	17.62155	0.15065	0.01416	-0.11098	0.10077
FLT1	12	17.62211	0.15844	0.01317	-0.11651	0.10648
FLT1	12	17.62266	0.16172	0.00697	-0.118	0.11033
FLT1	12	17.62322	0.15034	0.01117	-0.10899	0.10282
FLT1	12	17.62378	0.15429	0.00912	-0.11302	0.10452
FLT1	12	17.62433	0.14912	0.00818	-0.11124	0.0988
FLT1	12	17.62489	0.15212	0.01103	-0.11091	0.10344
FLT1	12	17.62544	0.15587	0.01145	-0.11011	0.10962
FLT1	12	17.626	0.1524	0.00901	-0.10845	0.10663
FLT1	12	17.62655	0.15434	0.01181	-0.11436	0.10281
FLT1	12	17.62711	0.15672	0.01619	-0.11527	0.10472
FLT1	12	17.62766	0.15484	0.01307	-0.11501	0.10259
FLT1	12	17.62822	0.15222	0.00796	-0.11032	0.10439
FLT1	12	17.62877	0.15174	0.01102	-0.10987	0.10404
FLT1	12	17.62933	0.15504	0.00904	-0.1116	0.10717
FLT1	12	17.62989	0.15299	0.00535	-0.11162	0.10438
FLT1	12	17.63044	0.15869	0.00352	-0.11256	0.11162
FLT1	12	17.631	0.15654	0.01027	-0.11056	0.11028
FLT1	12	17.63155	0.15977	0.00839	-0.11219	0.11339
FLT1	12	17.63211	0.15677	0.00539	-0.11143	0.11008
FLT1	12	17.63266	0.16079	0.00435	-0.11682	0.11022
FLT1	12	17.63322	0.15667	0.00712	-0.11308	0.10816
FLT1	12	17.63378	0.15879	0.01065	-0.11888	0.10469
FLT1	12	17.63433	0.15475	0.0099	-0.1135	0.10463
FLT1	12	17.63489	0.14918	0.00917	-0.10742	0.10304
FLT1	12	17.63544	0.14912	0.00245	-0.10809	0.10257
FLT1	12	18.46266	0.15522	0.02248	-0.12287	0.09203
FLT1	12	18.46322	0.15171	0.02239	-0.11734	0.09342
FLT1	12	18.46489	0.14365	0.01551	-0.11383	0.08594
FLT1	12	18.46544	0.14397	0.01356	-0.11627	0.0837
FLT1	12	18.466	0.1539	0.01488	-0.12192	0.0925
FLT1	12	18.46655	0.14961	0.01505	-0.11665	0.09226
FLT1	12	18.46711	0.14536	0.01077	-0.11607	0.08676
FLT1	12	18.46766	0.14789	0.01687	-0.11959	0.08521
FLT1	12	18.46822	0.14501	0.01803	-0.11886	0.08077
FLT1	12	18.46877	0.15147	0.01338	-0.12022	0.09079
FLT1	12	18.46933	0.14265	0.00566	-0.11321	0.08641
FLT1	12	18.46989	0.14779	0.01294	-0.12085	0.08379
FLT1	12	18.47044	0.14876	0.01316	-0.1203	0.08621
FLT1	12	18.471	0.14645	0.00443	-0.11519	0.09029
FLT1	12	18.47155	0.15222	0.00861	-0.12145	0.09106
FLT1	12	18.47211	0.15412	0.01091	-0.11789	0.09849
FLT1	12	18.47266	0.1484	0.00107	-0.11443	0.09438
FLT1	12	18.47322	0.14866	9.2E-4	-0.11185	0.0978
FLT1	12	18.47378	0.14878	0.01703	-0.11169	0.0967
FLT1	12	18.47433	0.15149	0.0107	-0.11684	0.09575
FLT1	12	18.47489	0.15393	0.01613	-0.11788	0.09751
FLT1	12	18.47544	0.15243	0.00315	-0.12109	0.09232
FLT1	12	18.476	0.14993	0.01032	-0.11814	0.09152
FLT1	12	18.47655	0.15059	0.00799	-0.11576	0.09591
FLT1	12	18.47711	0.1495	0.00738	-0.11626	0.09358
FLT1	12	18.47766	0.14997	0.00543	-0.11784	0.09258
FLT1	12	18.47822	0.15118	0.00523	-0.11886	0.09322
FLT1	12	18.47878	0.15432	0.01107	-0.12279	0.09273
FLT1	12	18.47933	0.15326	0.01166	-0.12099	0.09321
FLT1	12	18.47989	0.15789	0.01945	-0.12659	0.0922
FLT1	12	18.48044	0.15891	0.01186	-0.13007	0.09045
FLT1	12	18.481	0.15722	0.01426	-0.12613	0.0927
FLT1	12	18.48155	0.15542	0.01042	-0.12453	0.09234
FLT1	12	18.48211	0.1567	0.00336	-0.12308	0.09683
FLT1	12	18.48266	0.15541	0.00874	-0.12078	0.09733
FLT1	12	18.48322	0.1524	0.00511	-0.11872	0.09525
FLT1	12	18.48377	0.14845	0.00371	-0.11537	0.09313
FLT1	12	18.48433	0.15455	0.00992	-0.12035	0.09625
FLT1	12	18.48489	0.15159	0.00936	-0.12006	0.09202
FLT1	12	18.48544	0.15008	0.01262	-0.11488	0.09566
FLT1	12	18.486	0.14746	0.01734	-0.11651	0.08856
FLT1	12	18.48655	0.1534	0.01444	-0.12302	0.09024
FLT1	12	18.48711	0.15389	0.01	-0.12256	0.09238
FLT1	12	18.48766	0.1511	0.00724	-0.11988	0.09158
FLT1	12	18.48822	0.1547	0.01265	-0.12614	0.08819
FLT1	12	18.48878	0.14727	0.0171	-0.11874	0.08515
FLT1	12	18.48933	0.14803	0.00989	-0.11785	0.08898
FLT1	12	18.48989	0.14898	0.01288	-0.119	0.08863
FLT1	12	18.49044	0.14389	0.00953	-0.11269	0.08876
FLT1	12	18.491	0.15033	0.00903	-0.1162	0.09478
FLT1	12	18.49155	0.15056	0.01456	-0.1175	0.09296
FLT1	12	18.49211	0.14779	0.00557	-0.11689	0.09017
FLT1	12	18.49266	0.16112	0.00986	-0.12848	0.09656
FLT1	12	18.49322	0.16232	0.01195	-0.13087	0.09513
FLT1	12	18.49377	0.16425	0.01105	-0.13145	0.09777
FLT1	12	18.49433	0.16415	0.01722	-0.13109	0.09689
FLT1	12	18.49489	0.16348	0.01745	-0.13075	0.09645
FLT1	12	18.49544	0.16144	0.02266	-0.12796	0.09571
FLT1	12	18.496	0.15897	0.01148	-0.12772	0.09365
FLT1	12	18.49655	0.17154	0.0111	-0.13633	0.10343
FLT1	12	18.49711	0.16029	0.01281	-0.1258	0.09843
FLT1	12	18.49766	0.16857	0.01801	-0.12991	0.10574
FLT1	12	18.49822	0.16248	0.01641	-0.12738	0.09946
FLT1	12	18.49878	0.16101	0.01354	-0.12765	0.09685
FLT1	12	18.49933	0.1611	0.01216	-0.12719	0.09803
FLT1	12	18.49989	0.15722	0.01129	-0.1239	0.09595
FLT1	12	18.50044	0.15823	0.01294	-0.12137	0.10057
FLT1	12	18.501	0.16057	0.01822	-0.12179	0.10293
FLT1	12	18.50155	0.15585	0.01642	-0.12218	0.0952
FLT1	12	18.50211	0.15449	0.01562	-0.12135	0.0942
FLT1	12	18.50266	0.15046	0.01297	-0.11873	0.09131
FLT1	12	18.50322	0.15589	0.01029	-0.12497	0.09255
FLT1	12	18.50377	0.15602	0.01279	-0.12727	0.08923
FLT1	12	18.50433	0.16457	0.00861	-0.13742	0.09006
FLT1	12	18.50489	0.16718	0.00945	-0.13322	0.10042
FLT1	12	18.50544	0.16361	0.00763	-0.13002	0.09892
FLT1	12	18.506	0.16779	0.01086	-0.13387	0.10052
FLT1	12	18.50655	0.16397	0.01411	-0.12993	0.09894
FLT1	12	18.50711	0.15982	0.0105	-0.12687	0.09654
FLT1	12	18.50766	0.1633	0.01107	-0.13128	0.09632
FLT1	12	18.50822	0.15932	0.00952	-0.1241	0.09937
FLT1	12	18.50878	0.15948	0.01044	-0.12534	0.09797
FLT1	12	18.50933	0.15752	0.01168	-0.12976	0.0884
FLT1	12	18.50989	0.15884	0.01469	-0.12453	0.0974
FLT1	12	18.51044	0.1553	0.00946	-0.1259	0.09036
FLT1	12	18.511	0.15506	0.01468	-0.12278	0.09352
FLT1	12	18.51155	0.15319	0.00941	-0.12396	0.08947
FLT1	12	18.51211	0.15052	0.00895	-0.11968	0.09079
FLT1	12	18.51266	0.15302	0.0094	-0.12362	0.08953
FLT1	12	18.51322	0.16807	0.00674	-0.13688	0.09714
FLT1	12	18.51377	0.16191	0.00465	-0.13367	0.09117
FLT1	12	18.51433	0.16781	0.00947	-0.13752	0.09566
FLT1	12	18.51489	0.15843	0.01045	-0.13239	0.08635
FLT1	12	18.51544	0.15465	0.01069	-0.12666	0.08791
FLT1	12	18.516	0.15468	0.00446	-0.12459	0.09136
FLT1	12	18.51655	0.16098	0.00957	-0.13165	0.09196
FLT1	12	18.51711	0.15839	0.00398	-0.12784	0.09316
FLT1	12	18.51766	0.15575	6.4E-4	-0.12059	0.0985
FLT1	12	18.51822	0.15736	0.00376	-0.11991	0.10174
FLT1	12	18.51878	0.15715	0.00275	-0.12197	0.09901
FLT1	12	18.51933	0.15952	0.00646	-0.12672	0.09664
FLT1	12	18.51989	0.16623	0.00199	-0.13279	0.09964
FLT1	12	18.52044	0.1707	0.00873	-0.13369	0.10568
FLT1	12	18.521	0.15855	0.01836	-0.1259	0.09439
FLT1	12	18.52155	0.15477	0.00911	-0.12286	0.09361
FLT1	12	18.52211	0.14278	0.00854	-0.1117	0.08847
FLT1	12	18.52266	0.13801	0.00793	-0.10984	0.083
FLT1	12	18.52322	0.13824	0.01096	-0.10986	0.08313
FLT1	12	18.52378	0.14136	0.0145	-0.11373	0.0826
FLT1	12	18.52433	0.13586	0.01459	-0.10679	0.08269
FLT1	12	18.52489	0.13867	0.0115	-0.10995	0.08362
FLT1	12	18.52544	0.13607	0.01847	-0.10673	0.08224
FLT1	12	18.526	0.12914	0.01019	-0.10124	0.07944
FLT1	12	18.52655	0.14411	0.00249	-0.11468	0.08715
FLT1	12	18.52711	0.14339	0.00645	-0.11267	0.08839
FLT1	12	18.52766	0.14363	0.01087	-0.11244	0.08863
FLT1	12	18.52822	0.14537	0.00516	-0.11187	0.09258
FLT1	12	18.52877	0.14413	0.00614	-0.1128	0.08943
FLT1	12	18.52933	0.14952	0.00465	-0.11639	0.0937
FLT1	12	18.52989	0.14972	0.00576	-0.11813	0.09154
FLT1	12	18.53044	0.14851	0.01335	-0.11688	0.0905
FLT1	12	18.531	0.14922	0.00493	-0.11949	0.08917
FLT1	12	18.53155	0.15413	0.00688	-0.11862	0.09811
FLT1	12	18.53211	0.15463	0.00978	-0.1202	0.0967
FLT1	12	18.53266	0.15395	0.01321	-0.12149	0.09357
FLT1	12	18.53322	0.15156	0.01185	-0.12113	0.09029
FLT1	12	18.53378	0.1506	0.00876	-0.12053	0.08974
FLT1	12	18.53433	0.14679	0.00563	-0.1195	0.08496
FLT1	12	18.53489	0.14874	0.01307	-0.11965	0.08717
FLT1	12	18.53544	0.14449	0.00514	-0.11531	0.0868
FLT1	12	18.536	0.14409	0.00201	-0.11182	0.09073
FLT1	12	18.53655	0.14928	-2.5E-4	-0.11924	0.0897
FLT1	12	18.53711	0.14728	0.01034	-0.11861	0.08647
FLT1	12	18.53766	0.14426	0.00887	-0.1168	0.08412
FLT1	12	18.53822	0.14062	0.00527	-0.11553	0.07993
FLT1	12	18.53877	0.1399	0.00712	-0.10985	0.08615
FLT1	12	18.53933	0.14469	0.00821	-0.11733	0.08408
FLT1	12	18.53989	0.15182	0.0096	-0.12504	0.08551
FLT1	12	18.54044	0.14939	0.00868	-0.12206	0.08567
FLT1	12	18.541	0.14799	0.006	-0.11759	0.08937
FLT1	12	18.54155	0.1505	0.00612	-0.1201	0.09037
FLT1	12	18.54211	0.15021	0.00131	-0.11916	0.09133
FLT1	12	18.54266	0.14886	0.01288	-0.11621	0.09207
FLT1	12	18.54322	0.14267	0.00302	-0.11114	0.08927
FLT1	12	18.54378	0.14716	0.00742	-0.11534	0.09089
FLT1	12	18.54433	0.14319	0.00299	-0.11114	0.09015
FLT1	12	18.54489	0.14766	0.00695	-0.11838	0.08776
FLT1	12	18.54544	0.14442	0.00777	-0.11228	0.09029
FLT1	12	18.546	0.14639	0.00682	-0.11395	0.09136
FLT1	12	18.54655	0.14397	0.00771	-0.11837	0.08109
FLT1	12	18.54711	0.14596	0.00517	-0.12125	0.08101
FLT1	12	18.54766	0.14102	0.00365	-0.11095	0.08693
FLT1	12	18.54822	0.1495	0.00782	-0.11776	0.09169
FLT1	12	18.54877	0.14783	0.00417	-0.11605	0.09131
FLT1	12	18.54933	0.14966	0.00139	-0.11781	0.09227
FLT1	12	18.54989	0.14443	0.00845	-0.1178	0.08311
FLT1	12	18.55044	0.14704	0.01197	-0.11774	0.087
FLT1	12	18.551	0.1385	0.01116	-0.11368	0.07819
FLT1	12	18.55155	0.14605	0.01721	-0.11943	0.08221
FLT1	12	18.55211	0.13961	0.01171	-0.11008	0.08479
FLT1	12	18.55266	0.14225	0.00546	-0.11333	0.08569
FLT1	12	18.55322	0.13917	0.00466	-0.11012	0.08487
FLT1	12	18.55378	0.14026	0.00598	-0.10937	0.0875
FLT1	12	18.55433	0.1409	0.00413	-0.10977	0.08818
FLT1	12	18.55489	0.15005	0.01128	-0.12314	0.08495
FLT1	12	18.55544	0.15192	0.01052	-0.12049	0.0917
FLT1	12	18.556	0.15869	0.01425	-0.12656	0.09459
FLT1	12	18.55655	0.1471	0.00895	-0.1172	0.08838
FLT1	12	18.55711	0.14715	0.01389	-0.11867	0.0858
FLT1	12	18.55766	0.15387	0.01765	-0.12856	0.08257
FLT1	12	18.55822	0.15507	0.00883	-0.12961	0.08466
FLT1	12	18.55877	0.15303	0.0162	-0.12478	0.08697
FLT1	12	18.55933	0.14839	0.01703	-0.12112	0.08385
FLT1	12	18.55989	0.15185	0.00903	-0.12428	0.08657
FLT1	12	18.56044	0.15364	0.00332	-0.12935	0.08274
FLT1	12	18.561	0.15839	0.00753	-0.12888	0.09165
FLT1	12	18.56155	0.16117	0.00962	-0.13051	0.09399
FLT1	12	18.56211	0.1579	0.00503	-0.12829	0.09186
FLT1	12	18.56266	0.15784	0.00675	-0.12775	0.09226
FLT1	12	18.56322	0.15467	0.01495	-0.12588	0.08843
FLT1	12	18.56377	0.15557	0.01938	-0.12514	0.09023
FLT1	12	18.56433	0.15919	0.01129	-0.12931	0.09208
FLT1	12	18.56489	0.16357	0.00997	-0.13514	0.09155
FLT1	12	18.56544	0.15978	0.01342	-0.13074	0.09075
FLT1	12	18.566	0.16183	0.01117	-0.13421	0.08953
FLT1	12	18.56655	0.1624	0.00841	-0.13218	0.09387
FLT1	12	18.56711	0.16303	0.00905	-0.13361	0.09286
FLT1	12	18.56766	0.15725	0.00337	-0.13025	0.08769
FLT1	12	18.56822	0.15497	0.00226	-0.12622	0.08983
FLT1	12	18.56878	0.15777	0.00977	-0.12643	0.09364
FLT1	12	18.56933	0.15966	0.01097	-0.12854	0.09402
FLT1	12	18.56989	0.15115	0.01112	-0.12357	0.08622
FLT1	12	18.57044	0.15087	0.00594	-0.12232	0.08802
FLT1	12	18.571	0.15472	0.00969	-0.1213	0.09546
FLT1	12	18.57155	0.15476	0.01251	-0.12165	0.09476
FLT1	12	18.57211	0.15832	0.01429	-0.12522	0.0956
FLT1	12	18.57266	0.15052	0.0111	-0.12248	0.08666
FLT1	12	18.57322	0.15389	0.00371	-0.12551	0.08879
FLT1	12	18.57377	0.14826	0.00658	-0.12199	0.08387
FLT1	12	18.57433	0.15351	0.00959	-0.12728	0.0848
FLT1	12	18.57489	0.15499	0.0186	-0.12656	0.08747
FLT1	12	18.57544	0.15564	0.01119	-0.12947	0.08561
FLT1	12	18.576	0.15713	0.01449	-0.12966	0.08743
FLT1	12	18.57655	0.16159	0.01073	-0.13236	0.09198
FLT1	12	18.57711	0.16202	0.01391	-0.1315	0.09339
FLT1	12	18.57766	0.15534	0.01392	-0.12355	0.09284
FLT1	12	18.57822	0.16914	0.01425	-0.13511	0.10067
FLT1	12	18.57878	0.16781	0.0145	-0.13325	0.10085
FLT1	12	18.57933	0.15722	0.00644	-0.12558	0.09409
FLT1	12	18.57989	0.1537	0.00553	-0.12416	0.09021
FLT1	12	18.58044	0.16061	0.00255	-0.13107	0.09263
FLT1	12	18.581	0.15743	0.01187	-0.12707	0.0921
FLT1	12	18.58155	0.15119	0.00872	-0.12348	0.08654
FLT1	12	18.58211	0.14958	0.00743	-0.12183	0.0862
FLT1	12	18.58266	0.15038	0.00885	-0.12085	0.08897
FLT1	12	18.58322	0.15261	0.00915	-0.12566	0.08598
FLT1	12	18.58377	0.15127	0.0151	-0.12162	0.08857
FLT1	12	18.58433	0.1553	0.00533	-0.12875	0.08649
FLT1	12	18.58489	0.15336	0.00883	-0.11933	0.09568
FLT1	12	18.58544	0.15558	0.01311	-0.12546	0.09101
FLT1	12	18.586	0.1542	0.01446	-0.12371	0.09083
FLT1	12	18.58655	0.15091	0.00253	-0.12048	0.09061
FLT1	12	18.58711	0.1495	0.00834	-0.12172	0.08598
FLT1	12	18.58766	0.15817	0.01682	-0.1264	0.09339
FLT1	12	18.58822	0.1515	0.014	-0.11766	0.09415
FLT1	12	18.58878	0.15175	0.01338	-0.11408	0.09902
FLT1	12	18.58933	0.15135	0.00632	-0.11451	0.09856
FLT1	12	18.58989	0.1517	0.00787	-0.11208	0.10176
FLT1	12	18.78822	0.1521	0.00754	-0.12885	0.08039
FLT1	12	18.78877	0.15176	0.00892	-0.12921	0.07902
FLT1	12	18.78933	0.15639	0.00636	-0.13011	0.08612
FLT1	12	18.79155	0.15622	0.00738	-0.12489	0.09345
FLT1	12	18.79211	0.15318	0.006	-0.12436	0.0891
FLT1	12	18.79266	0.14992	0.0073	-0.11835	0.09163
FLT1	12	18.79322	0.1548	0.00576	-0.12336	0.09319
FLT1	12	18.79378	0.1533	0.00988	-0.12091	0.09341
FLT1	12	18.79433	0.15123	0.00806	-0.12198	0.08894
FLT1	12	18.79489	0.14679	0.0064	-0.11633	0.08912
FLT1	12	18.79544	0.14538	0.00473	-0.11647	0.08654
FLT1	12	18.796	0.14066	0.00987	-0.11243	0.08348
FLT1	12	18.79655	0.14087	0.00743	-0.11473	0.08114
FLT1	12	18.79711	0.15208	0.01187	-0.12255	0.08916
FLT1	12	18.79766	0.15104	0.01629	-0.12145	0.08818
FLT1	12	18.79822	0.15494	0.01372	-0.12428	0.09138
FLT1	12	18.79877	0.15535	0.01277	-0.12615	0.08946
FLT1	12	18.79933	0.1542	0.00219	-0.12505	0.09014
FLT1	12	18.79989	0.15548	0.00702	-0.1251	0.09191
FLT1	12	18.80044	0.15401	0.00842	-0.12499	0.08949
FLT1	12	18.801	0.15468	0.00512	-0.12965	0.08408
FLT1	12	18.80155	0.1519	0.00428	-0.12483	0.08632
FLT1	12	18.80211	0.15133	0.00575	-0.11754	0.09505
FLT1	12	18.80266	0.15259	0.01135	-0.12083	0.0924
FLT1	12	18.80322	0.15452	0.00795	-0.12062	0.09615
FLT1	12	18.80378	0.15843	0.00389	-0.12336	0.09923
