FLT1	12	107.46265	0.18452	-9E-4	-0.18113	-0.03514
FLT1	12	107.4632	0.18345	0.00342	-0.1789	-0.04002
FLT1	12	107.46376	0.18347	-0.00319	-0.17923	-0.03871
FLT1	12	107.46432	0.18399	0.00106	-0.18062	-0.03471
FLT1	12	107.46487	0.18878	-0.00163	-0.18592	-0.03244
FLT1	12	107.46542	0.18732	0.00419	-0.1844	-0.03226
FLT1	12	107.46598	0.18699	-0.00412	-0.18212	-0.04169
FLT1	12	107.46654	0.17993	-0.00707	-0.17548	-0.03875
FLT1	12	107.46709	0.18485	9.2E-4	-0.17995	-0.04212
FLT1	12	107.46765	0.18857	-0.01414	-0.18438	-0.03612
FLT1	12	107.46821	0.19593	-0.00736	-0.19196	-0.0381
FLT1	12	107.46876	0.19172	6E-4	-0.18893	-0.03157
FLT1	12	107.46931	0.2006	-0.00679	-0.19783	-0.0322
FLT1	12	107.46987	0.19735	-0.00121	-0.19558	-0.02621
FLT1	12	107.47043	0.1957	2.6E-4	-0.19359	-0.02832
FLT1	12	107.47099	0.19696	-0.00143	-0.19496	-0.02761
FLT1	12	107.47153	0.19951	0.00613	-0.19766	-0.02609
FLT1	12	107.47209	0.19576	0.00534	-0.19394	-0.02542
FLT1	12	107.47265	0.19216	1.7E-4	-0.19043	-0.02548
FLT1	12	107.47321	0.18862	0.00396	-0.18661	-0.02651
FLT1	12	107.47376	0.19102	-7.2E-4	-0.18927	-0.02541
FLT1	12	107.47432	0.19628	0.00209	-0.19455	-0.02522
FLT1	12	107.47487	0.19583	-8.8E-4	-0.19333	-0.03072
FLT1	12	107.47543	0.18996	-0.00424	-0.18724	-0.03139
FLT1	12	107.47598	0.1872	0.00263	-0.18462	-0.03065
FLT1	12	107.47654	0.17725	0.00562	-0.17375	-0.03388
FLT1	12	107.4771	0.18672	0.00729	-0.18416	-0.02936
FLT1	12	107.47765	0.18889	0.00955	-0.18572	-0.03214
FLT1	12	107.4782	0.18634	0.01	-0.18219	-0.03723
FLT1	12	107.47876	0.18277	0.00236	-0.17781	-0.04209
FLT1	12	107.47932	0.17668	9.4E-4	-0.17167	-0.04142
FLT1	12	107.47987	0.17467	0.00361	-0.1694	-0.04217
FLT1	12	107.48042	0.18236	-0.00241	-0.17789	-0.03989
FLT1	12	107.52931	0.18467	0.00978	-0.18249	-0.0257
FLT1	12	107.52987	0.1898	0.00909	-0.18824	-0.02127
FLT1	12	107.53154	0.18897	0.00211	-0.18546	-0.03592
FLT1	12	107.5321	0.18695	0.0052	-0.18285	-0.03838
FLT1	12	107.53265	0.19935	0.00935	-0.19574	-0.03645
FLT1	12	107.5332	0.19993	0.00685	-0.19743	-0.03053
FLT1	12	107.53376	0.19638	0.00406	-0.19415	-0.02822
FLT1	12	107.53432	0.19401	0.00685	-0.19125	-0.03139
FLT1	12	107.53487	0.19074	0.00504	-0.18846	-0.02858
FLT1	12	107.53542	0.19432	0.00918	-0.19169	-0.02993
FLT1	12	107.53598	0.1969	0.00415	-0.19547	-0.02296
FLT1	12	107.53654	0.19825	0.0053	-0.19649	-0.02502
FLT1	12	107.53709	0.19923	-0.00242	-0.19558	-0.03664
FLT1	12	107.53765	0.2012	0.00393	-0.19722	-0.03924
FLT1	12	107.53821	0.2017	0.00231	-0.19717	-0.04229
FLT1	12	107.53876	0.20536	0.0012	-0.20098	-0.04163
FLT1	12	107.53931	0.20348	-6E-5	-0.20011	-0.03663
FLT1	12	107.53987	0.20247	0.00489	-0.19939	-0.03428
FLT1	12	107.54043	0.19907	9.3E-4	-0.19548	-0.03747
FLT1	12	107.54099	0.19783	0.0042	-0.19394	-0.03843
FLT1	12	107.54153	0.20136	5E-4	-0.19843	-0.03406
FLT1	12	107.54209	0.19933	-0.00148	-0.19671	-0.03165
FLT1	12	107.54265	0.19819	-0.00211	-0.1953	-0.03333
FLT1	12	107.54321	0.20119	0.0027	-0.19926	-0.0276
FLT1	12	107.54376	0.20263	7.1E-4	-0.2001	-0.03161
FLT1	12	107.54432	0.20345	0.0018	-0.20056	-0.03372
FLT1	12	107.54487	0.20406	0.00468	-0.20097	-0.03448
FLT1	12	107.54543	0.20167	-0.00151	-0.19812	-0.03725
FLT1	12	107.54598	0.20662	0.00463	-0.2021	-0.04243
FLT1	12	107.54654	0.2071	-0.00133	-0.20367	-0.0373
FLT1	12	107.5471	0.20473	0.00121	-0.20196	-0.03311
FLT1	12	107.54765	0.20816	-0.00115	-0.20491	-0.03618
FLT1	12	107.5482	0.20715	0.00206	-0.20465	-0.0311
FLT1	12	107.54876	0.20553	0.0081	-0.20268	-0.03295
FLT1	12	107.54932	0.21336	0.00183	-0.20993	-0.03789
FLT1	12	107.54987	0.20948	-0.00216	-0.20586	-0.0383
FLT1	12	107.55043	0.21196	-9.5E-4	-0.20771	-0.04213
FLT1	12	107.55098	0.20939	0.00804	-0.20535	-0.03968
FLT1	12	107.55154	0.21123	0.00612	-0.20735	-0.0395
FLT1	12	107.55209	0.20735	0.00382	-0.20275	-0.04295
FLT1	12	107.55265	0.20915	0.00289	-0.20573	-0.03739
FLT1	12	107.55321	0.20671	0.00199	-0.20554	-0.02107
FLT1	12	107.55376	0.21063	5.7E-4	-0.20841	-0.02985
FLT1	12	107.55431	0.21124	0.00438	-0.20902	-0.0299
FLT1	12	107.55487	0.21165	0.00569	-0.20839	-0.03646
FLT1	12	107.55543	0.21303	0.00828	-0.20979	-0.03585
FLT1	12	107.55598	0.21478	0.00868	-0.2119	-0.03383
FLT1	12	107.55654	0.21491	0.01335	-0.21192	-0.03262
FLT1	12	107.55709	0.22229	0.00905	-0.21905	-0.03645
FLT1	12	107.55765	0.22414	0.01021	-0.22038	-0.03878
FLT1	12	107.5582	0.22077	0.0093	-0.21617	-0.04363
FLT1	12	107.55876	0.22392	0.00811	-0.21982	-0.04153
FLT1	12	107.55932	0.21981	0.00923	-0.21522	-0.04346
FLT1	12	107.55987	0.22861	0.01242	-0.22421	-0.0427
FLT1	12	107.56042	0.2278	0.01307	-0.22456	-0.03559
FLT1	12	107.56098	0.23468	0.00727	-0.23169	-0.03622
FLT1	12	107.56154	0.23376	0.00397	-0.23063	-0.03784
FLT1	12	107.5621	0.2331	0.00576	-0.23076	-0.03202
FLT1	12	107.56265	0.23228	0.00251	-0.23037	-0.02917
FLT1	12	107.5632	0.2269	9E-5	-0.22328	-0.04014
FLT1	12	107.56376	0.22677	-0.00363	-0.22343	-0.03777
FLT1	12	107.56432	0.23089	0.00426	-0.229	-0.02901
FLT1	12	107.56487	0.23152	0.00737	-0.22884	-0.03415
FLT1	12	107.56543	0.23105	0.00295	-0.22949	-0.02625
FLT1	12	107.56598	0.23168	0.00552	-0.22966	-0.02908
FLT1	12	107.56654	0.23795	0.00282	-0.23428	-0.0412
FLT1	12	107.56709	0.23398	0.00464	-0.23009	-0.04131
FLT1	12	107.56765	0.23946	0.01018	-0.23598	-0.03872
FLT1	12	107.56821	0.23345	0.00538	-0.23053	-0.03577
FLT1	12	107.56876	0.23397	0.01253	-0.23006	-0.04027
FLT1	12	107.56931	0.2386	0.00116	-0.23561	-0.03731
FLT1	12	107.56987	0.23633	-8.8E-4	-0.23311	-0.03856
FLT1	12	107.57043	0.2322	6E-5	-0.22913	-0.03676
FLT1	12	107.57098	0.22879	0.00215	-0.22644	-0.03218
FLT1	12	107.57154	0.23043	-5.4E-4	-0.22704	-0.03896
FLT1	12	107.57209	0.23166	-5.8E-4	-0.22923	-0.03317
FLT1	12	107.57265	0.23011	-0.00523	-0.2269	-0.03743
FLT1	12	107.5732	0.23426	-0.00366	-0.22981	-0.04487
FLT1	12	107.57376	0.23207	-0.00242	-0.22748	-0.04554
FLT1	12	107.57432	0.23201	0.0012	-0.22705	-0.0473
FLT1	12	107.57487	0.22742	0.00169	-0.22261	-0.04604
FLT1	12	107.57542	0.23377	0.00242	-0.22981	-0.04235
FLT1	12	107.57598	0.23084	0.0123	-0.2268	-0.04114
FLT1	12	107.57654	0.23345	0.01327	-0.2294	-0.04094
FLT1	12	107.5771	0.23664	0.00157	-0.23332	-0.03865
FLT1	12	107.57765	0.23356	0.00597	-0.23134	-0.03146
FLT1	12	107.5782	0.23418	0.00454	-0.23141	-0.03549
FLT1	12	107.57876	0.23286	0.00619	-0.2295	-0.03874
FLT1	12	107.57932	0.23792	0.00767	-0.23534	-0.0338
FLT1	12	107.57987	0.22701	0.00666	-0.22437	-0.0336
FLT1	12	107.58043	0.22961	1.8E-4	-0.22798	-0.02657
FLT1	12	107.58099	0.22922	0.00275	-0.22747	-0.02783
FLT1	12	107.58154	0.23088	0.01145	-0.22762	-0.03644
FLT1	12	107.58209	0.23278	0.00825	-0.22937	-0.03859
FLT1	12	107.58265	0.22904	0.00197	-0.22617	-0.03533
FLT1	12	107.58321	0.23519	0.00426	-0.23165	-0.04028
FLT1	12	107.58376	0.23629	0.00477	-0.23284	-0.03982
FLT1	12	107.58431	0.24034	0.00936	-0.23785	-0.03287
FLT1	12	107.58487	0.2377	0.00128	-0.23402	-0.0407
FLT1	12	107.58543	0.23339	0.00904	-0.22999	-0.03793
FLT1	12	107.58598	0.23674	0.0045	-0.23283	-0.04253
FLT1	12	107.58654	0.23066	0.00791	-0.22707	-0.03962
FLT1	12	107.5871	0.23069	0.00997	-0.22761	-0.03588
FLT1	12	107.58765	0.23198	2E-5	-0.22792	-0.04289
FLT1	12	107.5882	0.23108	0.00444	-0.22846	-0.03406
FLT1	12	107.58876	0.22931	0.01007	-0.22656	-0.03303
FLT1	12	107.58932	0.22968	0.01198	-0.22616	-0.0381
FLT1	12	107.58987	0.23021	0.0118	-0.22608	-0.04143
FLT1	12	107.59042	0.23448	0.00947	-0.23009	-0.04401
FLT1	12	107.59098	0.23293	0.00589	-0.2287	-0.04342
FLT1	12	107.59154	0.23249	0.0118	-0.22827	-0.04223
FLT1	12	107.59209	0.2358	0.00497	-0.232	-0.04158
FLT1	12	107.59265	0.24528	0.00325	-0.24133	-0.04282
FLT1	12	107.59321	0.24158	-0.00144	-0.23778	-0.0426
FLT1	12	107.59376	0.2451	0.0077	-0.24169	-0.03966
FLT1	12	107.59431	0.24562	0.00217	-0.2426	-0.03792
FLT1	12	107.59487	0.24242	1.5E-4	-0.23901	-0.03986
FLT1	12	107.59543	0.24103	0.00582	-0.23749	-0.04055
FLT1	12	107.59599	0.2374	0.00147	-0.23448	-0.03684
FLT1	12	107.59653	0.24516	-0.0015	-0.2414	-0.04221
FLT1	12	107.59709	0.23893	0.00213	-0.23546	-0.04012
FLT1	12	107.59765	0.24343	0.00622	-0.24107	-0.03259
FLT1	12	107.59821	0.23958	0.00148	-0.2378	-0.02876
FLT1	12	107.59876	0.2439	0.00176	-0.24201	-0.02957
FLT1	12	107.59931	0.24779	0.00112	-0.24591	-0.03016
FLT1	12	107.59987	0.24485	0.00255	-0.24296	-0.02985
FLT1	12	107.60043	0.24723	-0.00259	-0.24487	-0.03371
FLT1	12	107.60098	0.24255	0.00191	-0.24057	-0.03027
FLT1	12	107.60154	0.24993	0.00376	-0.24747	-0.03439
FLT1	12	107.6021	0.24757	0.00564	-0.24468	-0.03616
FLT1	12	107.60265	0.24625	0.00929	-0.24367	-0.03409
FLT1	12	107.6032	0.24713	0.00167	-0.24403	-0.03829
FLT1	12	107.60376	0.24507	9E-4	-0.242	-0.03856
FLT1	12	107.60432	0.24573	0.00371	-0.24373	-0.03054
FLT1	12	107.60487	0.24806	0.00573	-0.246	-0.03034
FLT1	12	107.60542	0.24619	0.00732	-0.24312	-0.0379
FLT1	12	107.60598	0.24379	0.00536	-0.24086	-0.03683
FLT1	12	107.60654	0.24347	0.00398	-0.2408	-0.03549
FLT1	12	107.60709	0.24163	0.00115	-0.2383	-0.03919
FLT1	12	107.60765	0.24553	0.00283	-0.24179	-0.04198
FLT1	12	107.60821	0.24625	0.00557	-0.24289	-0.03983
FLT1	12	107.60876	0.2434	0.00518	-0.23962	-0.04228
FLT1	12	107.60931	0.24698	0.00111	-0.24298	-0.04398
FLT1	12	107.60987	0.24576	0.00658	-0.24132	-0.0456
FLT1	12	107.61043	0.25011	0.00869	-0.2456	-0.04635
FLT1	12	107.61098	0.25475	0.00475	-0.25203	-0.03619
FLT1	12	107.61153	0.25462	0.00564	-0.25115	-0.04106
FLT1	12	107.61209	0.24933	0.01126	-0.24599	-0.03883
FLT1	12	107.61265	0.23949	0.01056	-0.23709	-0.03174
FLT1	12	107.6132	0.24488	0.01287	-0.24269	-0.02948
FLT1	12	107.61376	0.24932	0.0103	-0.24751	-0.0277
FLT1	12	107.61432	0.24393	0.00753	-0.24149	-0.03265
FLT1	12	107.61487	0.24172	0.00644	-0.23784	-0.04242
FLT1	12	107.61543	0.23853	7.6E-4	-0.23535	-0.03839
FLT1	12	107.61598	0.23417	0.00522	-0.2309	-0.03851
FLT1	12	107.61654	0.2402	0.00396	-0.23702	-0.03839
FLT1	12	107.6171	0.24378	0.00563	-0.24004	-0.04159
FLT1	12	107.61765	0.2429	0.00577	-0.23875	-0.04401
FLT1	12	107.6182	0.24435	0.01113	-0.24072	-0.0402
FLT1	12	107.61876	0.24337	0.01408	-0.23892	-0.04399
FLT1	12	107.61932	0.24238	0.00477	-0.23912	-0.03902
FLT1	12	107.61987	0.24296	0.00341	-0.23933	-0.04156
FLT1	12	107.62043	0.2406	-0.00279	-0.23754	-0.03782
FLT1	12	107.62098	0.23839	-8.1E-4	-0.23429	-0.04377
FLT1	12	107.62154	0.23866	6.9E-4	-0.23521	-0.04019
FLT1	12	107.62209	0.24272	0.00219	-0.23899	-0.042
FLT1	12	107.62265	0.2394	0.00493	-0.2359	-0.04004
FLT1	12	107.62321	0.24077	0.0059	-0.23697	-0.04194
FLT1	12	107.62376	0.24039	0.00548	-0.23694	-0.03995
FLT1	12	107.62431	0.24327	0.01004	-0.23948	-0.04151
FLT1	12	107.62487	0.23677	-5E-5	-0.23232	-0.04467
FLT1	12	107.62543	0.24281	0.00102	-0.23737	-0.05082
FLT1	12	107.62598	0.24321	-0.00342	-0.23796	-0.04956
FLT1	12	107.62654	0.24017	0.00176	-0.23526	-0.048
FLT1	12	107.62709	0.2319	0.00262	-0.22796	-0.04178
FLT1	12	107.62765	0.23846	0.0058	-0.23585	-0.03449
FLT1	12	107.6282	0.24559	0.00571	-0.24234	-0.03917
FLT1	12	107.62876	0.24937	-3.8E-4	-0.24588	-0.04118
FLT1	12	107.62932	0.25239	0.00746	-0.24933	-0.03828
FLT1	12	107.62987	0.25209	0.00876	-0.24849	-0.04097
FLT1	12	107.63042	0.25189	0.01088	-0.24786	-0.04327
FLT1	12	107.63098	0.24707	0.00685	-0.24264	-0.0458
FLT1	12	107.63154	0.24761	9.6E-4	-0.24266	-0.04899
FLT1	12	107.6321	0.24366	-8.2E-4	-0.23853	-0.04957
FLT1	12	107.63265	0.24935	0.00306	-0.24502	-0.04571
FLT1	12	107.6332	0.24317	0.00651	-0.23793	-0.04958
FLT1	12	107.63376	0.24147	3.3E-4	-0.23691	-0.04632
FLT1	12	107.63432	0.24962	0.00402	-0.24515	-0.04649
FLT1	12	107.63487	0.24464	0.00317	-0.24225	-0.03372
FLT1	12	107.63543	0.24912	0.00713	-0.24645	-0.03534
FLT1	12	107.63598	0.24734	0.01029	-0.24488	-0.03281
FLT1	12	107.63654	0.24841	0.00641	-0.24638	-0.03081
FLT1	12	107.63709	0.24873	0.00943	-0.24541	-0.03876
FLT1	12	107.63765	0.25157	0.00128	-0.24781	-0.043
FLT1	12	107.63821	0.256	0.0062	-0.25253	-0.04134
FLT1	12	107.63876	0.24624	0.00963	-0.24317	-0.03735
FLT1	12	107.63931	0.2479	0.01228	-0.24376	-0.04332
FLT1	12	107.63987	0.24993	0.00569	-0.24647	-0.04067
FLT1	12	107.64043	0.25094	0.00773	-0.24753	-0.04019
FLT1	12	107.64098	0.24952	0.00166	-0.24736	-0.03247
FLT1	12	107.64154	0.24912	0.01043	-0.24614	-0.03627
FLT1	12	107.64209	0.25044	-0.00256	-0.24696	-0.04119
FLT1	12	107.64265	0.25364	0.00479	-0.2506	-0.03852
FLT1	12	107.6432	0.25108	0.003	-0.24733	-0.04298
FLT1	12	107.64376	0.24852	0.00507	-0.24428	-0.0452
FLT1	12	107.64432	0.25584	0.00612	-0.25197	-0.04339
FLT1	12	107.64487	0.25404	0.00759	-0.24913	-0.04891
FLT1	12	107.64542	0.25292	0.00953	-0.24793	-0.04874
FLT1	12	107.64598	0.25144	0.00332	-0.24802	-0.04089
FLT1	12	107.64654	0.25474	0.00898	-0.25142	-0.03973
FLT1	12	107.64709	0.25186	0.00408	-0.24825	-0.04204
FLT1	12	107.64765	0.24939	0.00249	-0.24515	-0.04562
FLT1	12	107.6482	0.24815	0.00377	-0.24578	-0.03371
FLT1	12	107.64876	0.24831	0.00358	-0.2463	-0.03056
FLT1	12	107.64931	0.24641	0.0079	-0.24333	-0.0378
FLT1	12	107.64987	0.25226	0.01129	-0.24997	-0.03076
FLT1	12	107.65043	0.24651	-0.00108	-0.24339	-0.03883
FLT1	12	107.65099	0.24321	0.00447	-0.24016	-0.03761
FLT1	12	107.65154	0.24128	0.00484	-0.23853	-0.0355
FLT1	12	107.65209	0.24048	0.00143	-0.23789	-0.03472
FLT1	12	107.65265	0.24544	0.00303	-0.24294	-0.03433
FLT1	12	107.65321	0.24468	0.00347	-0.24133	-0.03987
FLT1	12	107.65376	0.24609	0.0091	-0.243	-0.03742
FLT1	12	107.65431	0.24399	0.00276	-0.24096	-0.03732
FLT1	12	107.65487	0.24894	-0.00367	-0.24577	-0.03913
FLT1	12	107.65543	0.24623	0.01052	-0.24279	-0.03928
FLT1	12	107.65598	0.24652	0.00802	-0.24361	-0.03659
FLT1	12	107.65654	0.25017	0.00553	-0.24758	-0.03519
FLT1	12	107.6571	0.2469	0.00812	-0.24452	-0.03277
FLT1	12	107.65765	0.25204	0.00877	-0.24979	-0.03215
FLT1	12	107.6582	0.25133	0.01013	-0.24823	-0.0374
FLT1	12	107.65876	0.24392	0.01661	-0.24072	-0.03517
FLT1	12	107.65932	0.24475	0.00722	-0.24248	-0.03191
FLT1	12	107.65987	0.24347	0.00362	-0.24102	-0.03401
FLT1	12	107.66042	0.2421	0.00704	-0.23898	-0.03773
FLT1	12	107.66098	0.24462	0.0159	-0.2414	-0.03597
FLT1	12	107.66154	0.24317	0.01348	-0.24017	-0.03508
FLT1	12	107.66209	0.2488	0.01739	-0.24562	-0.03477
FLT1	12	107.66265	0.24601	0.01359	-0.24407	-0.02745
FLT1	12	107.66321	0.24755	0.01053	-0.24546	-0.02967
FLT1	12	107.66376	0.25092	0.01483	-0.24872	-0.02924
FLT1	12	107.66431	0.25469	0.01866	-0.25184	-0.03243
FLT1	12	107.66487	0.25259	0.00901	-0.25017	-0.03324
FLT1	12	107.66543	0.25632	0.01805	-0.25383	-0.03044
FLT1	12	107.66599	0.25444	0.01133	-0.25169	-0.035
FLT1	12	107.66653	0.25148	0.01601	-0.24787	-0.03886
FLT1	12	107.66709	0.25349	0.00846	-0.25009	-0.04015
FLT1	12	107.66765	0.25193	0.0119	-0.24852	-0.039
FLT1	12	107.66821	0.25629	0.01765	-0.25359	-0.03193
FLT1	12	107.66876	0.25796	0.01262	-0.25532	-0.03435
FLT1	12	107.66932	0.25688	0.01308	-0.25425	-0.03389
FLT1	12	107.66987	0.25388	0.01393	-0.2507	-0.03731
FLT1	12	107.67043	0.25351	0.0098	-0.25153	-0.02991
FLT1	12	107.67098	0.254	0.01482	-0.25197	-0.02762
FLT1	12	107.67154	0.25951	0.01028	-0.2577	-0.02842
FLT1	12	107.6721	0.25774	0.01369	-0.25571	-0.02878
FLT1	12	107.67265	0.26477	0.00932	-0.26236	-0.03411
FLT1	12	107.6732	0.26073	0.00606	-0.25778	-0.03842
FLT1	12	107.67376	0.26455	0.00811	-0.26103	-0.04195
FLT1	12	107.67432	0.26731	0.00401	-0.26506	-0.03422
FLT1	12	107.67487	0.26948	0.00726	-0.26788	-0.02746
FLT1	12	107.67543	0.27009	0.01224	-0.26859	-0.0256
FLT1	12	107.67598	0.26227	0.00302	-0.26039	-0.03107
FLT1	12	107.67654	0.2623	-0.00312	-0.26033	-0.03086
FLT1	12	107.67709	0.26356	0.0045	-0.26124	-0.03445
FLT1	12	107.67765	0.26158	0.0036	-0.26022	-0.02598
FLT1	12	107.67821	0.25583	0.0029	-0.2536	-0.03326
FLT1	12	107.67876	0.26015	0.00448	-0.25842	-0.02927
FLT1	12	107.67931	0.26156	0.00415	-0.25899	-0.03556
FLT1	12	107.67987	0.26234	0.00377	-0.25916	-0.04034
FLT1	12	107.68043	0.26347	-0.00672	-0.26081	-0.03647
FLT1	12	107.68098	0.26502	-0.00533	-0.263	-0.03181
FLT1	12	107.68154	0.27136	-0.00493	-0.26852	-0.03817
FLT1	12	107.68209	0.26448	-8.2E-4	-0.2611	-0.04203
FLT1	12	107.68265	0.27224	-0.00926	-0.26906	-0.03997
FLT1	12	107.6832	0.2702	-0.0032	-0.26659	-0.04357
FLT1	12	107.68376	0.2677	-0.00446	-0.26468	-0.03973
FLT1	12	107.68432	0.27232	-0.00639	-0.26959	-0.03737
FLT1	12	107.68487	0.27219	-0.00217	-0.26949	-0.03776
FLT1	12	107.68542	0.27207	-0.00347	-0.26931	-0.03745
FLT1	12	107.68598	0.27488	1.4E-4	-0.27169	-0.04164
FLT1	12	107.68654	0.27004	0.01285	-0.2671	-0.03746
FLT1	12	107.6871	0.27178	0.00579	-0.26848	-0.04165
FLT1	12	107.68765	0.26988	-0.00204	-0.26714	-0.0382
FLT1	12	107.6882	0.26707	4.9E-4	-0.26373	-0.04195
FLT1	12	107.68876	0.2688	0.00172	-0.26533	-0.04257
FLT1	12	107.68932	0.27091	-0.00325	-0.26766	-0.04133
FLT1	12	107.68987	0.27194	6.1E-4	-0.26752	-0.04853
FLT1	12	107.69043	0.27254	-0.01125	-0.26843	-0.0456
FLT1	12	107.69098	0.27267	0.0037	-0.26891	-0.04485
FLT1	12	107.69154	0.276	-0.00351	-0.27247	-0.04357
FLT1	12	107.69209	0.27913	-0.00551	-0.27603	-0.04027
FLT1	12	107.69265	0.27075	-8.8E-4	-0.26729	-0.04286
FLT1	12	107.69321	0.27089	0.00252	-0.26782	-0.03988
FLT1	12	107.69376	0.27169	-1.9E-4	-0.26817	-0.04327
FLT1	12	107.69431	0.26926	-3.1E-4	-0.26612	-0.04066
FLT1	12	107.69487	0.27117	0.00478	-0.26856	-0.03682
FLT1	12	107.69543	0.26886	0.00261	-0.26619	-0.03721
FLT1	12	107.69598	0.27205	0.00442	-0.27046	-0.0288
FLT1	12	107.69654	0.27571	0.00316	-0.27367	-0.03292
FLT1	12	107.69709	0.27737	0.0065	-0.27479	-0.03699
FLT1	12	107.69765	0.27812	0.00234	-0.27674	-0.02566
FLT1	12	107.6982	0.27637	0.00438	-0.27523	-0.02428
FLT1	12	107.69876	0.2709	9.8E-4	-0.26926	-0.02951
FLT1	12	107.69932	0.27415	0.00532	-0.272	-0.03349
FLT1	12	107.69987	0.27202	3E-5	-0.26865	-0.04178
FLT1	12	107.70042	0.28306	4E-5	-0.28039	-0.03801
FLT1	12	107.70098	0.27242	0.00422	-0.26971	-0.03803
FLT1	12	107.70154	0.27098	-0.00477	-0.268	-0.03963
FLT1	12	107.7021	0.27952	-0.00356	-0.27619	-0.04266
FLT1	12	107.70265	0.27073	-0.00411	-0.26765	-0.04039
FLT1	12	107.7032	0.27289	-7E-4	-0.27037	-0.03653
FLT1	12	107.70376	0.26535	0.00873	-0.26267	-0.03626
FLT1	12	107.70432	0.26409	0.00204	-0.2616	-0.03587
FLT1	12	107.70487	0.27041	0.0051	-0.2678	-0.03694
FLT1	12	107.70543	0.27725	0.00416	-0.27436	-0.03951
FLT1	12	107.70599	0.2738	2.4E-4	-0.2714	-0.03589
FLT1	12	107.70654	0.2737	-5E-4	-0.27108	-0.03726
FLT1	12	107.70709	0.27595	-0.00444	-0.27271	-0.04169
FLT1	12	107.70765	0.27594	0.00374	-0.27284	-0.0404
FLT1	12	107.70821	0.26688	0.00153	-0.2639	-0.03943
FLT1	12	107.70876	0.26803	0.00723	-0.26458	-0.04181
FLT1	12	107.70931	0.26721	-9.8E-4	-0.26446	-0.0375
FLT1	12	107.70987	0.26792	-0.00289	-0.26566	-0.03391
FLT1	12	107.71043	0.26543	-0.00261	-0.26214	-0.04094
FLT1	12	107.71098	0.26562	-0.00626	-0.26215	-0.04143
FLT1	12	107.71154	0.26407	-4.9E-4	-0.26063	-0.04213
FLT1	12	107.7121	0.26129	0.00167	-0.25803	-0.04087
FLT1	12	107.71265	0.26112	0.00374	-0.25735	-0.04358
FLT1	12	107.7132	0.26135	0.00383	-0.25677	-0.04841
FLT1	12	107.71376	0.25843	6.5E-4	-0.25524	-0.04026
FLT1	12	107.71432	0.25437	-6.9E-4	-0.25164	-0.03662
FLT1	12	107.71487	0.25538	0.00262	-0.25046	-0.04912
FLT1	12	107.71542	0.25084	0.00207	-0.24496	-0.05367
FLT1	12	107.71598	0.24582	0.00772	-0.23977	-0.05341
FLT1	12	107.71654	0.25129	0.00155	-0.24475	-0.05672
FLT1	12	107.71709	0.25286	0.00288	-0.24625	-0.05705
FLT1	12	107.71765	0.25595	8.9E-4	-0.25086	-0.0507
FLT1	12	107.71821	0.24582	-0.00155	-0.24058	-0.0503
FLT1	12	107.71876	0.24662	-7.4E-4	-0.24235	-0.04545
FLT1	12	107.71931	0.24643	-0.00781	-0.24197	-0.04581
FLT1	12	107.71987	0.23798	-0.00602	-0.23356	-0.04494
FLT1	12	107.72043	0.23258	-0.00272	-0.22763	-0.04718
FLT1	12	107.72099	0.23277	0.00699	-0.22847	-0.04347
FLT1	12	107.72153	0.23664	6.3E-4	-0.2316	-0.04804
FLT1	12	107.72209	0.2289	0.00165	-0.22291	-0.05141
FLT1	12	107.72265	0.23423	0.00625	-0.22925	-0.04722
FLT1	12	107.72321	0.22515	0.00374	-0.21933	-0.05044
FLT1	12	107.72376	0.2218	-0.00292	-0.21586	-0.05073
FLT1	12	107.72431	0.2253	-0.00115	-0.21964	-0.0499
FLT1	12	107.72487	0.21926	-0.00672	-0.21243	-0.05361
FLT1	12	107.72543	0.21546	-0.00244	-0.20858	-0.05373
FLT1	12	107.72598	0.2147	0.00154	-0.20953	-0.04623
FLT1	12	107.72654	0.21939	0.00495	-0.21555	-0.04002
FLT1	12	107.7271	0.23195	0.00458	-0.2301	-0.02818
FLT1	12	107.72765	0.21531	0.00799	-0.21143	-0.03965
FLT1	12	107.7282	0.21478	0.00569	-0.21128	-0.03813
FLT1	12	107.72876	0.21038	0.00111	-0.2072	-0.03617
FLT1	12	107.72932	0.21556	-0.00426	-0.21221	-0.03725
FLT1	12	107.72987	0.21801	0.00146	-0.21528	-0.03388
FLT1	12	107.73042	0.21753	0.00402	-0.21508	-0.03189
FLT1	12	107.73098	0.21528	0.00384	-0.21242	-0.03414
FLT1	12	107.73154	0.20427	-5.4E-4	-0.20074	-0.03754
FLT1	12	107.73209	0.20649	0.00418	-0.20173	-0.04358
FLT1	12	107.73265	0.20917	0.00376	-0.20501	-0.04006
FLT1	12	107.73321	0.20469	0.00379	-0.20177	-0.03401
FLT1	12	107.73376	0.20467	-0.00124	-0.20127	-0.03678
FLT1	12	107.73431	0.20969	0.00168	-0.20714	-0.03187
FLT1	12	107.73487	0.20934	0.01659	-0.2056	-0.03521
FLT1	12	107.73543	0.2103	0.02156	-0.20562	-0.03802
FLT1	12	107.73598	0.21474	0.01777	-0.21042	-0.03857
FLT1	12	107.73653	0.21329	0.017	-0.20878	-0.03961
FLT1	12	107.73709	0.20416	0.01828	-0.1994	-0.03941
FLT1	12	107.73765	0.19422	0.01257	-0.19067	-0.0344
